PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
223,2025-03-28,13:54:12,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,3,2,StrikeSwinging,Fastball,NA,NA,85.9746,-0.906687,-4.702674,2327.209082,210.931476,01:00:00,5.39048,2.96439,6.4587,-20.18753,16.9578,9.45406,2.87244,-0.57729,78.57503,-4.756762,-2.996843,0.438656,-6.20181,9.46107,-2.63513,50,5.31687,9.88554,-124.58893,-2.50236,-9.75866,24.77476,-17.28686,f8f830e8-7f5f-47d0-8e92-33f2df814412,NA,NA,NA,NA,NA,1000078410,"Castillo, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0a8fd1e0-0c06-11f0-bb41-7d318f095dd7,1,6,WES_TEX1,7,Top,0,Four-Seam,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,85.92719,NA,NA,7.39957,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:54:12,2025-03-28T18:54:12Z,2025-03-28T18:54:12Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.03804,-125.38933,12.38738,5.3887,-1.94387,-8.64343,-2.9596,10.20082,-4.87933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.51468,3.335025,1.883853,1.451172,-2.35574,2.54745,0.77075,-5.57456,6.20947,0.96523,76.79677,6.0115,47.9854,-5.49773,62.12398,-3.74813,6.27613,21.35275,-14.85613,0.95732,32.61125,-0.13898,High,High,High,NA,NA,High,High,High,NA,NA,NA
224,2025-03-28,13:54:39,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,0,0,BallCalled,Slider,NA,NA,78.891,0.730431,-4.305858,2204.766436,142.968874,10:45:00,5.10617,3.1332,6.09542,-37.70868,7.33977,-4.41729,2.64132,-1.225,71.91187,-6.279816,-5.097246,0.483071,0.98693,3.99933,-2.79879,50,5.14278,8.76272,-114.26322,0.35541,1.29438,22.62242,-26.92886,798f9463-efd8-46c6-a807-3d93f0813648,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ac01b60-0c06-11f0-bb41-7d318f095dd7,2,1,WES_TEX1,7,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,78.02665,NA,NA,6.97914,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:54:39,2025-03-28T18:54:39Z,2025-03-28T18:54:39Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.4021,-115.13148,11.31121,5.1093,1.38895,-13.46443,-3.13415,8.71304,0.64719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
225,2025-03-28,13:54:55,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,84.78554,0.557047,-2.462549,2100.113549,242.056404,02:00:00,5.21344,3.27833,6.88748,-28.30289,9.22264,15.10335,3.36287,2.29194,77.26976,-4.825032,0.297856,0.440895,-8.62713,5.13461,-3.12644,50,5.23879,4.74692,-123.22612,0.44732,-13.21497,25.35093,-24.30891,d7e929bd-8b67-46b1-a162-461e0010fd90,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240aa5a0-0c06-11f0-bb41-7d318f095dd7,2,2,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,85.49079,NA,NA,7.51577,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:54:55,2025-03-28T18:54:55Z,2025-03-28T18:54:55Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.60898,-123.96636,12.67547,5.21536,1.15713,-12.15445,-3.27068,5.13279,-6.60749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
226,2025-03-28,13:55:13,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,2,0,BallCalled,Fastball,NA,NA,84.56607,0.59853,-2.502854,2253.895963,237.658558,02:00:00,5.28427,3.05215,6.4293,-29.16663,9.0006,12.38083,3.40437,1.78206,77.52306,-4.882599,-0.260121,0.444648,-7.0915,4.91567,-2.87886,50,5.31381,4.90103,-122.88897,0.43108,-10.87715,23.66348,-24.63428,861d76bf-0989-4cc4-b280-66c26180cbfb,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2ea50870-0c06-11f0-bb41-7d318f095dd7,2,3,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,84.76909,NA,NA,7.04301,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:55:13,2025-03-28T18:55:13Z,2025-03-28T18:55:13Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.06835,-123.66989,11.83174,5.28616,1.24404,-12.31714,-3.04653,5.25999,-5.43858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
227,2025-03-28,13:55:33,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,3,0,StrikeSwinging,Fastball,NA,NA,84.62762,-0.256069,-4.531459,2299.817483,219.59717,01:15:00,5.2112,3.13325,6.63492,-22.57493,15.43918,11.78434,3.09479,-0.04197,77.38574,-4.558521,-2.396627,0.443755,-7.39363,8.55225,-2.83047,50,5.18431,9.29183,-122.72961,-1.12693,-11.29754,23.87626,-19.10614,5fe075c6-0007-4012-b098-459499f8cc27,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ac45d90-0c06-11f0-bb41-7d318f095dd7,2,4,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,84.93966,NA,NA,7.24188,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:55:33,2025-03-28T18:55:33Z,2025-03-28T18:55:33Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.86219,-123.47869,11.93813,5.21027,-0.52751,-9.55307,-3.12755,9.64627,-5.64877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
228,2025-03-28,13:55:50,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,3,1,BallCalled,Fastball,NA,NA,86.26158,-1.476966,-2.75255,2287.443449,242.774024,02:00:00,5.12585,3.11895,6.62809,-27.42513,9.1365,15.49213,1.48621,1.88772,79.00864,-6.643833,0.06644,0.435195,-8.84882,5.60315,-2.93766,50,5.01466,5.43598,-125.29892,-4.01889,-14.05336,25.55593,-23.27531,bde92679-4584-46f3-8918-4323fc3ad4ed,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44eb1700-0c06-11f0-bb41-7d318f095dd7,2,5,WES_TEX1,7,Top,1,Changeup,Walk,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,86.61039,NA,NA,7.25294,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:55:50,2025-03-28T18:55:50Z,2025-03-28T18:55:50Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.86938,-126.08565,12.77797,5.12735,-3.30237,-11.63765,-3.11166,5.86861,-7.02668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
229,2025-03-28,13:56:22,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,0,0,BallCalled,Slider,NA,NA,77.18298,2.824624,-3.554863,2333.484647,112.056466,09:45:00,5.19307,3.25033,5.90524,-42.64668,4.76796,-7.96489,4.2683,-0.71742,70.18185,-5.076828,-4.97719,0.495596,2.98106,2.10862,-2.96015,50,5.39657,7.23928,-111.71411,4.22834,3.74188,21.39201,-29.52726,875bf68a-0163-4bdf-9e74-58598d4393c7,NA,NA,NA,NA,NA,10086541,"Hunt, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57ce4b80-0c06-11f0-bb41-7d318f095dd7,3,1,WES_TEX1,7,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,76.05481,NA,NA,7.00113,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:56:22,2025-03-28T18:56:22Z,2025-03-28T18:56:22Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.59067,-112.58974,10.696,5.19876,5.43697,-14.76363,-3.25334,7.08611,1.87094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
230,2025-03-28,13:56:39,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,85.39954,-0.483023,-1.834647,2309.8411,215.319047,01:15:00,5.20661,3.00594,6.46937,-20.6434,16.70761,11.02512,3.04248,2.2392,78.25457,-4.42041,0.164962,0.439868,-6.40225,9.27623,-2.88178,50,5.16332,3.59358,-124.21417,-1.59653,-10.00935,24.72346,-17.67146,7dbf56d5-6992-4fed-b854-23d274f2bd64,NA,NA,NA,NA,NA,10086541,"Hunt, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6237b340-0c06-11f0-bb41-7d318f095dd7,3,2,WES_TEX1,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,85.69031,NA,NA,7.14496,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:56:39,2025-03-28T18:56:39Z,2025-03-28T18:56:39Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.03189,-125.0141,12.36173,5.20573,-1.02477,-8.83573,-3.00329,3.91743,-5.00468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
231,2025-03-28,13:57:17,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,2,0,FoulBallNotFieldable,Fastball,NA,NA,86.27763,-0.907867,-2.520544,2287.947654,226.658311,01:30:00,5.29604,2.99545,6.66721,-25.1771,11.33796,10.76965,2.36643,1.58528,78.83097,-5.680971,-0.560313,0.434918,-6.41658,6.59449,-2.83041,50,5.22493,5.12803,-125.37535,-2.67834,-10.182,26.07412,-21.70976,aa6de8c1-7ced-4e17-90b4-ae074b706ac5,NA,NA,NA,NA,-149.969972,10086541,"Hunt, Nolan",NA,NA,64.78145,Right,-38.58575,NA,NA,NA,3.61278,3.61278,0.038146,-123.876942,0.44852,2.26927,-1.57612,NA,NA,NA,NA,NA,78af5920-0c06-11f0-bb41-7d318f095dd7,3,3,WES_TEX1,7,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,86.66559,2.26927,NA,7.44665,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:57:17,2025-03-28T18:57:17Z,2025-03-28T18:57:17Z,GroundBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.83136,-126.16963,13.03706,5.29645,-2.017,-10.85488,-2.99135,5.4382,-5.091,NA,0.45006,-64.54957,NA,NA,NA,NA,NA,NA,NA,2.27068,-59.48851,NA,NA,NA,NA,NA,NA,NA,-1.57523,-37.31283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
232,2025-03-28,13:57:59,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,2,1,BallCalled,Slider,NA,NA,78.26431,0.625434,-4.526852,2368.039344,112.237475,09:45:00,5.05877,3.2189,6.06326,-43.30636,3.61843,-4.25764,2.03057,-1.33416,69.89204,-7.443106,-5.289154,0.493029,0.49154,2.21201,-2.865,50,5.08513,9.11032,-113.03488,-0.0616,0.616,26.62803,-29.40205,ebc4698b-a63e-4b21-82bf-0d14b6b2a9dc,NA,NA,NA,NA,NA,10086541,"Hunt, Nolan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91858870-0c06-11f0-bb41-7d318f095dd7,3,4,WES_TEX1,7,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,76.45075,NA,NA,8.37227,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:57:59,2025-03-28T18:57:59Z,2025-03-28T18:57:59Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.42967,-114.07362,13.31402,5.06516,1.08535,-14.70102,-3.21992,9.08629,0.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
233,2025-03-28,13:58:18,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,3,1,InPlay,Fastball,NA,NA,86.91856,-0.197841,-2.814868,2317.009904,217.546547,01:15:00,5.35498,3.0378,6.41484,-26.01742,10.38056,7.0701599999999996,3.00476,1.03706,79.22729,-5.106762,-1.535176,0.43422,-4.51658,5.83205,-2.8397,50,5.32897,5.93586,-126.21329,-1.19984,-7.25404,26.72465,-22.8072,60eb3fff-279f-4946-914e-bf1fa3f754f0,NA,NA,NA,NA,-5.832571,10086541,"Hunt, Nolan",1796.885646,NA,91.51405,Right,15.006303,109.63112,22.6548,-8.99897,255.78062,252.24715,2.579989,-2.119433,0.6272,2.93665,-1.04319,NA,NA,NA,NA,NA,9d5a18f0-0c06-11f0-bb41-7d318f095dd7,3,5,WES_TEX1,7,Top,1,Four-Seam,Undefined,LineDrive,Single,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,86.80494,23.62448,NA,7.69127,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:58:18,2025-03-28T18:58:18Z,2025-03-28T18:58:18Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.08311,-127.07492,13.36232,5.3558,-0.46452,-11.4036,-3.03485,6.16974,-3.62702,217.700649,0.6272,128.97217,-18.19941,3.90786,-0.81346,0.16126,-0.02873,0.00367,-2.3e-4,2.93665,34.75198,-15.37613,0.74949,-0.09506,0.01019,-5.6e-4,1.9e-4,-3e-5,-1.04319,-13.17488,6.18204,-1.43332,0.31656,-0.06565,0.01181,-0.00151,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
234,2025-03-28,13:58:58,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,0,0,BallCalled,Slider,NA,NA,80.45529,1.689232,-2.729398,1558.744781,217.630733,01:15:00,4.94879,3.53247,6.40056,-35.15474,7.83036,4.86323,3.57485,1.4259,72.54778,-4.938397,-1.849905,0.471879,-3.38264,4.02173,-3.33867,50,5.05438,5.37912,-116.62986,2.44712,-4.59168,24.90204,-26.71483,2bb50371-c2a5-408e-8a91-763de933bf10,NA,NA,NA,NA,NA,10291478,"Dorris, Gage",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b5022880-0c06-11f0-bb41-7d318f095dd7,4,1,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,79.87737,NA,NA,7.9075,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:58:58,2025-03-28T18:58:58Z,2025-03-28T18:58:58Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.09376,-117.50068,12.45102,4.95247,3.38133,-13.35742,-3.52959,5.53969,-2.29584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
235,2025-03-28,13:59:15,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,1,0,StrikeCalled,Slider,NA,NA,81.3854,0.525102,-2.290328,1571.872756,188.666087,12:15:00,4.98,3.5466,6.38655,-29.21659,12.62001,1.70343,3.0287,1.5807,73.69736,-5.008458,-1.982158,0.465532,-1.58654,6.85331,-3.38252,50,5.00447,4.65859,-118.08207,0.28339,-2.21587,24.74993,-22.60219,969d2789-cb8c-4f88-9fc2-c87bffe35c42,NA,NA,NA,NA,NA,10291478,"Dorris, Gage",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bf0d43a0-0c06-11f0-bb41-7d318f095dd7,4,2,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,80.96635,NA,NA,7.68804,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:59:15,2025-03-28T18:59:15Z,2025-03-28T18:59:15Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.10739,-118.93986,12.37496,4.98107,1.06675,-11.3011,-3.54531,4.73539,-1.10793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
236,2025-03-28,13:59:36,"Peters, Jackson",1000114872,Right,ODE_COL,Undefined,1,1,FoulBallNotFieldable,Fastball,NA,NA,82.508,-0.94894,-3.767582,1588.058266,184.226345,12:15:00,4.97961,3.44121,6.40112,-26.1936,14.25666,0.95744,1.92221,0.05138,75.4582,-5.890344,-3.594717,0.457754,-1.5828,8.11185,-3.17132,50,4.89937,7.84722,-119.68528,-2.69752,-2.28918,23.72698,-20.44196,5f14c414-52e6-4011-8d4d-c55db3783e74,NA,NA,NA,NA,48.692244,10291478,"Dorris, Gage",4535.70492,NA,76.71945,Left,10.79084,67.15641,6.76628,87.12045,144.31303,133.48092,1.487459,53.924573,1.76491,2.25935,-0.12166,NA,NA,NA,NA,NA,cb9d0dd0-0c06-11f0-bb41-7d318f095dd7,4,3,WES_TEX1,7,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,82.34216,9.27703,NA,7.04979,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:59:36,2025-03-28T18:59:36Z,2025-03-28T18:59:36Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.09696,-120.49475,11.86349,4.9795,-2.00012,-10.22098,-3.44036,7.92532,-1.14459,NA,1.76491,72.96256,-14.69281,2.8971,-0.60501,0.10687,-0.01774,0.00235,-1.4e-4,2.25935,21.066770000000002,-16.40659,0.97363,-0.13503,0.02576,-0.00339,8.7e-4,-1.4e-4,-0.12166,83.0288,-3.2676,0.08729,0.07058,-0.02661,0.00533,-4.6e-4,-0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
