PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2025-10-02,14:35:13,"Barlow, Billy",701775,Right,FLA_GAT,Undefined,2,0,BallCalled,Fastball,NA,NA,91.26724,-1.34513,-4.900453,2162.878217,265.660962,02:45:00,5.04704,2.02924,5.88048,-31.72352,2.0539,12.80107,1.1494,-1.46611,83.5243,-7.185043,-2.612515,0.418297,-7.91343,1.76791,-1.63993,50,4.91974,10.77247,-132.12303,-4.26699,-13.97701,28.3588,-29.05147,454afb4f-0bb9-4f95-a3a7-e8a807bf9f70,NA,NA,NA,NA,NA,803734,"Yost, Hayden",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70140c10-9fbe-11f0-ba78-370000ced80a,14,6,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,90.10928,NA,NA,7.74294,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:35:13,2025-10-02T18:35:13Z,2025-10-02T18:35:13Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.61913,-133.11079,14.1794,5.05074,-3.25511,-14.52574,-2.02363,11.2593,-6.98851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-10-02,14:38:17,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,0,StrikeSwinging,Slider,NA,NA,80.01089,-0.421321,-2.915899,2220.985431,63.385866,08:00:00,5.21474,2.22407,5.55544,-48.46097,-4.17366,-11.0119,0.78215,-1.42044,73.88792,-9.213351,-4.878651,0.478973,4.81603,-1.70169,-1.96417,50,5.14574,6.33233,-116.11932,-2.48903,6.56079,22.20122,-34.49225,885f6c87-ac14-4818-a925-30985b2d54b4,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dd6546d0-9fbe-11f0-ba78-370000ced80a,14,7,FLA_GAT,1,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,78.69429,NA,NA,6.12297,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:38:17,2025-10-02T18:38:17Z,2025-10-02T18:38:17Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.94689,-117.06131,11.10061,5.2203,-1.02553,-17.24613,-2.22694,6.05396,3.2804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-10-02,14:38:30,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,3,1,BallCalled,Fastball,NA,NA,90.27591,-3.213263,-2.858355,1962.794822,238.179611,02:00:00,5.57608,1.72693,5.50306,-24.55541,10.16981,14.68741,0.51762,0.27532,83.2406,-7.724216,-0.241368,0.424125,-8.26945,6.29059,-1.48767,50,5.27824,5.9035,-130.86628,-8.23969,-14.42104,26.16968,-21.20392,594dd625-c7c0-4ca5-9518-d72d970a03be,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e5290a00-9fbe-11f0-ba78-370000ced80a,14,8,FLA_GAT,1,Top,0,Sinker,Walk,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,88.87103,NA,NA,7.03531,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:38:30,2025-10-02T18:38:30Z,2025-10-02T18:38:30Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.99871,-131.8621,13.08484,5.57643,-7.43283,-10.60196,-1.72276,6.45225,-7.21052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-10-02,14:38:42,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,InPlay,Slider,NA,NA,80.15371,-0.333067,-1.119211,2210.817649,85.990002,08:45:00,5.28237,2.00165,5.40135,-43.25294,0.6128,-8.81071,1.36579,0.21853,74.44743,-8.184298,-2.688144,0.476688,4.20945,0.68772,-1.89532,50,5.22181,2.61617,-116.52435,-2.15829,5.83738,20.1315,-31.22039,f71522d8-2978-45ae-8037-90a858dadc7c,NA,NA,NA,NA,-5.504968,833422,"Miller, Sam",NA,NA,66.63022,Right,51.398155,NA,NA,NA,NA,43.33346,NA,NA,3.17988,1.81289,-0.31495,NA,NA,NA,NA,NA,ecd2dc90-9fbe-11f0-ba78-370000ced80a,15,1,FLA_GAT,1,Top,0,Slider,Undefined,Popup,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,79.07153,50.4699,NA,5.70628,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:38:42,2025-10-02T18:38:42Z,2025-10-02T18:38:42Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.10101,-117.40232,10.06575,5.28625,-0.79671,-15.6102,-2.00387,2.36159,2.91869,188.979924,3.17988,60.68937,-14.91705,3.72658,-0.86658,0.1698,-0.0343,0.00618,-7e-4,1.81289,76.37148,-19.54458,1.42217,-0.18282,0.01448,0.00332,-0.00131,3.2e-4,-0.31495,-5.84903,3.85796,0.05756,-0.18646,0.07372,-0.02057,0.00462,-6.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,68.6333,17.37989,-26.78327
57,2025-10-02,14:39:04,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,StrikeSwinging,ChangeUp,NA,NA,81.79772,-1.127093,-3.104532,1355.425653,261.731166,02:45:00,5.43276,1.95881,5.90355,-38.59211,3.71284,15.2517,1.16882,0.34508,74.2956,-8.263481,-0.365756,0.468131,-8.758,2.72012,-1.71772,50,5.3203,5.82913,-118.54504,-3.58176,-12.3029,25.37288,-28.35291,74862131-6bd7-4df4-ba87-76e5bb8aee9a,NA,NA,NA,NA,NA,833422,"Miller, Sam",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f96a9600-9fbe-11f0-ba78-370000ced80a,16,1,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.51693,NA,NA,7.50212,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:39:04,2025-10-02T18:39:04Z,2025-10-02T18:39:04Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.59436,-119.52435,12.68644,5.43742,-2.48743,-14.17646,-1.95187,6.30398,-6.15145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-10-02,14:39:24,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,1,BallCalled,TwoSeamFastBall,NA,NA,90.64943,-1.933277,-2.746273,2020.540998,252.661057,02:30:00,5.50953,1.95608,5.4393,-27.74482,6.73583,18.22072,1.38441,0.90094,83.43883,-7.017969,0.497128,0.422629,-9.90241,4.22374,-1.72598,50,5.31914,5.48713,-131.51694,-5.48795,-17.43248,26.55715,-24.73849,9a4af197-80b6-4a28-a98d-27c29eaeaaae,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,056684a0-9fbf-11f0-ba78-370000ced80a,16,2,FLA_GAT,1,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,89.18568,NA,NA,7.2106,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:39:24,2025-10-02T18:39:24Z,2025-10-02T18:39:24Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.0613,-132.53503,13.27858,5.51134,-4.53958,-12.36925,-1.94914,6.15541,-8.71624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-10-02,14:39:36,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,1,BallCalled,ChangeUp,NA,NA,81.94806,-1.060798,-2.40025,1316.316899,270.212752,03:00:00,5.39861,1.80579,5.73793,-40.56175,1.23957,14.07009,1.0297,0.74195,75.49412,-8.48864,0.12127,0.465336,-7.84174,1.30835,-1.61469,50,5.28526,4.43704,-118.99033,-3.56503,-11.2544,22.61159,-30.29632,92eb9ca3-daaa-4985-8279-bc3aed792edf,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0c886280-9fbf-11f0-ba78-370000ced80a,16,3,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.00055,NA,NA,6.45393,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:39:36,2025-10-02T18:39:36Z,2025-10-02T18:39:36Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.76277,-119.89198,11.30579,5.40333,-2.35695,-15.14816,-1.80057,4.88581,-5.6272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-10-02,14:39:50,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,1,InPlay,ChangeUp,NA,NA,81.87026,-0.451666,-2.40941,1418.204745,248.906894,02:15:00,5.40903,1.73756,5.9155,-34.82915,6.23453,13.27993,2.08705,0.60679,76.12733,-6.864985,-0.024445,0.461212,-7.4502,3.6239,-1.55225,50,5.35258,4.51861,-119.07137,-2.04407,-10.85029,19.77297,-26.89629,7eb9aeb7-4279-4033-9fa5-eb878f4f087f,NA,NA,NA,NA,7.905353,807116,"Lawson, Brendan",3045.393937,NA,105.98403,Left,5.647303,NA,NA,NA,113.98414,113.98414,0.829216,10.076495,2.08817,2.28398,-0.54565,NA,NA,NA,NA,NA,14fcb100-9fbf-11f0-ba78-370000ced80a,16,4,FLA_GAT,1,Top,0,Changeup,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.72481,4.76712,NA,5.74293,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:39:50,2025-10-02T18:39:50Z,2025-10-02T18:39:50Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.58676,-119.83063,9.88649,5.41124,-1.01129,-13.44814,-1.73376,4.93525,-5.42515,301.166361,2.20191,151.33713,-22.64333,NA,NA,NA,NA,NA,NA,2.36798,13.90102,-20.31699,NA,NA,NA,NA,NA,NA,-0.59165,22.04806,3.33339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,72.01572,15.05442,3.52677
61,2025-10-02,14:40:10,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,TwoSeamFastBall,NA,NA,89.90541,-2.189963,-2.308366,1792.179224,258.620707,02:30:00,5.48455,2.00079,5.48428,-30.19305,4.77544,18.50844,0.91687,1.38229,82.92936,-7.705417,0.99218,0.425608,-9.99969,3.2928,-1.81146,50,5.27171,4.44954,-130.49137,-6.12387,-17.32962,26.15396,-26.46756,f38bef5d-9b53-4114-9696-e9d006e69235,NA,NA,NA,NA,NA,807116,"Lawson, Brendan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20c55aa0-9fbf-11f0-ba78-370000ced80a,17,1,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,88.56139,NA,NA,6.97605,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:40:10,2025-10-02T18:40:10Z,2025-10-02T18:40:10Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.01727,-131.49312,13.07698,5.48685,-5.11011,-13.23378,-1.99459,5.1133,-8.66481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-10-02,14:40:27,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,BallCalled,Slider,NA,NA,81.40339,-0.779649,-3.001089,2189.094544,73.711149,08:30:00,5.27877,2.01073,5.45733,-43.44278,-0.66917,-6.60996,0.92769,-1.3519,75.32381,-8.65916,-4.176884,0.470716,2.56744,0.16492,-1.74118,50,5.17966,6.45088,-118.13699,-3.10932,3.63844,21.91919,-31.94033,e58629f8-690c-401c-8079-da79466a5f6a,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2b555d30-9fbf-11f0-ba78-370000ced80a,17,2,FLA_GAT,1,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,80.07463,NA,NA,6.07958,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:40:27,2025-10-02T18:40:27Z,2025-10-02T18:40:27Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.04459,-119.06929,10.95959,5.28302,-1.75079,-15.97017,-2.01227,6.29613,1.81922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-10-02,14:40:43,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,2,0,InPlay,TwoSeamFastBall,NA,NA,89.44869,-1.378143,-2.067131,1918.004623,245.986317,02:15:00,5.54604,1.81354,5.52295,-27.26257,7.96221,15.50379,1.98461,1.17207,82.36391,-6.393454,0.697569,0.427165,-8.43567,4.6939,-1.64455,50,5.40777,4.0187,-129.90194,-4.11482,-14.49292,25.81952,-24.10968,345a0613-d4c2-4ab0-8fca-26fa0f5a2406,NA,NA,NA,NA,2.095141,814065,"Surowiec, Ethan",1731.46602,NA,104.52953,Right,9.826248,109.72039,13.40995,7.83188,220.7372,220.7372,1.889882,6.992189,0.84948,1.93312,-1.17927,NA,NA,NA,NA,NA,3498bb80-9fbf-11f0-ba78-370000ced80a,17,3,FLA_GAT,1,Top,0,Sinker,Undefined,LineDrive,Single,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,88.23866,13.47459,NA,7.08478,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:40:43,2025-10-02T18:40:43Z,2025-10-02T18:40:43Z,LineDrive,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.9782,-130.88767000000001,12.90976,5.54729,-3.19436,-12.05484,-1.80854,4.57201,-7.24646,239.932568,0.84946,150.96175,-26.84009,6.11521,-1.498,0.4483,-0.12849,0.02231,-0.00143,1.93316,26.160520000000002,-15.12606,0.15337,0.44566,-0.36677,0.15932,-0.03392,0.00268,-1.17922,5.51859,8.68772,-3.28886,1.28911,-0.59242,0.21578,-0.04355,0.00336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
64,2025-10-02,14:41:07,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,82.4752,-1.487622,-3.362116,1346.371422,249.518891,02:15:00,5.57808,1.82771,5.93038,-35.50738,5.54859,11.41339,1.23621,-0.34417,75.86237,-8.034792,-1.31339,0.461168,-6.81741,3.62496,-1.56547,50,5.4388,6.59559,-119.65377,-4.2459,-9.89159,22.91032,-26.91446,ee7367bc-2c63-470c-bdc7-a96b62c43951,NA,NA,NA,NA,NA,814065,"Surowiec, Ethan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42b1bdc0-9fbf-11f0-ba78-370000ced80a,18,1,FLA_GAT,1,Top,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,81.7325,NA,NA,6.61283,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:41:07,2025-10-02T18:41:07Z,2025-10-02T18:41:07Z,NA,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.57001,-120.52562,11.45516,5.58089,-3.22168,-13.45723,-1.82363,6.97201,-4.9458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-10-02,14:41:24,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,1,0,InPlay,Slider,NA,NA,80.5346,-0.451488,-1.543975,2231.695569,101.485757,09:30:00,5.36373,2.26273,5.11678,-41.47935,3.16453,-8.28638,1.48164,0.1174,73.60613,-7.992324,-3.010957,0.480897,3.69555,2.09949,-2.11058,50,5.28893,3.48788,-116.77969,-2.39254,5.06483,23.54161,-29.29666,eefbc2d2-8561-4f2f-8dff-75786145482b,NA,NA,NA,NA,-19.497334,814065,"Surowiec, Ethan",2921.033613,NA,84.51715,Right,35.039106,101.11371,66.60766,-43.31294,292.34434,289.78321999999997,4.941395,-30.954724,2.27654,1.68768,-0.17534,NA,NA,NA,NA,NA,4d537390-9fbf-11f0-ba78-370000ced80a,18,2,FLA_GAT,1,Top,0,Slider,Undefined,FlyBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,78.37939,81.48049,NA,6.92847,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:41:24,2025-10-02T18:41:24Z,2025-10-02T18:41:24Z,FlyBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,55.38269,-117.85979,11.77081,5.36787,-1.04839,-14.64833,-2.26528,3.25551,2.53241,154.399691,2.27855,95.63094,-20.34386,4.51397,-0.83886,0.14066,-0.02325,0.00296,-1.7e-4,1.68718,71.17664,-17.96177,1.21395,-0.09617,-0.05735,0.02671,-0.00435,2.5e-4,-0.1749,-33.88584,0.89854,-0.06801,0.03532,-0.02096,0.00628,-9e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
66,2025-10-02,14:41:50,"Reeth, Ricky",802617,Right,FLA_GAT,Undefined,0,0,InPlay,TwoSeamFastBall,NA,NA,90.24356,-1.906981,-4.031547,1854.070019,240.397151,02:00:00,5.57791,2.12587,5.68847,-25.38005,8.94874,14.02139,1.68047,-0.46944,83.48413,-6.582763,-1.530692,0.421697,-8.18847,5.31142,-1.79553,50,5.40103,8.63418,-130.89435,-5.26584,-14.37218,24.60884,-22.85159,15c2b698-e1ae-42e6-ba23-f0991940a962,NA,NA,NA,NA,41.125019,703630,"Nadeau, Justin",NA,NA,91.35241,Left,-2.258317,NA,NA,NA,46.54488,30.64951,0.335046,40.02949,1.83852,1.76958,0.42387,NA,NA,NA,NA,NA,5cbf0d80-9fbf-11f0-ba78-370000ced80a,19,1,FLA_GAT,1,Top,0,Sinker,Undefined,GroundBall,Out,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251002-CondronBallpark-Private-2,89.38269,1.76958,NA,6.75944,NA,NA,NA,209ff050-f2b7-4ad1-bd7c-d369cf1a55d8,2025-10-02,18:41:50,2025-10-02T18:41:50Z,2025-10-02T18:41:50Z,GroundBall,v3,471297,471297,NA,"King, Aidan",827404,Right,FLA_GAT,54.81345,-131.7962,12.30442,5.57866,-4.42839,-11.42579,-2.1216,9.16088,-7.18609,180,1.83646,100.88624,NA,NA,NA,NA,NA,NA,NA,1.76969,-5.28159,NA,NA,NA,NA,NA,NA,NA,0.42207,88.08629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,66.27893,17.67767,11.28499
