PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
39,2025-10-24,16:25:01,"King, Aidan",827404,Right,FLA_GAT,Undefined,3,1,StrikeCalled,Fastball,NA,NA,91.13875,-2.158144,-3.070417,2075.003028,219.264282,01:15:00,5.62001,1.47921,6.22663,-16.68843,16.79021,12.79575,2.2343,-0.29009,82.81736,-5.35469,-0.762981,0.416443,-7.49559,9.66071,-1.25552,50,5.45,6.54772,-132.13815,-5.44754,-13.17447,29.70721,-15.19413,397cdf4b-38d7-43f8-9522-83991c0ea8e8,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87660660-b117-11f0-9dba-2d858a8ce85b,3,5,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.51046,NA,NA,8.32139,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:25:01,2025-10-24T20:25:01Z,2025-10-24T20:25:01Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.27069,-133.09483,14.85361,5.61756,-4.95824,-7.59707,-1.47321,6.97198,-6.58723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-10-24,16:25:15,"King, Aidan",827404,Right,FLA_GAT,Undefined,3,2,StrikeCalled,Fastball,NA,NA,90.27593,-2.639059,-3.016448,2095.413189,211.328067,01:00:00,5.67676,1.33574,6.22376,-15.29052,18.80225,10.74666,1.96241,-0.55453,82.1806,-5.581214,-1.07886,0.420245,-6.40662,10.82977,-1.11499,50,5.47119,6.44658,-130.85975,-6.43585,-11.06365,28.66963,-13.47198,0c901f09-a2e1-49f9-aa2b-4bccf626786a,NA,NA,NA,NA,NA,807272,"Myers, Kolt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8fb519a0-b117-11f0-9dba-2d858a8ce85b,3,6,FLA_GAT,2,Bottom,2,Four-Seam,Strikeout,Undefined,Undefined,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,89.69159,NA,NA,8.09533,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:25:15,2025-10-24T20:25:15Z,2025-10-24T20:25:15Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,54.27343,-131.79267,14.33482,5.67349,-5.99747,-6.73599,-1.33062,6.80659,-5.53182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-10-24,16:27:31,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,0,0,StrikeCalled,Curveball,NA,NA,74.33522,1.373935,-1.554786,2752.485414,25.757035,06:45:00,6.70412,1.34714,5.73777,-64.46,-13.48847,-7.27115,2.61255,-0.70692,68.58428,-10.356517,-2.859229,0.513849,3.23606,-6.72516,-1.21327,50,6.77933,3.19459,-108.00389,0.54035,3.80424,19.64465,-40.07999,d71b732b-fbfb-4f78-9a08-0358141a4684,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e0b61980-b117-11f0-9dba-2d858a8ce85b,1,1,FLA_GAT,3,Top,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,73.35321,NA,NA,5.75094,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:27:31,2025-10-24T20:27:31Z,2025-10-24T20:27:31Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.7656,-108.86725,9.82233,6.71688,2.30182,-20.03999,-1.34999,3.0274,1.90212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-10-24,16:27:48,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,96.5368,-4.259225,-2.136286,2548.00997,218.533052,01:15:00,6.59011,1.82084,6.06086,-13.01619,17.35627,12.92599,1.55333,0.91989,87.06247,-6.771993,0.190167,0.396653,-7.30556,10.61725,-1.66162,50,6.25177,4.61564,-139.62688,-10.76247,-14.20532,35.84887,-11.52929,825f9250-775c-4f9f-b94d-0b03980605a1,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eb29e180-b117-11f0-9dba-2d858a8ce85b,1,2,FLA_GAT,3,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,95.02611,NA,NA,9.47432,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:27:48,2025-10-24T20:27:48Z,2025-10-24T20:27:48Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.4356,-140.7611,17.92444,6.58651,-10.39769,-5.76465,-1.81476,5.06509,-7.10266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-10-24,16:28:00,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,1,BallCalled,Slider,NA,NA,82.67006,-1.569586,-1.606518,2982.548585,55.170345,07:45:00,6.49399,2.1092,5.37169,-46.10593,-4.79918,-8.52792,1.17929,-0.10807,77.13507,-9.870829,-3.126209,0.462575,3.91508,-1.715,-1.9588699999999999,50,6.32006,3.71311,-120.13158,-4.9622,5.77333,21.29071,-34.70302,da53c6ab-6c04-44c9-95ef-87fc7a36055e,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f207ffa0-b117-11f0-9dba-2d858a8ce85b,1,3,FLA_GAT,3,Top,0,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,81.484,NA,NA,5.53499,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:28:00,2025-10-24T20:28:00Z,2025-10-24T20:28:00Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.131,-121.03752,10.64535,6.49979,-3.48555,-17.35151,-2.11164,3.46745,2.88666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-10-24,16:28:13,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,2,1,StrikeCalled,Fastball,NA,NA,96.37624,-4.045306,-3.4826260000000002,2574.03527,194.585468,12:30:00,6.72908,1.85857,5.93845,-9.90776,20.69592,5.09453,2.13752,-0.95161,86.99766,-5.998729,-2.570441,0.398161,-3.68083,12.15922,-1.5833,50,6.39972,8.23624,-139.24918,-10.08417,-7.13966,34.80368,-8.58894,32bdc0e1-7d96-43c2-825d-f2317ec8f6b2,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f9deae90-b117-11f0-9dba-2d858a8ce85b,1,4,FLA_GAT,3,Top,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,94.66644,NA,NA,9.37859,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:28:13,2025-10-24T20:28:13Z,2025-10-24T20:28:13Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.55716,-140.38357,17.40184,6.72385,-9.80423,-4.29447,-1.85554,8.46895,-3.56983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-10-24,16:28:27,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,2,2,StrikeCalled,Curveball,NA,NA,76.53159,1.054286,-0.041806,2871.26777,27.002189,07:00:00,6.83936,1.53975,5.05725,-68.93086,-19.08694,-10.59855,2.08948,0.61712,69.96994,-11.331916,-1.923693,0.508133,5.23292,-9.26241,-1.52702,50,6.88464,0.5102,-111.02855,-0.45554,6.42548,22.90626,-43.54732,ebfd0874-5864-44c7-94e4-b0763d7f8676,NA,NA,NA,NA,NA,1000098001,"Stanford, Cole",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0208ada0-b118-11f0-9dba-2d858a8ce85b,1,5,FLA_GAT,3,Top,0,Curveball,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,74.17829,NA,NA,6.56165,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:28:27,2025-10-24T20:28:27Z,2025-10-24T20:28:27Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.44643,-112.14657,11.45313,6.855,1.66994,-21.77366,-1.54427,0.19658,3.21274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.47702,3.134093,1.843712,1.290381,-0.78443,1.63735,-0.54168,-3.49919,2.67225,3.61741,63.62202,12.4614,-61.15984,-3.37435,57.76019,-4.49841,2.90388,28.29193,-16.12795,3.42188,-57.34524,5.61106,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
46,2025-10-24,16:28:58,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,0,0,BallCalled,ChangeUp,NA,NA,87.34776,-3.134234,-3.661004,1899.764652,229.081094,01:45:00,6.47762,1.91465,6.027,-24.88521,11.73808,12.1752,1.49232,-0.46593,80.09749,-7.768364,-1.473594,0.435562,-7.28233,7.27819,-1.63453,50,6.2183,7.60167,-126.51184,-7.72593,-11.80184,25.82137,-20.3789,1570e9aa-1ad4-4889-95de-edfe5e29c07a,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14d0b900-b118-11f0-9dba-2d858a8ce85b,2,1,FLA_GAT,3,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,86.53747,NA,NA,7.25027,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:28:58,2025-10-24T20:28:58Z,2025-10-24T20:28:58Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.47188,-127.42129,12.91068,6.47777,-7.00816,-10.18945,-1.90959,8.01734,-5.90092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-10-24,16:29:11,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,0,StrikeCalled,Fastball,NA,NA,97.95864,-3.535787,-3.759422,2605.575985,223.067966,01:30:00,6.56499,1.86042,6.0394,-12.4232,17.06635,14.9452,2.24467,-0.38004,88.35465,-5.944012,-1.076753,0.390846,-8.81819,10.18221,-1.57458,50,6.28158,8.60646,-141.63028,-9.11205,-17.68469,36.16916,-11.75379,4fd6ab63-0208-40a5-9759-26be0750b77d,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1c162470-b118-11f0-9dba-2d858a8ce85b,2,2,FLA_GAT,3,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,96.43816,NA,NA,9.60399,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:29:11,2025-10-24T20:29:11Z,2025-10-24T20:29:11Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.45744,-142.76407,18.08458,6.56144,-8.7436,-5.87689,-1.85305,9.16082,-8.84235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-10-24,16:29:22,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,1,StrikeSwinging,ChangeUp,NA,NA,88.23565,-3.012814,-3.53263,1927.843479,222.461284,01:30:00,6.38528,2.01507,6.09183,-22.54922,13.22768,11.04792,1.71145,-0.33609,80.85787,-7.234926,-1.545682,0.430499,-6.66737,8.01418,-1.74816,50,6.14052,7.44143,-127.83651,-7.43431,-11.03594,26.29248,-18.90883,04a72798-86fb-4af5-b075-70541556a83d,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22f701b0-b118-11f0-9dba-2d858a8ce85b,2,3,FLA_GAT,3,Top,1,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,87.55513,NA,NA,7.37778,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:29:22,2025-10-24T20:29:22Z,2025-10-24T20:29:22Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.40666,-128.73965,13.14624,6.38473,-6.7848,-9.45441,-2.01029,7.82052,-5.51797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-10-24,16:29:35,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,1,2,BallinDirt,Slider,NA,NA,86.11052,-3.25238,-1.770079,2924.799451,80.842068,08:45:00,6.3661,2.29424,5.48718,-37.86746,0.14197,-5.69827,0.16299,0.16286,80.30168,-10.078967,-2.787537,0.443728,2.46323,1.16906,-2.13506,50,6.05462,4.09524,-124.96307,-8.48425,3.93088,23.011,-30.30843,eda97ba9-e774-4e0a-a712-e60fca603549,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2aa010f0-b118-11f0-9dba-2d858a8ce85b,2,4,FLA_GAT,3,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,84.94487,NA,NA,5.80884,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:29:35,2025-10-24T20:29:35Z,2025-10-24T20:29:35Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.0148,-125.88312,11.5055,6.36962,-7.27242,-15.15422,-2.29565,3.93807,1.96544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-10-24,16:29:50,"Peterson, Liam",805794,Right,FLA_GAT,Undefined,2,2,StrikeSwinging,Slider,NA,NA,85.65225,-2.192391,-2.126272,2881.475868,71.655982,08:30:00,6.33558,2.26612,5.51632,-39.6962,-1.31311,-7.22268,0.97517,-0.32483,79.67521,-9.370237,-3.415419,0.445904,3.13374,0.19516,-2.0758,50,6.11743,4.91385,-124.36726,-6.20802,4.94515,23.18035,-31.86609,83a2bf42-dd61-493c-8bcb-f9dd7c34190c,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33e9b0d0-b118-11f0-9dba-2d858a8ce85b,2,5,FLA_GAT,3,Top,1,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,84.53038,NA,NA,5.97704,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:29:50,2025-10-24T20:29:50Z,2025-10-24T20:29:50Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.98543,-125.29303,11.59017,6.33995,-4.93536,-15.93305,-2.2681,4.71635,2.4725799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.63026,NA,NA,0.992749,NA,NA,NA,4.14205,4.52925,-1.37821,70.25066,9.47772,-54.52849,4.18256,71.19599,-4.66684,4.59814,20.45449,-15.62979,-1.45536,-59.74825,6.30973,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
51,2025-10-24,16:33:12,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,0,StrikeSwinging,Slider,NA,NA,80.77179,-2.822264,2.443646,2744.923963,299.600992,04:00:00,6.55899,-1.48668,5.23094,-44.83656,-0.94197,3.96173,0.16506,1.14194,75.05613,-10.867889,3.147563,0.476845,-1.34067,0.63354,1.25841,50,6.26482,-5.15527,-117.09197,-7.37208,-1.86656,21.52337,-31.29202,4a643c34-f6d9-499f-a9e0-8eabd9889ea4,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ac613ab0-b118-11f0-9dba-2d858a8ce85b,3,1,FLA_GAT,3,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,79.04553,NA,NA,5.71567,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:33:12,2025-10-24T20:33:12Z,2025-10-24T20:33:12Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,55.27037,-118.05678,10.76169,6.56384,-5.96939,-15.64601,1.48762,-5.0716,-0.93328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-10-24,16:33:28,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,Undefined,0,1,BallCalled,Fastball,NA,NA,92.0923,-3.990881,2.504734,2211.094894,168.088523,11:30:00,6.89598,-0.55199,5.60551,-13.35131,20.32462,-4.04162,2.04835,1.45082,83.74128,-6.544419,1.78427,0.417668,2.77477,11.79501,0.34023,50,6.54532,-5.64189,-133.20385,-9.68022,4.95783,30.09082,-11.0993,a5e3511e-d519-4f66-813d-e4ae4e5f12c0,NA,NA,NA,NA,NA,10957700,"Partridge, Nicolas",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b552f690-b118-11f0-9dba-2d858a8ce85b,3,2,FLA_GAT,3,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251024-CondronBallpark-Private-1,90.24498,NA,NA,8.35102,NA,NA,NA,3a3c9095-44ef-4f68-a6a1-de3110e75c5a,2025-10-24,20:33:28,2025-10-24T20:33:28Z,2025-10-24T20:33:28Z,NA,v3,471297,471297,NA,"Malzone, Aj",1000352389,Right,FLA_GAT,54.89123,-134.30424,15.04541,6.89189,-9.27434,-5.54965,0.54986,-5.82319,2.47891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
