PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
39,2025-10-30,15:26:32,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.79684,-1.288857,-2.528359,1352.881243,237.784616,02:00:00,5.80801,1.56679,29.00787,-26.53293,3.49673,4.46945,2.91946,0.61091,51.11414,-9.812983,-1.107929,0.394409,-7.84481,6.45012,-2.49866,50,5.48923,4.64258,-81.6281,4.60775,-5.19813,12.54097,-27.90005,23c06c91-e287-4c72-a74c-196393adf305,NA,NA,NA,NA,0.24909800000000001,804285,"Jenkins, Matthew",954.246113,NA,101.44895,Right,13.148422,109.79544,21.35336,-6.70318,245.17965,245.17965,2.44588,-7.195565,1.94328,3.08434,-0.63446,NA,NA,NA,NA,NA,56baa530-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.56693,22.39886,NA,2.6827,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:26:32,2025-10-30T19:26:32Z,2025-10-30T19:26:32Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.4969,-78.73406,6.27049,5.80967,-1.83064,-13.95003,-1.56572,3.44302,-2.59907,125.788869,1.94328,144.88925,-30.84981,7.64113,-1.68078,0.32679,-0.05588,0.00719,-4.6e-4,3.08433,33.84663,-14.65749,-0.66084,0.65962,-0.23975,0.05926,-0.00878,6.1e-4,-0.63445,0.62941,-12.11644,5.23682,-1.70602,0.45919,-0.09805,0.01395,-9.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
40,2025-10-30,15:26:54,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.07638,-1.819739,-3.505576,1433.387382,210.045796,01:00:00,6.12801,1.28678,28.25903,-26.38891,5.78473,2.97433,2.94756,-0.35408,50.94439,-10.052771,-2.585034,0.408246,-5.47374,9.65004,-2.44426,50,6.03483,5.5361,-79.91072,3.34045,-3.54116,10.25028,-25.9311,d625b082-91c0-446c-8a0e-9e4c060f61e0,NA,NA,NA,NA,-22.098814,804285,"Jenkins, Matthew",1783.475225,NA,87.50726,Right,27.972328,102.48537,50.395,-39.95916,304.45479,304.45479,4.092037,-20.188736,3.0485,3.50082,0.18344,NA,NA,NA,NA,NA,63ddd5c0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,92.32783,59.61726,NA,2.13199,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:26:54,2025-10-30T19:26:54Z,2025-10-30T19:26:54Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.2461,-77.6,5.12514,6.12897,-2.50522,-12.96555,-1.28623,4.73781,-1.77058,177.714544,3.04867,105.0197,-20.1237,5.59009,-1.32638,0.29305,-0.05869,0.00835,-5.4e-4,3.50186,60.16909,-16.94552,-0.04535,0.61675,-0.33052,0.09727,-0.01468,8.7e-4,0.18356,-42.64741,7.78471,-1.5389,0.29498,-0.07576,0.02065,-0.0035,2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
41,2025-10-30,15:26:58,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.64293,-2.272315,-4.823933,1424.532241,218.826129,01:15:00,6.0213,1.34898,28.2563,-26.78045,3.61024,2.44425,2.56176,-1.0495,52.65152,-10.582218,-4.069452,0.396773,-4.96768,6.45213,-2.90456,50,6.06092,7.46295,-82.00486,2.87134,-3.40105,10.29603,-27.7567,4a7d9487-cdf3-472b-9b88-54b64aefd4b5,NA,NA,NA,NA,NA,804285,"Jenkins, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66682a20-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.99758,NA,NA,1.99141,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:26:58,2025-10-30T19:26:58Z,2025-10-30T19:26:58Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,32.24909,-79.74503,5.14802,6.02256,-3.22086,-13.87835,-1.34847,6.71647,-1.70052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-10-30,15:27:03,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.8619,-1.700947,-4.64773,1280.491376,243.433727,02:00:00,6.00706,1.53305,28.50919,-27.8873,2.83851,4.51504,2.77199,-0.57682,51.85879,-10.441407,-3.24141,0.398954,-8.16327,5.22693,-3.1076,50,5.81854,7.59627,-80.93415,4.07861,-5.44055,10.08924,-28.69048,444c6e9a-8f6d-46ad-8684-a1145df1d992,NA,NA,NA,NA,NA,804285,"Jenkins, Matthew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68f341d0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.47813,NA,NA,2.00311,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:03,2025-10-30T19:27:03Z,2025-10-30T19:27:03Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.99635,-78.6578,5.04462,6.00852,-2.39457,-14.34524,-1.5322,6.36876,-2.72028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-10-30,15:27:09,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.18897,-1.581754,-4.165807,1473.456793,241.765234,02:00:00,5.89725,1.53628,28.74271,-26.57525,3.46713,5.28181,2.84241,-0.23394,51.78068,-10.012747,-2.506241,0.394492,-9.41319,6.34115,-2.99627,50,5.69132,7.16505,-81.77112,4.07813,-6.33143,11.44682,-27.90891,e5d5d682-0306-4c09-9294-32b357fb4a95,NA,NA,NA,NA,10.011359,804285,"Jenkins, Matthew",1145.368168,NA,100.78688,Right,8.117154,NA,NA,NA,124.42933,124.42933,0.96836,10.769555,1.10581,2.93253,0.19206,NA,NA,NA,NA,NA,6c991850-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.54666,6.9687,NA,2.40829,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:09,2025-10-30T19:27:09Z,2025-10-30T19:27:09Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.76237,-79.17695,5.72341,5.89884,-2.2468,-13.95446,-1.53507,5.73018,-3.16572,345.95449,1.21775,142.52117,-18.22691,NA,NA,NA,NA,NA,NA,3.0827,18.72699,-22.76809,NA,NA,NA,NA,NA,NA,0.19071,25.46306,-1.70261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
44,2025-10-30,15:27:13,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.8592,-1.979516,-3.514699,1456.378431,251.568312,02:30:00,5.88723,1.49397,28.81191,-26.80084,2.14343,4.82567,2.60535,0.03641,52.86374,-10.464966,-1.992128,0.387216,-8.47422,4.30008,-2.74333,50,5.78752,6.22053,-82.57676,3.73266,-5.88038,10.4851,-29.19017,2ef07e01-ac4e-49a8-84a3-d0d3e68b8c08,NA,NA,NA,NA,6.629979,804285,"Jenkins, Matthew",3614.775953,NA,103.33406,Right,10.751341,109.67227,13.71025,8.48217,202.20022,202.20022,1.728193,3.114164,1.34189,2.67332,-0.01941,NA,NA,NA,NA,NA,6f0c1420-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.34224,13.73152,NA,1.99546,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:13,2025-10-30T19:27:13Z,2025-10-30T19:27:13Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.69372,-80.21867,5.24255,5.88878,-2.83218,-14.59508,-1.49305,4.89803,-2.94019,106.651605,1.34189,147.90025,-26.72328,6.72346,-1.51099,0.31572,-0.06786,0.01295,-0.00135,2.67332,28.27242,-18.63921,0.56287,0.31175,-0.1647,0.05092,-0.00955,9e-4,-0.01941,17.19102,-11.6592,4.98493,-1.6152,0.4504,-0.10846,0.01907,-0.00173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
45,2025-10-30,15:27:17,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,55.11388,-1.264392,-3.277449,1412.291754,238.006026,02:00:00,5.83456,1.45672,29.06779,-25.38045,2.72201,3.55981,3.0558,0.03415,53.08928,-9.390474,-2.145548,0.381543,-6.49646,5.06244,-2.61648,50,5.51446,5.63167,-82.96056,4.66359,-4.5646,10.24767,-28.61705,14767561-1f07-4823-8b48-c5a4c8415ea1,NA,NA,NA,NA,-6.508115,804285,"Jenkins, Matthew",1559.998651,NA,100.30198,Right,13.640591,108.51213,20.98728,-18.03091,251.04975,251.04975,2.367037,-12.57242,0.88851,3.0405,-0.01504,NA,NA,NA,NA,NA,7186d820-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.78949,21.76171,NA,2.02461,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:17,2025-10-30T19:27:17Z,2025-10-30T19:27:17Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.43771,-80.63507,5.12384,5.83593,-1.83044,-14.30852,-1.45602,4.59583,-2.2823,119.360594,0.88852,142.03842,-26.36631,6.50495,-1.42304,0.26091,-0.03821,0.00357,-9e-5,3.0405,34.6931,-16.61785,0.29953,0.29165,-0.1241,0.03189,-0.00442,2.8e-4,-0.01503,-16.20391,-7.50159,3.67133,-1.22736,0.32875,-0.06983,0.00982,-6.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
46,2025-10-30,15:27:23,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.91561,-1.424918,-3.866911,1445.144101,245.23048,02:15:00,5.90173,1.50939,28.96233,-25.59013,2.89606,5.20827,3.01808,-0.09302,52.99904,-9.579144,-2.217843,0.384139,-9.18178,5.33256,-2.89681,50,5.63597,6.84912,-82.50076,4.40387,-6.40462,9.73496,-28.4544,a653ae31-e5c6-498a-80ba-cc700c60c172,NA,NA,NA,NA,4.844486,804285,"Jenkins, Matthew",1121.313148,NA,93.28344,Right,7.395969,NA,NA,NA,NA,30.26538,NA,NA,1.00856,3.03294,0.06524,NA,NA,NA,NA,NA,75487400-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,98.1218,5.90728,NA,1.91657,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:23,2025-10-30T19:27:23Z,2025-10-30T19:27:23Z,NA,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.54332,-80.29338,4.86748,5.90306,-2.04812,-14.2272,-1.50843,5.39688,-3.20231,79.135111,1.00976,135.1213,-18.82877,NA,NA,NA,NA,NA,NA,3.03435,17.52785,-20.86531,NA,NA,NA,NA,NA,NA,0.06785,11.30259,-16.5538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
47,2025-10-30,15:27:28,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.63227,-2.168879,-3.997054,1361.917825,250.052855,02:15:00,5.93321,1.511,28.90239,-26.30127,2.62599,5.8502,2.59537,-0.11086,52.84485,-10.506919,-2.147428,0.387102,-10.20819,5.06296,-2.95272,50,5.8933,7.14694,-82.02457,3.4414,-7.03923,9.61359,-28.68281,8e97aa33-6a5d-436e-bc2e-2e5ad3bbe339,NA,NA,NA,NA,3.911487,804285,"Jenkins, Matthew",2712.14453,NA,99.82096,Right,23.617976,109.95364,44.3517,3.17434,350.72201,350.72201,4.179385,-1.446912,1.32154,2.67498,0.1075,NA,NA,NA,NA,NA,77df4b80-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,97.37089,58.39108,NA,1.78742,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:28,2025-10-30T19:27:28Z,2025-10-30T19:27:28Z,FlyBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.60343,-79.83931,4.80679,5.93455,-3.07846,-14.3414,-1.51001,5.54686,-3.51962,149.988295,1.32188,133.82104,-26.88714,7.08861,-1.60508,0.3308,-0.06146,0.00843,-5.4e-4,2.67626,58.61901,-15.61025,-0.82282,1.0157,-0.46288,0.12719,-0.01855,0.00108,0.1079,9.13996,-8.76402,3.44453,-0.9776,0.21514,-0.03631,0.00421,-2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
48,2025-10-30,15:27:32,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.93999,-0.920892,-3.40711,1376.706929,239.140258,02:00:00,5.83372,1.55463,28.97314,-26.37525,3.41662,4.68284,3.15083,0.15183,51.48866,-9.373308,-1.923234,0.392844,-8.37138,6.13945,-2.77572,50,5.39609,5.95256,-81.53297,5.13897,-5.59497,11.43303,-28.07076,8d58dc3e-471a-4985-9fc1-c0b4862ce884,NA,NA,NA,NA,2.499105,804285,"Jenkins, Matthew",2627.337454,NA,97.5697,Right,24.062949,109.99941,45.75058,0.35365,340.04435,333.40655,4.151072,-2.877997,1.09999,3.23762,-0.13981,NA,NA,NA,NA,NA,7a834260-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,95.94758,58.69572,NA,2.45133,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:32,2025-10-30T19:27:32Z,2025-10-30T19:27:32Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.53192,-78.90078,5.71652,5.83528,-1.32368,-14.03538,-1.55356,4.66444,-2.79749,153.543147,1.10004,130.54199,-26.91368,7.34237,-1.7348,0.38104,-0.07303,0.00971,-5.9e-4,3.23882,58.31557,-15.35352,-0.93219,1.01407,-0.44341,0.1178,-0.01677,9.6e-4,-0.13949,5.68864,-7.39027,2.80224,-0.76691,0.16012,-0.02474,0.00261,-1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
49,2025-10-30,15:27:38,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,53.52303,-2.23673,-4.802843,1377.212766,241.69577,02:00:00,5.92531,1.49961,28.77469,-27.8562,2.89591,4.2126,2.41573,-0.69652,51.38435,-11.036962,-3.47902,0.399125,-7.94918,5.62654,-3.14166,50,5.88983,7.73666,-80.61196,3.43983,-5.21053,10.85634,-28.48595,5b7fcdea-96f5-46c4-b568-db1bbf791654,NA,NA,NA,NA,8.945385,804285,"Jenkins, Matthew",1613.76714,NA,93.51169,Right,22.857445,109.08132,39.78679,14.18418,302.73589,300.88748,3.578195,5.257964,2.16529,2.7769,0.67006,NA,NA,NA,NA,NA,7e1f54e0-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,94.43767,46.82823,NA,2.13868,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:38,2025-10-30T19:27:38Z,2025-10-30T19:27:38Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.73063,-78.11281,5.42817,5.92691,-3.11769,-14.24298,-1.49872,6.53719,-2.60527,153.438084,2.16511,124.84878,-23.7027,6.35143,-1.49356,0.33218,-0.06412,0.00832,-4.8e-4,2.77699,53.27265,-16.60722,-0.08402,0.4003,-0.13832,0.02366,-0.00107,-1.1e-4,0.67005,19.65167,-8.5159,2.98551,-0.83837,0.20395,-0.0402,0.0053,-3.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
50,2025-10-30,15:27:42,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.39587,-1.341705,-3.641518,1377.467927,242.779735,02:00:00,5.84275,1.67476,28.83946,-26.3945,3.34205,5.19418,2.93326,0.18239,51.68969,-9.767777,-2.002712,0.392479,-9.27004,6.11374,-2.97238,50,5.56019,6.44473,-82.38426,4.42935,-6.26868,12.58556,-28.03977,7b24a9f6-84bf-4be0-ae4e-afc53c0c2e09,NA,NA,NA,NA,6.979569,804285,"Jenkins, Matthew",926.399384,NA,104.51244,Right,16.580414,109.45792,30.41424,10.89902,305.84625,305.84625,3.196791,4.698556,2.13732,3.1904,-0.20287,NA,NA,NA,NA,NA,80596660-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.0368,36.58186,NA,2.70618,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:42,2025-10-30T19:27:42Z,2025-10-30T19:27:42Z,LineDrive,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.6656,-79.53407,6.29278,5.84425,-1.92067,-14.01989,-1.67362,5.0251,-3.13434,161.400079,2.13734,145.82125,-31.36063,8.55626,-1.97778,0.39651,-0.06373,0.00685,-3.4e-4,3.19032,43.7447,-13.44751,-1.48297,0.91529,-0.2809,0.05448,-0.00585,2.6e-4,-0.20285,17.85112,-7.89752,3.07249,-0.92615,0.23096,-0.04419,0.00549,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
51,2025-10-30,15:27:46,NA,NA,Undefined,FLA_GAT,Undefined,0,0,Undefined,Undefined,NA,NA,54.42595,-1.031318,-3.464607,1370.272976,255.399166,02:30:00,5.83214,1.53574,28.83587,-27.49596,1.92032,5.18591,2.99518,0.13623,52.20325,-9.776307,-1.827888,0.39036,-9.08575,3.70421,-2.77968,50,5.40991,6.19417,-82.09479,5.22977,-6.19858,10.90039,-29.64693,fa12d75e-8cd7-4e1b-84a2-c00cb3b60a7b,NA,NA,NA,NA,15.196239,804285,"Jenkins, Matthew",1252.071508,NA,105.6245,Right,4.813474,NA,NA,NA,95.07851,94.95141,0.67244,14.691052000000001,2.42591,3.22644,-0.2182,NA,NA,NA,NA,NA,827c9480-b5c6-11f0-a5aa-9381f9cb7aa3,NA,NA,FLA_GAT,1,Bottom,0,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,NA,CondronBallpark,NA,NA,20251030-CondronBallpark-BP-1,96.55814,4.69168,NA,2.2227,NA,NA,NA,e3451880-7af0-469e-9b2b-38f468b9225a,2025-10-30,19:27:46,2025-10-30T19:27:46Z,2025-10-30T19:27:46Z,GroundBall,v3,471297,NA,NA,NA,NA,Undefined,FLA_GAT,31.66979,-79.62375,5.45019,5.83369,-1.49097,-14.82347,-1.53478,4.789,-3.09929,359.886943,2.47859,147.90689,-22.14934,NA,NA,NA,NA,NA,NA,3.29357,11.63377,-24.71932,NA,NA,NA,NA,NA,NA,-0.20397,40.1767,-5.9998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
