PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2025-11-06,16:16:00,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,1,BallCalled,Slider,NA,NA,77.49711,-1.450369,2.891252,2452.486203,275.358164,03:15:00,6.36628,-3.0414,6.00355,-46.51691,0.18614,13.99808,1.14406,0.80623,71.38578,-9.961903,5.407906,0.491863,-6.36646,0.96181,2.80627,50,6.22668,-6.1744,-112.43086,-4.25992,-8.08147,21.96302,-30.95313,c163e486-b8a2-45e1-9d59-a34fe25daa81,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c5d832e0-bb55-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,2,Bottom,1,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,76.63199,NA,NA,6.11133,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:16:00,2025-11-06T21:16:00Z,2025-11-06T21:16:00Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.49684,-113.3059,10.98151,6.37183,-3.0267,-15.47657,3.04586,-5.85242,-4.04073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-11-06,16:16:25,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,1,BallCalled,Fastball,NA,NA,89.50511,-3.065243,0.12691,2245.225507,166.270926,11:30:00,6.42913,-2.34751,6.96743,-18.82556,14.43997,-3.2876,2.06917,-2.50603,82.64161,-6.653336,-0.475782,0.415115,1.78331,8.813,2.34057,50,6.23275,-0.17001,-130.15713,-7.4386,3.07973,25.60018,-16.95432,c11f9015-bf43-4de2-8fef-5b1206c7a078,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d4cd8b60-bb55-11f0-a5aa-9381f9cb7aa3,2,3,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,90.79995,NA,NA,6.8635,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:16:25,2025-11-06T21:16:25Z,2025-11-06T21:16:25Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.53165,-130.84992,12.80009,6.42784,-6.97979,-8.47716,2.3463,-0.25335,1.53987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-11-06,16:16:41,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,89.24297,-2.435588,1.357238,2275.312577,169.367401,11:45:00,6.53307,-1.98547,7.15212,-19.04588,14.11619,-2.46953,2.73613,-0.96071,82.44915,-6.080427,0.903166,0.414469,1.68134,8.52926,1.90661,50,6.38409,-2.9934,-129.87447,-5.98054,2.89314,25.2998,-17.49734,ac925a70-f78b-4a4f-ada3-28df4dc371a3,NA,NA,NA,NA,48.755939,701341,"Wilson, Ashton",4433.509531,NA,88.10147,Right,42.117147,59.61667,82.40155,92.44343,286.37189,132.04325,4.971057,67.640948,0.53252,2.87349,0.96918,NA,NA,NA,NA,NA,de56f360-bb55-11f0-a5aa-9381f9cb7aa3,2,4,FLA_GAT,2,Bottom,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,90.94145,95.05543,NA,6.79382,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:16:41,2025-11-06T21:16:41Z,2025-11-06T21:16:41Z,FlyBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.34817,-130.52507,12.6499,6.5321,-5.53059,-8.74867,1.98454,-3.0678,1.44657,NA,0.52162,63.47042,-22.94258,8.74993,-3.87929,1.53302,-0.40057,0.05647,-0.0032,2.88713,86.37719,-22.98275,0.37509,1.23007,-0.65223,0.16286,-0.01983,9.4e-4,0.98452,71.75699,-4.35841,-1.84322,1.77741,-0.74445,0.16782,-0.01923,8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
56,2025-11-06,16:17:02,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,2,2,StrikeCalled,Slider,NA,NA,81.01072,-0.24357,1.340061,2520.008236,274.962496,03:15:00,6.35319,-2.58242,6.41862,-41.49876,0.22732,12.18091,2.67098,-0.33522,74.55,-7.942682,3.550051,0.464917,-5.95981,0.61953,2.48179,50,6.31748,-3.19326,-117.79963,-1.74025,-8.35456,22.87448,-31.30559,f8c3d369-a387-4812-9922-3468d0cdff92,NA,NA,NA,NA,NA,701341,"Wilson, Ashton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eaf626e0-bb55-11f0-a5aa-9381f9cb7aa3,2,5,FLA_GAT,2,Bottom,1,Slider,Strikeout,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,81.07352,NA,NA,6.46071,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:17:02,2025-11-06T21:17:02Z,2025-11-06T21:17:02Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.08113,-118.58946,11.43724,6.35891,-0.6593,-15.65279,2.58707,-2.90479,-4.17728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.79851,NA,NA,0.971655,NA,NA,NA,-1.50554,6.02857,-2.44943,68.6905,10.15556,-56.08856,-1.44224,77.15561,-5.09063,6.086,18.15523,-14.34367,-2.52884,-60.53318,5.52942,High,High,High,NA,NA,High,Medium,High,NA,NA,NA
57,2025-11-06,16:17:32,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,0,0,BallCalled,Slider,NA,NA,80.73602,-1.866501,2.243626,2536.111583,297.074061,04:00:00,6.38263,-3.09982,5.99223,-46.34754,-3.47717,9.413,0.78865,-0.2351,74.57601,-10.324719,3.939392,0.471249,-4.21914,-0.88205,2.91771,50,6.20979,-4.93823,-117.21264,-5.30698,-5.84233,23.11818,-33.39542,e2956651-7d3d-467a-9486-22e3da0059c3,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fcc9c020-bb55-11f0-a5aa-9381f9cb7aa3,3,1,FLA_GAT,2,Bottom,2,Slider,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,79.9842,NA,NA,6.16001,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:17:32,2025-11-06T21:17:32Z,2025-11-06T21:17:32Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.50897,-118.09861,11.55909,6.38865,-4.02715,-16.69771,3.10267,-4.71433,-2.92117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-11-06,16:17:49,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,0,StrikeCalled,Fastball,NA,NA,89.92133,-3.00977,2.039297,2236.421632,179.067266,12:00:00,6.57953,-1.90251,7.20754,-14.76879,18.16714,-0.27858,2.61915,-0.07831,82.30487,-5.888943,1.98808,0.413054,0.72606,10.94634,1.78509,50,6.40076,-4.64214,-130.64572,-7.16763,1.2528,27.94451,-13.28598,c41c52e6-da4f-4657-9c32-872507f61965,NA,NA,NA,NA,NA,703630,"Nadeau, Justin",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,07007f20-bb56-11f0-a5aa-9381f9cb7aa3,3,2,FLA_GAT,2,Bottom,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,91.25316,NA,NA,7.61646,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:17:49,2025-11-06T21:17:49Z,2025-11-06T21:17:49Z,NA,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,53.2905,-131.34766,13.97226,6.57662,-6.8339,-6.64299,1.90209,-4.67361,0.6264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-11-06,16:18:01,"Blair, Eli",1000097419,Left,FLA_GAT,Undefined,1,1,InPlay,Slider,NA,NA,79.63899,-0.712143,1.552469,2489.404134,273.976147,03:15:00,6.37171,-2.95006,5.96721,-44.29947,0.30803,18.11934,2.01953,-3.6e-4,72.44744,-8.873846,4.811561,0.480701,-8.80615,0.84929,2.817,50,6.29088,-3.80979,-115.5539,-2.82746,-11.68934,25.20139,-31.04669,6a835ef7-a346-4bf0-9d73-d69d114c21ca,NA,NA,NA,NA,32.50692,703630,"Nadeau, Justin",NA,NA,66.47258,Left,-42.281097,NA,NA,NA,3.68501,1.70906,0.032821,21.827596,1.4173,2.16032,0.09342,NA,NA,NA,NA,NA,0e65a790-bb56-11f0-a5aa-9381f9cb7aa3,3,3,FLA_GAT,2,Bottom,2,Slider,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,78.41133,2.16032,NA,7.19155,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:18:01,2025-11-06T21:18:01Z,2025-11-06T21:18:01Z,GroundBall,v3,471297,471297,NA,"Stanford, Cole",1000098001,Right,FLA_GAT,54.53191,-116.53809,12.6007,6.37762,-1.61501,-15.52335,2.95687,-3.35329,-5.84467,NA,1.41617,61.04396,NA,NA,NA,NA,NA,NA,NA,2.16154,-65.82139,NA,NA,NA,NA,NA,NA,NA,0.0927,38.89966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
60,2025-11-06,16:21:03,"McDonald, Caden",803724,Right,FLA_GAT,Undefined,0,0,BallCalled,Fastball,NA,NA,89.58918,-1.156403,1.187653,2142.830877,140.607864,10:45:00,5.78168,-1.43766,4.90916,-20.02068,16.44922,-12.45997,3.01937,-1.35274,81.06069,-4.89056,-1.008422,0.434649,6.54729,8.85091,1.33276,50,5.65278,-2.10102,-129.79103,-3.34233,11.05697,29.69555,-17.22679,bd34fe78-31b5-4383-abda-2b6fdc0bada9,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7ac110a0-bb56-11f0-a5aa-9381f9cb7aa3,1,1,FLA_GAT,3,Top,0,Sinker,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,86.71927,NA,NA,8.52849,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:21:03,2025-11-06T21:21:03Z,2025-11-06T21:21:03Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.58875,-131.06348,14.84778,5.78018,-2.60417,-8.6134,1.43294,-2.57481,5.52849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-11-06,16:21:31,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,0,InPlay,Curveball,NA,NA,75.64228,1.435306,-0.054339,2325.944737,303.85934,04:15:00,5.8569,-1.24008,4.7024,-57.96015,-5.96717,11.73725,2.38963,-0.31356,68.39751,-9.015811,2.010094,0.518972,-5.80256,-2.94032,1.23426,50,5.95011,-0.37671,-109.50891,0.65595,-6.90606,22.92587,-35.67357,501e1c2b-99ed-43c7-bc28-d352a94c6043,NA,NA,NA,NA,NA,10106056,"Kendall, Jacob",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8b94c610-bb56-11f0-a5aa-9381f9cb7aa3,1,2,FLA_GAT,3,Top,0,Curveball,Undefined,GroundBall,Out,1,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,72.62907,NA,NA,7.24477,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:21:31,2025-11-06T21:21:31Z,2025-11-06T21:21:31Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.79727,-110.71593,11.46294,5.86614,2.53411,-17.83679,1.24452,-0.01311,-3.45303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-11-06,16:22:26,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,0,0,BallinDirt,Fastball,NA,NA,90.21388,-4.63851,2.552911,2122.8854,155.455945,11:15:00,5.794,-1.45559,5.21871,-19.22477,16.24237,-6.88489,-0.18325,0.3726,82.69701,-8.189185,1.333274,0.428632,4.19776,9.78497,1.22536,50,5.35058,-5.50763,-130.42152,-11.26899,7.22841,27.4953,-15.32465,a80beda4-5382-46d6-9c72-34351a0ee431,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,abda7e10-bb56-11f0-a5aa-9381f9cb7aa3,2,1,FLA_GAT,3,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,87.93664,NA,NA,7.51688,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:22:26,2025-11-06T21:22:26Z,2025-11-06T21:22:26Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.28151,-131.53025,13.74765,5.79253,-10.65104,-7.66233,1.45333,-5.79911,3.6142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-11-06,16:22:44,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,0,StrikeCalled,ChangeUp,NA,NA,80.26556,-0.077333,3.760174,1615.213729,108.966943,09:45:00,5.64825,-1.69612,5.38036,-38.32593,6.8226,-14.90796,2.38178,0.59146,72.23162,-7.146853,1.114759,0.483608,8.68678,3.95591,1.36999,50,5.61474,-7.0083,-116.06095,-1.4478,11.63126,25.43976,-26.87725,9a01de15-24be-4a36-8a92-d142cd222912,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b70d9e70-bb56-11f0-a5aa-9381f9cb7aa3,2,2,FLA_GAT,3,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,77.94011,NA,NA,8.03394,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:22:44,2025-11-06T21:22:44Z,2025-11-06T21:22:44Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.11556,-117.17688,12.71988,5.65239,-0.26881,-13.43863,1.6886,-7.51852,5.81563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-11-06,16:22:59,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,1,1,BallCalled,ChangeUp,NA,NA,80.45217,-1.185444,1.747842,1598.985904,115.876649,09:45:00,5.68526,-1.58425,5.30358,-35.63419,9.40512,-15.85375,1.60223,-1.26409,72.44418,-7.761404,-1.069599,0.483022,8.46504,5.62107,1.43722,50,5.55229,-2.88448,-116.44722,-3.60943,11.38692,26.01235,-24.61278,082bb5ab-fc2c-4365-b741-2141406d7da7,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bff0db60-bb56-11f0-a5aa-9381f9cb7aa3,2,3,FLA_GAT,3,Top,1,Changeup,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,78.03456,NA,NA,8.00799,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:22:59,2025-11-06T21:22:59Z,2025-11-06T21:22:59Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.19134,-117.60116,13.00617,5.68819,-2.51757,-12.30639,1.57639,-3.38961,5.69346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-11-06,16:23:18,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,2,1,FoulBallNotFieldable,Fastball,NA,NA,89.68667,-2.805581,2.906628,2054.652529,147.913123,11:00:00,5.8546,-1.52708,5.20822,-19.27808,16.87824,-9.76875,1.60416,0.39465,81.16807,-6.415331,1.177808,0.432776,5.80878,9.68142,1.26588,50,5.58077,-6.14014,-129.71793,-7.02345,9.788,29.93628,-15.86048,c3b94faf-77a5-40cb-8086-0be1d6291996,NA,NA,NA,NA,-50.439209,812807,"Jones, Kyle",NA,NA,84.59918,Right,-9.639358,NA,NA,NA,13.2762,11.61831,0.092807,-43.498175,2.38782,1.93144,-0.37132,NA,NA,NA,NA,NA,caeaea60-bb56-11f0-a5aa-9381f9cb7aa3,2,4,FLA_GAT,3,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,87.09448,1.93144,NA,8.5186,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:23:18,2025-11-06T21:23:18Z,2025-11-06T21:23:18Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.28978,-130.93301,14.96814,5.85278,-6.37969,-7.93024,1.52316,-6.53742,4.894,180,2.38587,78.04038,NA,NA,NA,NA,NA,NA,NA,1.93196,-20.81137,NA,NA,NA,NA,NA,NA,NA,-0.36895,-94.46616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,74.01626,12.52644,-25.63109
66,2025-11-06,16:23:47,"Kurland, Rivers",10108457,Left,FLA_GAT,Undefined,2,2,BallCalled,Curveball,NA,NA,77.95579,2.188988,1.475249,2417.043489,316.386761,04:30:00,5.94891,-1.46272,4.73829,-59.87846,-11.16457,12.25308,3.03726,0.95813,70.76721,-8.575235,3.62874,0.50234,-5.50276,-5.6178,1.30274,50,6.11631,-3.43308,-112.86119,2.04505,-6.99289,23.36647,-39.31318,892ef09a-edf6-434f-af3f-b9c243d007ce,NA,NA,NA,NA,NA,812807,"Jones, Kyle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dc69ace0-bb56-11f0-a5aa-9381f9cb7aa3,2,5,FLA_GAT,3,Top,1,Curveball,Undefined,Undefined,Undefined,0,0,NA,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20251106-CondronBallpark-Private-2,75.03374,NA,NA,7.18858,NA,NA,NA,72680466-81cd-4ef4-aa12-ea7672a5c4cb,2025-11-06,21:23:47,2025-11-06T21:23:47Z,2025-11-06T21:23:47Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,55.76204,-114.04791,11.68323,5.96175,4.04166,-19.65659,1.46808,-3.07794,-3.49645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
