PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
28,2025-01-23,15:26:37,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.1626,-0.894076843,-1.349089569,1941.75292,216.2305098,01:15:00,6.33564,1.556,5.58135,-23.68437,14.40306,10.5753,3.52677,1.17728,78.46551,-5.322607841,0.6348809572,0.444183285,-6.04066,7.95196,-1.44699,50,6.24357,2.6013,-125.28766,-2.738,-9.55595,26.43479,-19.59453,c47052dc-0f55-48a5-a792-f26ca2393244,4fd41587-96cc-40ba-9996-1b2495256718,84.85785,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.39500396,1739.326203,0.8957505279,NA,66948890-06c4-43e4-a102-363acfb122e5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,2025-01-23,15:26:53,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,86.66696,-0.745521519,-2.02371941,1737.355172,254.7464718,02:30:00,6.12563,2.0918,5.10636,-33.59074,4.77855,17.62041,2.62358,1.65288,79.09506,-6.959680051,1.253620825,0.4458238321,-9.84239,2.72665,-1.91466,50,6.02978,3.81789,-125.883,-2.84051,-15.71835,26.68705,-27.81958,2f3fe04a-dd10-4221-974f-c5924e498adf,4fd41587-96cc-40ba-9996-1b2495256718,84.54559,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.19497867,1531.209055,0.8813448624,NA,6a14c4c9-c680-422d-9c16-9dcbf855cac8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,2025-01-23,15:27:05,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,86.22413,-0.3565325896,-1.495055867,1765.936069,241.8211598,02:00:00,6.13135,1.92,5.75406,-29.99152,7.64329,14.32617,3.30009,1.72197,78.95367,-5.966877417,1.195258038,0.4415361252,-8.10783,4.20229,-1.80483,50,6.0836,2.81276,-125.45443,-1.74719,-12.91366,25.52514,-25.4809,031bfb5a-f795-4781-8697-2c44fe9a7eb8,4fd41587-96cc-40ba-9996-1b2495256718,85.3666,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.75802558,1548.124408,0.8766593736,NA,e57213aa-ebc7-4b5c-a792-3a2c81c2ec40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,2025-01-23,15:27:30,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,87.11812,-0.9063828636,-2.958110935,1687.020095,248.0325301,02:15:00,6.09843,2.04025,5.3287,-31.11491,6.43366,16.01448,2.65396,0.59704,79.75579,-6.676028082,0.02380119636,0.4410299314,-9.28971,3.65359,-1.78439,50,5.99443,5.98014,-126.53433,-3.08963,-15.05855,25.85997,-26.25161,3a41fe69-a3b3-43f2-b69b-c0497e36fcad,4fd41587-96cc-40ba-9996-1b2495256718,85.46458,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.37011967,1484.40307,0.8798964961,NA,dd97f1f2-5c24-479a-ac83-dfcd4b5024b0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,2025-01-23,15:27:43,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,79.0199,-2.088259745,-2.940922533,1324.887709,268.112719,03:00:00,6.14637,1.72103,5.52549,-44.69168,0.32008,10.27635,0.4666,-0.17409,73.58211,-10.30286997,-1.029130609,0.4828746572,-6.21078,0.70409,-1.47231,50,5.93498,5.58151,-114.81664,-5.57105,-8.35651,19.68033,-31.2267,b762fb06-4af9-4a22-a1a8-8a501e72b671,4fd41587-96cc-40ba-9996-1b2495256718,78.05843,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6a499700-6da6-4c3a-a9d0-fab4ae08720e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,2025-01-23,15:27:56,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,79.139,-0.2569836417,-2.718426723,1342.530943,259.709522,02:45:00,6.13437,1.77157,5.40674,-43.01519,2.15733,12.08905,2.30874,0.23036,73.01476,-8.21216797,-0.4687908839,0.4837361749,-7.12794,1.21108,-1.53811,50,6.0817,5.08207,-115.03122,-1.86774,-9.58725,20.57334,-30.54512,094bcb0f-c65b-4e2c-a556-2aaa5fcfabf2,4fd41587-96cc-40ba-9996-1b2495256718,77.91941,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.87174985,1015.18995,0.7561762026,NA,5a108a86-e160-408d-8239-d4640540077a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,2025-01-23,15:28:11,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.91849,-1.474890655,-1.800040582,2173.756883,86.40859421,09:00:00,6.05516,1.94065,NA,-51.20889,-1.01469,-15.30507,0.36704,-1.06802,71.09717,-10.70453003,-4.597138533,0.5099154095,7.15179,-0.03268,-1.7178,50,5.83099,4.11327,-112.81794,-4.80579,9.06748,23.64033,-32.21548,24708311-5ef4-42ab-974a-8ce0bbf984a3,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c9b36655-2f07-460e-93f6-115a6a4e58b9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2025-01-23,15:28:25,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.37574,-1.52538701,-1.051331416,2163.160263,80.53251865,08:45:00,6.05555,1.8648,5.05966,-52.52387,-2.75693,-16.23292,0.23971,-0.47934,70.25578,-11.15045971,-4.072102907,0.5077405552,8.19709,-0.97393,-1.75246,50,5.87018,2.54737,-110.88992,-4.61135,10.09266,21.8965,-33.3732,aa4aadc4-a92f-4a6a-b30f-482025dd5b74,4fd41587-96cc-40ba-9996-1b2495256718,74.23563,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ab28f95-7eb6-44ba-8d19-8a0d7b62b62b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2025-01-23,15:28:38,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.66454,-0.04857016123,-2.035474148,2129.971244,78.35290006,08:30:00,6.05811,1.82384,5.20801,-52.34621,-3.21284,-15.39535,1.65023,-1.37387,70.2665,-9.708420614,-4.903572119,0.504498277,7.49285,-1.68081,-1.62448,50,6.01525,4.43351,-111.32347,-1.71628,9.29512,22.12198,-34.25915,07b66d1a-6f63-44c1-a85c-52c07d26e31e,4fd41587-96cc-40ba-9996-1b2495256718,74.71272,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.16735291,826.5157462,0.3880408003,NA,27299972-1091-4ba0-9574-2cf57aff83d4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,2025-01-23,15:28:53,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,86.16533,-1.884108446,-2.000837303,2007.254619,211.0980904,01:00:00,6.32872,1.5765,5.58557,-21.53252,16.63557,10.04739,2.77343,0.54482,78.41431,-5.907234234,-0.115440664,0.4446533999,-5.95647,9.44179,-1.41129,50,6.15309,4.04246,-125.18987,-4.83031,-9.39927,26.61341,-17.27498,84631855-c40c-4ef6-a19d-8af81527e247,4fd41587-96cc-40ba-9996-1b2495256718,84.76813,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.06583575,1803.096235,0.8982897424,NA,7d5fc44e-92d8-4078-860e-0e0bd6c188d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2025-01-23,15:29:06,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,86.11547,-1.577754803,-3.588637242,1766.980567,242.8725623,02:00:00,6.04282,1.86719,5.33202,-30.50979,8.00874,15.66676,2.01691,-0.19829,78.80808,-7.23065372,-0.6722500981,0.4466900382,-9.29286,4.67869,-1.55418,50,5.87858,7.29803,-124.96066,-4.49824,-14.67967,25.40716,-24.78326,83ec067c-d30b-4f95-a051-f121f798be1d,4fd41587-96cc-40ba-9996-1b2495256718,84.38164,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.01048203,1429.327275,0.8089094479,NA,dc100f81-2691-402e-8e44-1c7b3879f15d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-01-23,15:29:18,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,78.71445,-0.09543908934,-2.608781542,1306.723634,251.8669511,02:30:00,6.06728,1.91557,5.87176,-41.30368,3.45144,10.66164,2.53658,0.37955,72.74356,-7.796578383,-0.6100796127,0.4814960674,-6.42006,1.88246,-1.71091,50,6.03549,4.90936,-114.52245,-1.38674,-8.5758,19.99959,-29.65949,57b68538-9688-49fa-902c-a76c2601fb66,4fd41587-96cc-40ba-9996-1b2495256718,78.28192,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.92854018,956.7879151,0.7322037272,NA,5ffb1591-61ee-478e-a1cf-78a26c118314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-01-23,15:29:31,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,79.56884,0.3404663996,-2.636713765,1395.630751,217.2488574,01:15:00,6.0745,1.81584,5.3001,-38.02525,7.05494,5.3998100000000004,3.22567,-0.21099,72.81395,-6.713118358,-1.631658464,0.4832415071,-3.59701,3.63053,-1.58024,50,6.07821,5.15081,-115.59662,-0.52801,-4.85991,21.84567,-27.26884,c8e2c3ef-4e57-49a0-90fc-a43ec7131cfe,4fd41587-96cc-40ba-9996-1b2495256718,77.99918,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.50740726,887.5910935,0.6359784585,NA,6e73c12a-616e-4590-bab6-2dfe0c02c6d5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-01-23,15:29:45,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.17492,-1.849175879,-1.89501485,2128.700286,92.2437231,09:00:00,6.04781,1.93209,5.1024,-48.1244,0.52198,-14.76051,0.29369,-1.08399,70.99938,-10.66571948,-4.638404911,0.5019918251,7.17902,0.84058,-1.74227,50,5.83684,4.17426,-112.01115,-5.14487,9.03272,22.05373,-31.11642,c890537e-94dd-4228-8b65-7b346d19e935,4fd41587-96cc-40ba-9996-1b2495256718,75.08576,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d9a7c897-ca24-4852-9322-c7db9fb2055d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-01-23,15:30:06,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.48124,-0.5513591771,-2.529092921,2156.004771,81.8420057,08:45:00,5.94095,2.10776,5.0388,-52.39777,-2.6033,-17.83396,1.05388,-1.76554,70.16408,-10.16733112,-5.83814641,0.5078809936,8.56344,-1.19251,-1.85272,50,5.84775,5.4658,-110.96899,-2.72699,10.54113,22.23372,-33.64196,e6551761-9e9e-4de2-93f6-018b304c9a48,4fd41587-96cc-40ba-9996-1b2495256718,74.2151,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6d54830a-1326-4125-8075-83928cf9867a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-01-23,15:30:18,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.92278,0.1635932905,-0.1387185846,2131.275796,116.2274165,09:45:00,5.90331,2.06939,NA,-42.83176,8.81369,-17.97733,2.49191,0.43738,69.62484,-7.604247337,-3.419568139,0.5172344374,8.992,4.37782,-2.03298,50,5.87454,0.94137,-111.45337,-1.28173,11.14436,22.77709,-26.74833,f50f9f6c-d44e-4472-94a4-b1cb45b94d0b,4fd41587-96cc-40ba-9996-1b2495256718,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f8d78424-e87b-4845-a31e-d798c76b2b42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-01-23,15:30:34,"Rowland, Blaine",1000102893,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,87.38407,-0.4929563269,-2.435620167,1961.119975,199.2794186,12:45:00,6.36219,1.82542,5.59009,-19.06467,17.98501,6.30648,4.3128,0.07562,79.42445,-4.062861197,-1.253557939,0.438090313,-4.07756,9.74984,-1.62064,50,6.30763,5.19107,-126.99898,-1.73112,-6.62945,27.10426,-16.3224,96c88580-ef5d-4176-95e9-aba9d799197b,4fd41587-96cc-40ba-9996-1b2495256718,86.03806,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.45478461,1707.633499,0.8707440246,NA,3a934800-fb32-460f-8510-30b6c9581f21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
