PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-01-21,16:07:35,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,75.85932,-0.1860987218,-0.3009862956,2309.969306,42.33488348,07:30:00,5.35138,1.96028,NA,-60.84067,-9.84433,-8.9298,0.10491,0.9308,69.63943,-11.32314995,-1.957814296,0.5139737251,4.54809,-5.0594,-1.92262,50,5.28132,0.87022,-110.13326,-2.34488,5.51976,21.72659,-38.31435,8ab214dd-c6ac-4073-a3d5-0918b317cefc,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03bce348-c886-495e-b6c0-14d43b7789a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-01-21,16:08:02,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.05369,-0.3812155355,-1.585769217,2415.006918,32.68665033,07:00:00,5.28711,1.94414,6.2569,-57.98159,-11.36589,-7.26985,0.1037,-0.12412,71.03149,-11.26127594,-2.968049778,0.491402667,3.49392,-6.10908,-1.82311,50,5.23043,3.2933,-112.12759,-2.25507,4.4019,22.24165,-39.87071,8b6700a4-b42e-43e7-baa9-01fe7fc5f7fb,c705bd91-97bc-42c4-83cc-7ee15e7553dc,76.70377,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331a6c93-23fa-4dca-a429-3f78c69a0f7b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-01-21,16:08:17,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.29936,-1.620736363,-3.417069527,2188.849941,200.3781537,12:45:00,5.48621,1.84861,6.42094,-15.33982,18.6753,6.95294,2.71517,-0.71645,81.28453,-4.549796357,-2.08835824,0.4197661374,-4.9478,10.83285,-1.6082,50,5.36363,7.62793,-131.16234,-4.16736,-8.481,31.89392,-13.60552,b2c4e167-0f05-4059-96e0-53fbe782eb7b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.7939,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.32618138,2009.945474,0.9182655405,NA,bb86cd21-6c86-4bba-96f6-f977999eeea4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-01-21,16:08:33,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.67063,0.07516894156,-1.694747275,2424.21665,40.65517248,07:15:00,5.40384,2.09935,NA,-55.47439,-8.10635,-6.93086,0.85067,-0.04913,70.75565,-10.28650959,-3.002835918,0.4953522194,3.25877,-4.4151,-1.96208,50,5.3792,3.49018,-111.55234,-1.37132,4.08445,21.06414,-37.70781,f7c17407-65ef-4e8a-8a36-7109ee19b64e,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77b4ae6a-ade0-4fcf-a829-4d66e8d094ef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-01-21,16:08:51,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.54217,1.083716685,-0.5940574327,2378.462501,45.12622025,07:30:00,5.30466,2.15267,NA,-58.63828,-9.44992,-9.45112,1.4492,0.79997,70.77425,-9.664844887,-2.341480479,0.5047805062,4.69524,-5.21952,-2.08284,50,5.36411,1.49013,-112.51394,0.12131,5.9466,22.70004,-38.78466,7fbdfbdf-22fb-4227-a3d6-dbfd4cdf4372,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62a6bf53-46a5-432f-85a7-44485bdab128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-01-21,16:09:19,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.99924,0.4786368995,-0.4882720265,2397.015295,50.72477728,07:45:00,5.23907,1.93984,6.27906,-53.80772,-7.11776,-8.65702,1.19624,0.76842,70.47343,-9.682766678,-2.138242166,0.4917939605,4.59535,-4.05441,-1.89967,50,5.24824,1.17896,-112.07667,-0.45486,5.77309,22.58372,-37.26756,6c21a144-6487-40c5-85cb-158b1711228b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,76.64274,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39558457-aaba-486a-bf38-f848ac7bf604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-01-21,16:09:35,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.90432,-1.574067551,-3.15494006,2132.081875,200.8459303,12:45:00,5.54596,1.62279,6.23532,-11.98139,21.80601,8.31875,3.09306,-0.59695,81.74132,-3.856771923,-1.569721135,0.4183586971,-5.58377,12.46375,-1.39182,50,5.42268,7.02291,-132.03538,-4.00085,-9.7006,32.27644,-10.52099,c69730a8-4ef8-474d-a84d-b2da5d944d99,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.09599,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.85507953,2060.822106,0.966577377,NA,b7e9b453-d6cc-4353-a70d-5b0d912a646e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-01-21,16:09:52,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.9931,-0.2020779823,-0.6507684511,2411.725601,38.66015732,07:15:00,5.29731,1.91226,6.31219,-54.96797,-8.71882,-6.94447,0.53052,0.73415,71.26966,-10.5169424,-1.969084726,0.4894668443,3.61879,-4.71965,-1.86134,50,5.25606,1.45353,-112.13926,-1.81865,4.59427,20.84519,-38.16593,937b2b73-0583-471f-9c5b-d25c27f50ff2,c705bd91-97bc-42c4-83cc-7ee15e7553dc,77.00713,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1ebcc161-fbbf-4cbb-bd66-c8858dce17c5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-01-21,16:10:22,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.34946,2.562535994,0.1218365157,2348.894805,48.13915318,07:30:00,5.23374,1.78908,NA,-59.51508,-8.93143,-9.90991,2.70967,1.07897,69.47099,-8.390802473,-1.712492691,0.5118897654,5.16839,-5.41501,-1.79282,50,5.44289,0.09506,-110.72851,2.97062,6.34942,21.70751,-38.82646,4fa22b4a-15b1-4d38-8382-7916347551cb,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3bc4f849-e0d4-4e47-9f8e-792f2499fe40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-01-21,16:11:03,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.2156,0.9486238722,-1.509644495,2507.776519,56.41025035,08:00:00,5.32929,1.62798,NA,-53.37601,-6.23395,-9.33539,1.77332,-0.56925,71.41238,-8.948108131,-3.252886831,0.4941691812,4.46222,-3.58781,-1.48229,50,5.37775,3.28804,-113.59853,0.19936,5.76528,22.99597,-36.80957,7ba123d8-aa93-43bf-a9ad-e6c1d7fc435c,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602c7dfd-7c0a-4ed3-bf6a-5f51906bb1a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-01-21,16:11:24,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.76333,1.058188146,-1.600112508,2445.606088,57.3851855,08:00:00,5.37912,1.74153,NA,-49.49463,-6.19203,-9.63014,2.20623,-0.49966,71.47958,-8.504974014,-3.47240133,0.4736182067,5.05467,-3.87455,-1.65765,50,5.42094,3.35198,-113.42001,1.15191,6.53621,22.1602,-37.18424,c28535c4-c314-4579-aedf-7d4c130286bd,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.67635553,1516.52727,0.6201028357,NA,cd9b8dc8-e35c-4877-810f-03d6354ea154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-21,16:11:56,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,76.22898,0.7305347338,-0.8574646323,2352.108274,36.34021847,07:15:00,5.30977,1.71521,6.53678,-57.36753,-10.10064,-7.40285,1.19924,0.31186,69.74143,-10.1579476,-2.276376755,0.4948230653,3.82578,-5.82976,-1.6527,50,5.33559,1.84026,-110.97702,0.02572,4.70099,22.5863,-39.33747,be4d04d5-6048-4c91-916d-816f0946ca57,c705bd91-97bc-42c4-83cc-7ee15e7553dc,76.17357,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e87206cd-b168-4c18-9d5d-e3a1df6e009c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-21,16:12:15,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,84.54046,0.2359153692,-1.121904715,1060.224578,248.4967553,02:15:00,5.62956,1.42914,NA,-37.99658,2.44907,6.30437,2.68438,0.90269,76.03451,-6.890659901,0.06594091814,0.4577278405,-3.73457,1.22359,-1.33308,50,5.62458,2.19575,-122.76424,-0.7504,-5.5822,28.96072,-30.34511,072d98c8-1798-4a0e-beef-9effd036bf39,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.15019383,887.6624089,0.8372399839,NA,b5a51428-2fd9-4bf9-b5e7-a8629688662d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-21,16:12:31,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,84.03768,-0.7053177403,-1.229034109,991.0688796,238.7079046,02:00:00,5.67266,1.37915,6.75985,-32.06621,6.42095,10.61372,2.35619,1.14107,76.33553,-6.842036396,0.8129302561,0.4465080649,-6.31174,3.80638,-1.30302,50,5.61418,2.35562,-122.39428,-2.32352,-9.45255,27.02595,-26.47355,7b5824e7-cb6b-40c5-b249-1859483d512c,c705bd91-97bc-42c4-83cc-7ee15e7553dc,84.41603,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.23817561,778.4297783,0.7854446793,NA,f34ff1a0-eaf7-4cd7-80a6-1f71a35da539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-21,16:12:50,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,84.18188,-2.771040865,-2.516928659,NA,NA,NA,5.64895,1.06173,6.61846,-34.27048,4.57057,10.03061,0.25125,-0.40858,76.49987,-9.282478867,-0.589946405,0.44855621,-6.39575,3.44479,-0.89526,50,5.44671,5.11427,-122.32361,-6.82394,-9.53175,27.8197,-27.04019,c6324df0-e39a-4566-9be0-c5cd4e36577c,c705bd91-97bc-42c4-83cc-7ee15e7553dc,84.03058,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8bd948a2-ad12-483e-8500-33bce5832066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-21,16:13:06,"King, Aidan",10118648,Right,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.22761,0.2460398166,-1.405314793,2429.928531,47.78372604,07:30:00,5.34774,1.80194,NA,-52.8418,-7.56326,-8.29812,1.17069,-0.18275,71.34833,-9.761663171,-2.991585731,0.4843034638,4.11173,-4.24728,-1.69677,50,5.34095,3.00549,-113.82418,-0.8682,5.30333,24.17834,-37.65222,80a3b077-d6f9-43e7-aa17-5ff4af0f66f1,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4122763b-4671-4e9f-821c-ba84caa7e14f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-21,16:13:31,"King, Aidan",10118648,Right,FLA_GAT,Stretch,NA,NA,NA,Fastball,Live,NA,92.59568,-2.451931076,-4.165423349,2155.875674,207.6249237,01:00:00,5.60511,1.45949,6.49745,-12.19402,20.04072,10.50326,2.33123,-1.495,83.56631,-4.780168712,-2.160707661,0.408633015,-7.1173400000000004,11.85246,-1.17261,50,5.42791,9.47407,-134.35984,-6.12986,-12.84914,32.48256,-10.77646,3516eef8-45ff-4244-b5a1-6f01aa7618f1,c705bd91-97bc-42c4-83cc-7ee15e7553dc,92.24032,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.939610221,2135.209896,0.9904142072,NA,ef0f41c1-d003-4488-8641-4bb9ea2b3dd0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
