PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-01-14,14:45:28,"Mcneillie, Luke",1000179123,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.97536,-1.104954482,-3.183938785,2336.18547,223.6594306,01:30:00,5.99808,1.70329,5.31348,-19.75094,14.97036,14.31816,3.31348,-0.09461,82.36238,-4.790011986,-0.5088651933,0.4241010939,-8.54117,8.25897,-1.42493,50,5.88389,6.82483,-132.01653,-3.26602,-14.95037,30.24811,-17.71764,93e844d8-5c9e-4c85-8e14-1775eb5b744d,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.87607,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.25714199,1975.62164,0.8456612994,NA,ef5ee095-bb60-4337-b255-54d8211468b2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-01-14,14:45:39,"Mcneillie, Luke",1000179123,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.45323,-3.849791977,-3.122690775,2363.226124,203.9789964,12:45:00,6.03017,1.70329,5.26005,-13.84134,20.60896,9.15742,1.24941,-0.46993,83.17527,-6.414190807,-1.417404792,0.4224428048,-5.74206,12.00075,-1.42406,50,5.66701,6.89012,-132.47002,-9.43664,-10.15893,29.44855,-10.94217,4f8579ae-9bed-40c0-8b61-315f20a71450,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.22495,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.357759982,2331.777024,0.9866923019,NA,e0cdae80-9606-4907-9e48-953b9b080f02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-01-14,14:45:53,"Mcneillie, Luke",1000179123,Right,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.0305,-1.965094343,-3.683423736,1551.065369,248.517107,02:15:00,5.92549,1.84796,4.95618,-33.4358,6.72183,17.09393,1.27819,-0.21207,77.80669,-8.111724856,-0.5204202187,0.4560951201,-9.97157,4.06889,-1.5048,50,5.70804,7.32188,-123.26026,-5.43732,-15.30612,25.01782,-25.9284,1d359b16-97d5-4bc9-8d41-1369637ce8d0,c705bd91-97bc-42c4-83cc-7ee15e7553dc,82.64162,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.07819497,1497.664827,0.965571701,NA,b9c7e28f-f803-445f-a184-f9f9f6140a3f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-01-14,14:46:10,"Mcneillie, Luke",1000179123,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.94252,-0.3765221838,-2.494362739,2442.756429,206.9501087,01:00:00,5.9905,1.65301,5.36641,-12.78704,21.23529,10.81951,4.57157,0.2146,82.73082,-2.774634841,-0.4652051937,0.4198106278,-6.53367,11.39565,-1.43687,50,5.94787,5.42323,-133.48474,-1.34096,-11.63529,32.21937,-11.88044,96d88618-69ff-48c2-b433-8242af81de4e,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.78438,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.711444,2299.61871,0.9414031961,NA,d12cd147-680e-4813-9c91-78a94e9af4ad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-01-14,14:49:05,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.9605,-0.2912504494,4.208969394,2005.164343,129.557027,10:15:00,5.11355,-2.92348,5.4576,-23.03043,11.83195,-14.39156,2.92101,-0.17631,81.65601,-4.61718928,1.506193286,0.4249618473,9.04563,6.40372,2.56202,50,5.07244,-9.19516,-131.81818,-1.48116,15.65687,32.27336,-21.08999,ba2d5947-b996-414d-bce4-ba4d7e701b86,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.69605,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.58530638,1837.663681,0.9164653698,NA,3107bb33-4b05-4228-ad16-f22f5533242d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-01-14,14:49:20,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.95549,-0.6566088969,4.287779973,1976.704807,111.5763596,09:45:00,4.96276,-3.1389,NA,-28.26203,8.63024,-21.91403,1.97414,-0.83252,81.65901,-5.819747993,0.278180144,0.4371586796,12.46768,4.57806,2.67226,50,4.85756,-8.91116,-131.45091,-2.72881,21.49045,31.73083,-24.28287,4c3b1ac2-e8aa-4e0c-9ce8-92f4d3fead32,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.68651342,1810.181621,0.9157571805,NA,a8022007-c3c1-4434-858a-4675a8f3dfdf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-01-14,14:49:36,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,92.58318,0.2797185277,4.820577189,2127.084534,111.991817,09:45:00,5.15607,-2.76344,5.49318,-26.82694,6.73312,-16.81758,3.18305,0.35456,83.33471,-4.752749465,1.667958049,0.4169488125,10.4962,3.50295,2.35234,50,5.16283,-10.70976,-134.09819,-0.29896,18.8646,32.50842,-25.87827,abec5115-cb77-4988-89b7-7bdd7b2850fe,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.40064,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.32151473,2019.257313,0.9493075056,NA,3325c003-3f31-4a23-9b13-d81f2782c775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-01-14,14:50:07,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.83397,-0.2556133556,4.475860483,1995.619671,119.4001841,10:00:00,5.04787,-2.85203,5.69005,-23.98325,9.93266,-17.72061,2.81033,-0.14924,82.45495,-4.779123471,1.134205092,0.4191535093,10.9858,5.42321,2.4864,50,5.01162,-9.81347,-133.09397,-1.41418,19.38542,32.89446,-22.60431,0f0807e3-7f09-43ec-a4f8-27a9da9e65dd,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.92514,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.22180177,1774.589581,0.8892423774,NA,51370363-1f85-4682-93e4-e9a05c631f4d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-01-14,14:50:34,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.98233,0.1217994217,2.92755492,NA,NA,NA,4.84441,-2.98901,NA,-40.02222,2.3918,1.36889,1.62542,-0.08331,75.65469,-7.246684227,3.180581309,0.468733644,0.26641,1.19324,2.68068,50,4.82061,-6.27164,-121.64007,-1.23136,0.39179,27.9662,-30.41922,09572739-d2fc-41a2-9d89-efcc4c724dc0,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38052f4d-cb61-4694-9f15-efab555c4374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-01-14,14:50:49,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,83.1206,0.160407767,2.931402452,NA,NA,NA,4.69849,-3.10958,5.36129,-43.11914,-1.75983,0.42111,1.25583,-0.32352,76.07152,-7.838691,3.009900987,0.4628689081,0.6339,-0.97936,2.84614,50,4.68276,-6.19504,-120.70844,-1.08345,0.93068,24.57204,-33.61193,ac96f442-d123-486b-a434-23363b1ddd48,c705bd91-97bc-42c4-83cc-7ee15e7553dc,81.43221,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a8271907-b449-47fc-98a0-3119e6f69d7d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-01-14,14:51:08,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,82.75121,1.41205582,3.451242482,2142.948146,279.8679326,03:15:00,4.78294,-2.72066,5.50029,-42.26552,-0.39486,2.09021,2.58404,0.68504,74.96415,-6.493409236,3.8428585,0.4657215182,-0.02591,-0.65671,2.41775,50,4.87848,-7.30559,-120.03265,1.61745,-0.03731,26.01349,-33.11987,08ea1531-9cf7-4d3f-ac36-169e4c2e08a8,c705bd91-97bc-42c4-83cc-7ee15e7553dc,80.93343,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47576acf-891b-4370-8412-dee104788bc1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-14,14:51:21,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.51981,-2.038869838,4.627638348,2117.161231,107.5883411,09:30:00,4.91386,-2.95839,6.10799,-28.11168,6.23571,-19.63541,0.67913,-0.30666,81.77492,-7.355763935,0.9001240994,0.4218113927,12.19793,4.05771,2.61311,50,4.74236,-10.00598,-131.19338,-5.5638,20.94729,31.55667,-25.20581,ed16798e-d508-4a70-b48f-67bb607addc6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.35851,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.68479422,1891.663663,0.8934906021,NA,363ee9d2-ea39-419e-a1e2-ee455ac9b975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-14,14:51:45,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,90.68412,0.3792782169,3.623228856,2072.661229,122.3479991,10:00:00,5.14557,-2.75509,5.39843,-24.22323,10.79956,-17.1429,3.48306,-0.78424,81.58828,-4.16298147,0.4076694625,0.425938378,10.26738,5.62162,2.44379,50,5.16282,-7.72004,-131.52056,0.01317,17.73919,31.43772,-22.46145,4434ce4d-c1be-4378-9b8b-96fc0170c06b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.4927,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.88556574,1923.284927,0.9279301895,NA,1018a614-38a7-45c2-b831-a873e85c1e3f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-14,14:52:02,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,84.61357,-1.23496131,5.557455236,1324.454434,86.79296139,09:00:00,4.83042,-2.88018,5.82944,-40.07603,-0.72408,-12.87414,0.33731,1.22865,77.654,-8.700544959,3.149498416,0.4514966516,8.50175,-0.03994,2.43331,50,4.70565,-11.52527,-122.55634,-3.89845,12.91283,24.53176,-32.23471,4d27dc0d-5577-48a1-8d8f-fb13507046ee,c705bd91-97bc-42c4-83cc-7ee15e7553dc,83.48332,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.23226486,1166.893634,0.8810372058,NA,c532b576-03f4-4960-a8d5-0b981429b2ca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-14,14:52:37,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,85.24417,-1.049376023,3.491013342,1163.463089,85.80441132,08:45:00,4.6508,-2.71447,5.62369,-39.69566,-0.8205,-10.92749,0.36178,-0.36378,78.24776,-8.430584033,1.446050707,0.4487531139,6.83048,-0.14051,2.42395,50,4.53602,-7.19667,-123.78496,-3.56066,10.57795,25.14682,-32.39164,6ccdcb13-40f7-4783-a6fb-98fd7b379fa1,c705bd91-97bc-42c4-83cc-7ee15e7553dc,83.99371,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.42817819,1003.213147,0.8622646964,NA,110a359b-6598-4d81-8238-30951d9734f9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-14,14:52:52,"Janssens, Niko",10106395,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,91.70183,-0.4248212924,4.668647155,2051.377843,121.451147,10:00:00,4.96113,-2.84857,5.8237,-24.00653,9.77287,-16.0615,2.56437,0.16237,82.56739,-4.95612718,1.638200859,0.4183091572,10.15863,5.41127,2.47608,50,4.91231,-10.31881,-132.9195,-1.78989,17.92381,32.1516,-22.62644,c92f4aeb-6a8c-4012-92d4-6e27ce131a74,c705bd91-97bc-42c4-83cc-7ee15e7553dc,90.10666,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.39102401,1957.603545,0.9542871647,NA,dd8a8267-b3bb-4bf7-839c-f2b1e31a3644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-14,14:53:57,"Barberi, Jackson",1000336962,Right,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,92.75345,-0.7461422718,-3.722311599,2559.592314,220.5660744,01:15:00,5.75048,2.03776,5.68651,-17.3112,15.26497,13.1083,3.611,-0.34378,84.92869,-3.979637677,-1.27451965,0.4107914574,-7.99677,8.36116,-1.7328,50,5.67683,8.30531,-134.74252,-2.36705,-14.76919,28.01637,-16.73187,3094251a-c001-4a5e-b75c-2ed3bfafc755,c705bd91-97bc-42c4-83cc-7ee15e7553dc,91.75565,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.75211574,2152.66586,0.841019036,NA,e245580e-0b6e-41c4-925b-feba11c0ed6f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
