PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
62,2025-01-13,14:48:42,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.01553,-1.63041708,6.014452534,2427.005159,119.7691737,10:00:00,5.74128,-3.16393,6.27988,-23.98818,11.52347,-20.19574,2.23096,0.71643,79.91685,-6.19782294,2.174030033,0.4289007369,13.07877,6.86866,2.72905,50,5.60891,-12.96972,-128.76918,-4.39502,21.57519,31.10851,-20.84326,e871ae15-7d7e-4f7d-bc1f-135ec48fd09a,c705bd91-97bc-42c4-83cc-7ee15e7553dc,87.8815,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.39567294,2302.984825,0.9488998472,NA,0d804cb7-5d97-4e3c-80f8-0a1a03998ae8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-01-13,14:49:11,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.5722,-2.724938659,5.301670789,2306.778275,133.7346909,10:30:00,5.68412,-3.24051,6.27539,-21.56665,13.38979,-14.00486,1.36271,0.49282,80.7928,-6.816812818,2.641025832,0.4255347259,9.39256,8.22727,2.85527,50,5.47173,-11.61373,-129.66103,-6.842,15.75322,30.85331,-18.37526,fdde7224-286e-4d0e-adf3-795dc747d8cb,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.57665,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.27371882,1992.195731,0.8636268831,NA,267b94fc-2c55-437b-9762-4bd6e419164e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-01-13,14:49:25,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Sinker,Live,NA,89.81632,-1.932815274,4.619584532,2414.962445,115.1358453,09:45:00,5.61441,-3.36949,6.45166,-25.72709,8.66661,-18.47479,1.68855,-0.6563,81.15119,-6.832091374,1.092057951,0.4220956284,11.67864,5.4045,3.05066,50,5.46581,-9.99088,-130.26879,-5.15566,19.78503,30.97126,-23.01817,d088c79c-5283-4717-8c42-e6f3f8ad6c3f,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.29834,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.87673252,2225.009591,0.9213433506,NA,e869a3d9-bb5f-4890-9600-28a7518734a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-01-13,14:49:41,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.21794,1.373244501,2.490922173,2147.602259,206.2475857,12:45:00,5.67485,-3.3956,6.0257,-37.82467,7.28732,3.6124,3.79591,-0.78645,71.02239,-5.817403311,3.178886254,0.4834119713,-1.10423,3.49492,3.19903,50,5.76198,-5.10408,-115.03581,1.71559,-1.44494,26.0087,-27.60078,c222330d-1312-4445-948f-fb4fc94d6bad,c705bd91-97bc-42c4-83cc-7ee15e7553dc,77.97167,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.2047386,-72.13139075,658.9600113,0.3068352198,11:45:00,e1275632-65e3-4e48-b84d-3af25a236959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-01-13,14:49:57,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,82.50508,-2.138259976,5.893706927,2255.936419,122.9949465,10:00:00,5.61314,-3.26039,6.50576,-28.61884,12.36198,-19.06709,1.25472,0.57822,74.30714,-7.594850873,2.252462595,0.4607461759,12.50796,7.5542299999999996,2.85638,50,5.45073,-11.82568,-119.39116,-5.23029,17.73425,26.78202,-21.46338,51deff25-93d1-4df0-82e6-f83cc74b10b1,c705bd91-97bc-42c4-83cc-7ee15e7553dc,81.80738,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.20419553,2117.123543,0.9384677355,NA,bb11f487-aaf8-4753-9689-aaf82fd62bc5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-01-13,14:50:11,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.23861,-0.8400345333,3.445244559,2458.541516,121.7866154,10:00:00,5.62481,-3.4612,NA,-23.03111,12.03587,-19.47461,2.92045,-1.86628,81.27417,-5.174156268,-0.2260649205,0.4262070056,11.54928,6.72453,3.18051,50,5.53888,-7.22169,-130.93485,-2.70506,19.75814,31.39575,-20.66994,6d89a9ee-2055-4ee8-baba-3d42d3fad1c6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.16648249,2349.016406,0.9554511852,NA,3520b496-51f6-4707-9f09-84ba0090db4f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-01-13,14:50:29,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.7272,-2.013418471,4.882839662,2434.008262,129.0794959,10:15:00,5.69421,-3.31715,6.37653,-19.92224,14.73574,-18.16899,2.17435,-0.32857,80.71946,-5.813056999,1.416709134,0.423714224,11.60144,8.77589,2.9733,50,5.53949,-10.577209999999999,-130.04984,-5.17276,19.54785,31.38336,-17.38711,1dfd2e66-56a3-4223-97bd-be11a51b55fa,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.95722,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.0025805,2272.303184,0.9335642853,NA,262b38a3-ae4c-408f-b1c4-f06ec2201aa9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-01-13,14:50:53,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.3211,-1.325556757,4.542147386,2378.473027,194.6967888,12:30:00,5.78767,-3.44513,5.97709,-37.79025,7.27135,1.92348,1.40576,0.93402,71.87467,-8.426625038,4.905582813,0.4831418915,0.46208,4.39156,3.08477,50,5.66198,-9.18679,-114.96435,-3.72564,0.60717,24.93058,-26.4036,8be17ba7-2e03-4a45-898c-fc9150c087cb,c705bd91-97bc-42c4-83cc-7ee15e7553dc,78.01526,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16f00ea5-5bc1-4d25-8b5f-3f406cfc99e7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-01-13,14:51:04,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.84438,-2.042987678,5.270936972,2377.650801,130.693892,10:15:00,5.72015,-3.22913,6.31069,-18.99794,15.50934,-18.06473,2.24649,0.13405,81.23767,-5.651989622,1.842287915,0.4227919793,11.53586,9.14161,2.8513,50,5.56097,-11.46917,-130.17359,-5.23124,19.5977,29.85645,-16.64382,2b070942-ea51-4b0f-a696-f983a3f000bc,c705bd91-97bc-42c4-83cc-7ee15e7553dc,89.15126,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.46508535,2227.586377,0.9368854232,NA,dbb774c1-ca8d-4ddd-85a8-b434b62e91b3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-01-13,14:51:23,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Splitter,Live,NA,82.07799,-1.808357976,7.808601752,1025.937719,135.3537064,10:30:00,5.65154,-3.28292,6.18573,-34.56534,7.35407,-7.33166,1.08537,3.36027,74.76479,-8.283872117,6.436717347,0.4659925564,6.38767,4.57066,2.69499,50,5.49655,-16.02125,-118.3182,-4.73428,8.97576,24.41776,-25.7515,996fffa1-a3e6-4a49-b012-e7b3bfe8223c,c705bd91-97bc-42c4-83cc-7ee15e7553dc,80.88635,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4408257097,1025.907354,0.9999704024,NA,857b8720-c6ac-47f7-93b8-8a91535efab8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-01-13,14:51:38,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.25727,-0.9748709711,5.503856165,2371.308186,125.4970788,10:15:00,5.76273,-3.34195,6.16133,-22.65948,12.5043,-17.61174,2.96973,0.28981,80.65487,-5.267948068,2.172131254,0.4267948484,11.3085,7.12663,2.93289,50,5.67697,-11.92058,-129.30288,-2.90349,18.95422,29.47251,-20.22907,4db68149-1318-4da5-9b94-33519f559736,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.31512,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.49530201,2157.879235,0.9099952708,NA,cbc1511d-889e-40e0-8f3e-f591da8b92e8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-13,14:52:03,"Coppola, Pierce",695518,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.66031,-2.415593094,7.42679259,2345.665666,127.5376103,10:15:00,5.79341,-3.26434,NA,-24.55656,11.53787,-15.06139,1.46891,2.46093,80.91096,-6.998749784,4.625431873,0.4324058106,10.36877,6.92024,2.62677,50,5.56607,-16.31995,-129.14188,-6.33208,17.30864,29.78943,-20.62206,31788c6d-a01d-447f-aa01-c67a43de3a3b,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36d95082-8510-4956-974c-6daa9cae8ebe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-13,14:53:54,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.4483,-1.560408794,3.126462055,2112.17885,170.6608142,11:45:00,6.0061,-1.27948,NA,-17.72247,19.53286,-3.22027,3.04105,1.43169,80.40561,-4.828492543,2.53164179,0.4393044222,2.66863,10.5826,0.95655,50,5.8273,-6.94792,-129.53381,-4.23493,4.46605,30.84866,-14.46369,03c314c8-1e19-41a0-9c37-f34de9170efb,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.87174624,2067.000505,0.9786105498,NA,0c134f45-9277-40ad-a682-54a8f7171f31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-13,14:54:08,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.64295,-1.205674958,1.4907468210000001,2038.580001,157.3593988,11:15:00,5.87077,-1.35006,5.4195,-16.04589,19.09087,-7.97397,3.40382,-0.61799,81.15377,-4.224282538,-0.01252875508,0.4266308559,4.75327,10.58266,1.22323,50,5.75297,-3.14407,-131.59257,-3.33497,8.16576,33.20525,-13.99383,158241be-ac80-47e0-9517-cee72befa8d6,c705bd91-97bc-42c4-83cc-7ee15e7553dc,88.34907,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.00340763,1959.575446,0.9612453009,NA,27aee9de-1559-40ef-9778-2101c1d85c17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-13,14:54:24,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.40091,-1.638261289,3.374897787,2120.50626,153.4512347,11:00:00,5.89955,-1.37506,NA,-17.0238,18.44797,-9.23669,2.92406,1.05967,81.97833,-4.794887177,1.660235677,0.4286598922,5.90823,10.13072,1.04347,50,5.7202,-7.44268,-132.35409,-4.45997,10.30448,32.66843,-14.50517,10d1f7b3-7d90-476b-9252-927e22759164,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.07565104,2004.064775,0.9450878845,NA,4bb9c266-3740-463a-881a-83c1fd1b5d75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-13,14:54:38,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,91.64908,-2.814463003,3.464046628,2250.225699,161.3812388,11:30:00,5.99917,-1.32381,NA,-15.59985,19.58781,-6.60655,2.02532,1.41199,82.5014,-5.698771723,2.23892885,0.4269397395,4.54503,11.09666,0.98389,50,5.70503,-7.77035,-132.63753,-7.14312,7.98303,32.08668,-12.68351,d62c20b9-e943-4972-8b2a-f77048303769,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.10484404,2037.653475,0.9055329321,NA,46828b07-6544-48cb-bdee-8d3286f80cab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-13,14:54:55,"Biemiller, McCall",1000107841,Left,FLA_GAT,NA,NA,NA,NA,Curveball,Live,NA,79.31805,0.3785435281,0.81181442,2564.288842,315.431973,04:30:00,5.97487,-1.2054,NA,-52.19935,-5.84308,5.71853,1.98347,0.04004,72.6662,-9.210485095,1.871027705,0.4900333564,-2.73221,-3.15196,1.12014,50,5.96879,-1.82709,-115.20019,-1.0163,-3.64595,22.79844,-36.38014,2a1d0596-1271-43a3-a285-39ee98ba777a,c705bd91-97bc-42c4-83cc-7ee15e7553dc,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.3446474,-67.54769938,979.3382182,0.3819141597,04:45:00,d4044ee7-261f-4c69-a6b1-8c8e2524577d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
