PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
43,2025-09-22,14:40:17,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,ChangeUp,Live,NA,81.72746,-3.487978373,2.783065192,1805.012647,132.4077627,10:30:00,6.38774,-1.23806,5.59305,-29.74215,12.91923,-14.12816,0.64512,0.1848,74.59946,-9.012257547,0.1294427034,0.4700984687,8.39282,7.96062,1.00864,50,6.06932,-5.32128,-118.50021,-8.15602,11.83829,24.34001,-20.94539,41198cf0-b35c-4d51-91a1-25d54e7cb044,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,80.17988,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.65256131,1710.205095,0.9474754082,NA,9c80e2a5-2486-422f-9297-9ab1a59dc24a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-09-22,14:40:32,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.79406,-0.3931602037,2.497495113,NA,NA,NA,6.32518,-1.68392,4.97227,-43.29208,2.60563,9.9832,2.34585,1.50812,72.59006,-8.381591884,4.352277369,0.4876036305,-4.43464,1.49013,1.43498,50,6.25298,-5.38149,-115.75856,-2.2367,-5.93434,24.39029,-30.17999,f80180a0-fab6-4cdf-a03e-662de3e92d69,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,77.30139,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b3b1e6aa-f3f7-4c4f-9c5e-3991d02cf9b8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-09-22,14:40:45,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,78.86811,-1.015850873,1.61595972,NA,NA,NA,6.34602,-1.80415,5.01574,-46.34258,0.35732,11.48722,1.52507,0.6784,72.22482,-9.538011016,3.75054238,0.4918462476,-5.52469,0.49917,1.64048,50,6.21251,-3.60754,-114.50751,-3.55271,-7.26215,23.11173,-31.5179,b565ad8b-250b-4572-a17b-37d4b2ec0276,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,76.6346,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c281c8ad-bcdb-4ccf-a909-973f4ca488cc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-09-22,14:41:17,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,88.63516,-3.587075133,1.223583683,2028.676931,146.7256651,11:00:00,6.55031,-1.27168,NA,-18.8166,19.23857,-12.61292,1.55271,-1.15453,80.16098,-7.024781526,-1.101332069,0.4439951593,6.85026,10.98585,1.1531,50,6.14921,-2.2356,-128.32145,-8.79974,11.29141,29.38909,-14.06588,54069095-03f8-4ce2-84a2-fb9c5d9b43e3,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.29988567,1834.093143,0.9040834024,NA,4f12fe52-045f-4dab-81c9-f33bd70598de,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,2025-09-22,14:41:33,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.22323,-2.999292327,0.4674108657,2087.20559,147.4908152,11:00:00,6.62653,-1.14201,6.11123,-15.4456,19.00489,-12.11053,2.56388,-1.71908,81.36753,-5.920780773,-1.83938615,0.4224439172,6.76221,11.35133,1.1125,50,6.38863,-0.69227,-131.07614,-7.3489,11.571,31.95798,-12.75047,e1755449-f0ea-4662-8320-2248ae5e49b9,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,89.22472,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.78153838,2018.130872,0.9669056471,NA,7793742f-ebe4-42fd-bb67-e86e46eca703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-09-22,14:41:53,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.86265,-0.1287346987,0.7987255754,2638.778383,260.06989600000003,02:45:00,6.29411,-1.71991,NA,-47.55335,1.6374,9.58983,2.20844,-0.15833,70.78846,-8.826514347,2.567107929,0.5047927963,-4.66928,0.8814,1.62573,50,6.23544,-1.91175,-112.9413,-1.9259,-5.94936,23.171,-31.05101,1f48cac7-7616-4942-bddd-31435360347e,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.41831308,884.3877597,0.3351504489,NA,c0fab114-825f-423a-a241-f176f4264ff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-09-22,14:42:10,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,77.93539,1.054713923,0.8782241952,2656.991716,256.4622649,02:30:00,6.31489,-1.71629,4.76724,-46.40354,1.95931,8.29486,3.448,-0.19246,70.73172,-7.510461222,2.416913083,0.5005267749,-4.03687,0.68763,1.62142,50,6.38119,-2.0121000000000002,-113.11259,0.52644,-5.16564,23.00385,-31.29415,ecb54fca-670f-4e12-a399-63611b012f3f,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,75.30554,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.67901112,835.1993954,0.3143402332,NA,69b07956-f4bb-4fa7-9988-20c8435f5661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-09-22,14:42:30,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.57534,-2.575289584,1.305843413,2119.541189,155.2834702,11:15:00,6.65336,-1.34875,NA,-15.867,20.66397,-9.51398,2.8967,-0.90811,80.5369,-5.52294351,-0.4703212214,0.4350127818,5.41244,11.67121,1.23025,50,6.39215,-2.6059,-129.88235,-6.43502,9.09413,31.35973,-12.56375,ed073891-3d4e-4802-9fbf-28f20d20ba64,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.7601567,2029.503626,0.9575202578,NA,36ba2d2f-9049-441f-94f3-2df872ddf173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-09-22,14:43:14,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.85188,-1.7066996,1.567557855,NA,NA,NA,6.25471,-1.75734,NA,-41.40435,4.32764,12.39306,1.17254,0.77356,73.71152,-9.235826065,3.845910571,0.4867225308,-5.85534,2.7522,1.5768,50,6.03122,-3.66303,-117.19457,-5.01642,-8.04327,24.69042,-28.39345,013c144e-daf7-4030-b5b1-e8cd9039b4d6,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f6f586ff-affb-47d9-bdd4-fabdf48a3d89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-09-22,14:43:35,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,89.68951,-3.396853725,2.290446603,2145.830883,153.6666006,11:00:00,6.51083,-1.02365,6.09677,-14.75256,20.25491,-10.018370000000001,2.13395,0.26074,80.68098,-6.191336675,0.3819635209,0.4258452079,6.22375,12.17699,0.85281,50,6.24165,-4.89485,-130.13497,-8.18719,10.48199,31.86433,-11.66568,a6a81509-5fff-4b87-becf-5536fda968b7,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,88.51207,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.5781132,2067.004264,0.963265223,NA,9291e699-24ab-443d-ad47-374928ae8b3f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-09-22,14:43:51,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.41603,0.4382232702,0.1406898901,2743.3898,262.9591817,02:45:00,6.243,-1.79405,NA,-45.56337,1.44452,12.01105,2.86453,-0.65878,72.52548,-7.88021818,2.347174218,0.493465454,-6.10678,0.60967,1.7675,50,6.24624,-0.71794,-115.27273,-0.76806,-8.16513,22.68696,-31.35889,a7a6f93c-3667-4a87-a222-92bbc3fc782e,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299.360897,-67.60956817,1045.001002,0.3809159755,04:00:00,d365e191-8cf5-495f-b6b5-55d8d4c180ca,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-09-22,14:44:09,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.22992,-3.396798481,3.338817967,2086.654871,156.5519207,11:15:00,6.62039,-1.02282,NA,-13.16503,22.14354,-9.60224,2.33973,1.3008,81.26537,-5.864055931,1.533272244,0.4276726293,6.20063,12.92379,0.73959,50,6.31681,-7.29427,-130.69987,-8.22425,10.5719,31.23278,-10.13934,c760df53-1c38-467a-8e4c-f768393d8f24,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.91341604,1985.498869,0.951522409,NA,06b134ca-c216-4925-85c4-7e0d27a2fb36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-09-22,14:44:26,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,79.95716,0.01373144922,1.023828511,2694.816997,267.583012,03:00:00,6.19654,-1.70146,NA,-45.42078,0.50444,12.85892,2.42445,0.33769,72.32739,-8.39940871,3.423138285,0.4877496897,-6.39573,0.25974,1.59189,50,6.16174,-2.50289,-116.03062,-1.48858,-8.55076,25.62102,-31.8268,51f76f0d-6931-43a1-9454-c7bc46120de8,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7a193e20-01bf-4acc-81ce-b0c9ade845cf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-09-22,14:44:51,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,80.9301,1.371034917,1.334905007,2764.797158,263.5681525,02:45:00,6.275,-1.41384,5.06126,-42.9804,1.51274,13.68036,3.98657,0.98502,73.2112,-6.617178842,3.88626128,0.480084768,-6.76073,0.35241,1.27664,50,6.3722,-3.19279,-117.45908,1.38036,-9.29967,25.44431,-31.68929,5a98942b-c6c6-4ff7-9872-4ca3bb194cd2,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,78.51205,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21a5a8b1-d89e-4b8e-b982-2d3ce9090546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-09-22,14:45:09,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Slider,Live,NA,81.27255,-0.01825633847,2.748092395,NA,NA,NA,6.24751,-1.56595,NA,-41.90792,3.1682,12.75541,2.73778,2.11606,73.75266,-7.697390536,5.097538083,0.4832197506,-5.69615,1.63978,1.26728,50,6.20745,-6.11314,-117.77794,-1.54822,-7.88356,25.43505,-29.90456,82a83789-b8eb-4fd9-b70d-031b141464e3,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,NA,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c9418c2d-f8a3-41e6-b682-53a591c4bec3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2025-09-22,14:45:32,"Lugo-Canchola, Ernesto",809836,Left,FLA_GAT,NA,NA,NA,NA,Fastball,Live,NA,90.21031,-3.405942069,1.410423018,2202.403429,148.5242786,11:00:00,6.55103,-1.19816,6.26088,-16.5528,17.59048,-10.76121,2.02703,-0.79439,81.78365,-6.536219244,-0.6398155415,0.420556192,6.33599,10.70025,1.09908,50,6.29065,-2.89992,-131.04844,-8.30423,10.89417,30.60817,-13.77591,f5239f02-3f3f-4625-9530-e21441e0611a,0b8dcf43-9a4a-4d6a-9827-b25d3c4f1eb8,89.62521,Pitching,24300120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.56513489,2018.736586,0.9166061767,NA,80b079aa-60b5-48a9-9891-8a251e42b4df,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
