PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
72,2025-01-14,16:51:44,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.01957,-0.2169600663,-3.291409505,1195.809647,197.5971685,12:30:00,5.4703,1.87203,5.77506,-36.19008,9.40094,2.99842,2.25227,-0.94375,71.30739,-7.032702609,-2.724704511,0.4859717509,-2.7052,5.14322,-1.60215,50,5.43091,6.50889,-114.68867,-1.48227,-3.53884,24.74086,-25.44587,aea49bb2-4857-437d-88f2-7387afd77e69,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,77.56097,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.84974263,832.9321672,0.696542438,NA
73,2025-01-14,16:52:07,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,90.83799,-3.308434882,-4.00826242,2055.63096,213.4254836,01:00:00,5.3938,1.68139,6.27426,-17.04008,16.47448,10.87138,0.91364,-1.113,82.9456,-6.521102129,-1.951462566,0.4166661069,-7.0869,9.95533,-1.3907,50,5.14065,8.89993,-131.77013,-8.15859,-12.43532,28.52472,-14.70553,bbe26cb5-b677-4b32-9140-c3071dcd74b7,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.46198,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.42142734,1981.620074,0.9639960248,NA
74,2025-01-14,16:52:31,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,82.51313,1.474248337,-0.6753460545,2177.156101,99.38590709,09:15:00,5.39265,1.82044,5.46816,-40.45134,1.02543,-6.39943,3.40162,0.65518,75.70748,-6.050733705,-1.869325533,0.4635257493,3.21359,0.14121,-1.75681,50,5.49478,1.62193,-120.01491,1.77889,4.69429,22.89087,-31.96777,13cc954f-e8ca-4d16-872c-0ed99b363541,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.31682,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.51726977,507.6088806,0.233152267,NA
75,2025-01-14,16:52:52,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,71.80959,2.314974898,-1.054543562,2096.630858,30.72502332,07:00:00,5.39043,1.55882,5.67506,-73.25444,-17.88201,-10.59851,1.44529,-0.30747,65.62352,-11.37727579,-3.057361369,0.5355723915,5.3483,-10.38167,-1.4635,50,5.54033,2.20296,-104.27139,2.25583,5.78036,20.52893,-43.3944,df2cbf42-0c91-40e4-9e98-2ed36338f5d6,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,70.37786,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.40220727,24.34404823,1910.212365,0.9110866406,07:15:00
76,2025-01-14,16:53:12,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,90.60976,-1.83777866,-4.000017455,2090.900939,201.5541119,12:45:00,5.48799,1.69229,6.06475,-15.4117,18.48747,7.32136,2.4984,-1.40494,82.55039,-4.740801777,-2.620529312,0.4190500952,-5.11864,10.5653,-1.38616,50,5.33713,8.96505,-131.54294,-4.72229,-8.94603,28.56193,-13.70872,47123906-582b-4afc-8ff8-e4aa06fa6760,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,89.94733,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.6245351,16.23046666,2007.568496,0.9601451982,12:30:00
77,2025-01-14,16:55:25,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,89.43763,-3.772433214,-4.234624008,2187.226786,211.2010758,01:00:00,5.93305,1.38757,5.50931,-18.61345,16.95423,10.26178,0.83986,-1.72396,81.9101,-7.22111534,-2.323987333,0.429238982,-6.61861,10.05351,-1.02498,50,5.59077,9.23309,-129.50984,-9.20894,-11.25772,26.67438,-15.07384,6ac93bec-d20e-4c27-813b-fa817832dcd9,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.81225,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.0573228,29.83792039,1897.280016,0.8674363482,12:15:00
78,2025-01-14,16:55:41,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,89.82544,-2.240353525,-2.681527387,2170.448071,220.7556389,01:15:00,5.87813,1.553,5.40554,-19.69456,15.55053,13.41048,2.13471,0.15657,82.07856,-5.898728807,-0.1805945198,0.4272880547,-7.85705,8.86892,-1.32372,50,5.66506,5.63265,-130.42902,-5.80735,-13.53048,27.51125,-16.90104,669521f2-6605-49d7-b032-178fb22aeca7,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.21318,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.3575801,32.232879,1835.954323,0.84588723750000006,12:45:00
79,2025-01-14,16:55:58,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,89.18102,-1.981803237,-2.028008496,2077.368445,230.9857385,01:45:00,5.86325,1.50104,5.44767,-21.41046,14.21337,17.55376,2.22198,1.06465,81.64373,-5.958060929,1.248135492,0.4295776802,-9.8775,8.09208,-1.33413,50,5.67379,3.97348,-129.593,-5.23774,-16.80756,26.93264,-18.40456,1bc9d4a4-c392-4ac2-bd6d-c73879cba58e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.74301,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.3908718,28.14445593,1831.742771,0.8817611413,01:00:00
80,2025-01-14,16:56:14,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,90.29245,-1.996873171,-3.98715867,2140.900564,231.3426518,01:45:00,5.8592,1.6422,5.62579,-20.71648,13.9851,17.4978,2.2645,-0.62564,82.34827,-5.865407194,-0.7130953742,0.4239805832,-10.47827,8.03913,-1.31369,50,5.67571,8.52898,-130.98863,-5.28986,-18.1784,28.04917,-18.22723,7371addf-62f5-45e8-a1d6-87a9022de746,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.90133,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.0466172,27.09211735,1905.991254,0.8902754692,12:45:00
81,2025-01-14,16:56:31,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,81.54346,-0.6389614026,-1.27806822,NA,NA,NA,5.81047,1.40505,4.90912,-45.72222,-2.33375,-6.30865,1.39598,-0.32928,75.29784,-9.006987368,-2.442854703,0.4740875375,2.93465,-1.04013,-1.27519,50,5.71074,2.86368,-118.51138,-2.91408,4.18001,22.32483,-33.65557,930f3b58-5d4f-4173-aa7f-e9f7029ddae5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,79.50523,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-14,16:56:51,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,84.38729,-1.205267223,-1.912212618,2337.289829,147.7605249,11:00:00,5.82859,1.44639,4.92398,-35.16043,5.24943,-3.33465,1.7585,-0.63966,77.86135,-7.643137518,-2.526816618,0.4575252739,1.2299,3.05083,-1.25755,50,5.68256,4.21417,-122.62278,-3.84857,1.88154,23.16743,-27.5068,01a6a667-936b-409e-a3e3-c11b7c656e49,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,82.38329,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.93533014,607.4829482,0.2599091224,NA
83,2025-01-14,16:57:08,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.4027,-1.859907998,-4.663280919,1827.801926,254.5167115,02:30:00,5.48158,1.77675,5.48539,-36.41616,5.49776,19.83911,0.70068,-0.94186,75.62613,-8.606191293,-0.9656835169,0.4659620059,-11.84835,3.44262,-1.38112,50,5.29381,9.10518,-119.42993,-5.05982,-17.10904,23.04892,-27.2029,31bdd29c-82b5-4fd5-b74b-ad7e03d08cfa,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.89166,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.28813783,1714.406451,0.937960742,NA
84,2025-01-14,16:57:24,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.47863,0.3725055392,-1.639616225,1653.063251,264.6429963,02:45:00,5.51122,1.95594,NA,-46.68027,2.17619,23.69826,1.98864,2.31373,73.45126,-7.881177499,2.57794353,0.5030745738,-11.87914,0.93984,-1.76508,50,5.4927,2.28062,-116.45792,-1.31657,-16.25391,22.62389,-30.88809,bf3bf4fe-8dc5-4dd4-b59d-44af52f857c8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.40502074,1577.376296,0.9542141204,NA
85,2025-01-14,16:57:44,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Slider,Live,NA,78.05751,0.8912029515,-3.149318475,2424.762766,49.79839749,07:45:00,5.83013,1.45705,4.93304,-60.83057,-13.07907,-15.46612,1.60452,-2.81114,72.06942,-10.23024955,-6.000919646,0.4973531585,7.14432,-7.0911,-1.13835,50,5.86779,6.73992,-113.23053,-0.24113,9.22087,21.80796,-41.32623,afff2952-ab36-46b4-92a5-7e6b55caaa32,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,75.78607,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1533412,47.1671158,1648.504809,0.6798623074,06:30:00
86,2025-01-14,16:58:09,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Slider,Live,NA,77.42352,1.710142901,-0.9228196543,2247.695832,42.89924374,07:30:00,5.65704,1.58538,4.39532,-66.26027,-16.62979,-15.4165,1.76832,-0.5802,71.00259,-10.36023159,-3.757905804,0.507044004,7.62353,-9.05414,-1.47246,50,5.77651,2.34902,-112.28729,1.03057,9.63606,22.22707,-43.61838,daffafa6-4b3c-425d-a7b5-aa9804b94f33,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,74.33761,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7303554,37.69548866,1778.538059,0.7912716807,07:00:00
87,2025-01-14,16:58:25,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.9809,-2.915323878,-2.105176756,2235.857489,219.3794524,01:15:00,5.86102,1.3313,5.80049,-16.86608,16.34036,13.40615,1.74027,0.48991,83.85643,-6.072158428,0.4178166758,0.414746345,-7.82096,9.63449,-1.16657,50,5.61157,4.45585,-133.597,-7.3806,-14.08336,29.76188,-14.82504,7e107550-0124-474d-8cff-c970feb823f5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.8807,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.7421001,25.57152869,2016.848823,0.9020471263,01:00:00
88,2025-01-14,16:58:45,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.88979,-2.762653442,-3.366828779,2135.746114,218.0802853,01:15:00,5.98355,1.09359,5.80151,-16.67541,16.55507,12.97187,2.01845,-0.95991,83.94536,-5.882270342,-0.9324959569,0.4148964533,-7.9133,9.67228,-0.82499,50,5.74656,7.40573,-133.37386,-7.01352,-14.25071,28.74772,-14.75566,a1342766-bb9e-4511-b90c-01ccb51384f8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.84782,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.6050628,31.70238453,1817.069813,0.8507892396,01:00:00
89,2025-01-14,16:59:01,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.48751,-0.6748725437,-1.773026323,2298.889378,95.39212657,09:15:00,5.71414,1.4739,4.87679,-40.8996,0.48497,-5.52722,1.66704,-0.66462,77.0716,-8.157464578,-2.791367792,0.4630102586,2.39805,0.43275,-1.29531,50,5.61404,3.95381,-121.32286,-2.89681,3.58711,22.93551,-31.52672,5b87d336-7874-421c-be72-79f9a0fb03b2,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.40735,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-14,16:59:18,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,91.89107,-0.3486195088,-1.317186889,2202.214975,231.9270811,01:45:00,5.7464,1.48038,5.49078,-19.26384,14.30829,18.30279,3.81491,1.77337,83.6294,-3.947136611,2.109018304,0.4170238276,-10.12193,7.71572,-1.37745,50,5.70307,2.41772,-133.62074,-1.50229,-18.22719,29.86118,-18.27987,26d5439d-8002-40f7-8820-e0e79171674d,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.38438,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.2962454,28.86690503,1928.575522,0.8757435327,01:15:00
91,2025-01-14,16:59:36,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,93.04827,-4.490304085,-4.25652841,2236.486109,217.8328871,01:15:00,5.88731,1.05034,5.76014,-18.71983,13.84036,10.71764,0.1283,-2.02513,85.43021,-7.964502087,-2.253386091,0.4106906987,-6.89866,8.6405,-0.70417,50,5.5028,9.65258,-134.67919,-11.25423,-12.70789,28.44855,-16.25754,156c2ef2-e514-441f-ba1c-1a8d1b9df143,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,91.77817,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.11503222,1990.681204,0.8900932564,NA
92,2025-01-14,17:01:32,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,89.81053,-0.4571641477,-2.954203093,1799.533252,222.2682864,01:30:00,5.39773,1.59897,6.01928,-23.51973,10.85166,9.89847,3.0138,-0.31453,82.10653,-4.881973574,-1.089376305,0.4219587364,-6.18261,6.00632,-1.37322,50,5.34909,6.42339,-130.60491,-1.7959,-10.68174,27.43991,-21.79689,5d1b89d8-8153-42fe-8c82-98b4c1bfa740,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,89.32731,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.29385621,1698.464962,0.943836387,NA
93,2025-01-14,17:01:47,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,89.66543,-1.665509196,-2.364434515,1865.632253,218.0776026,01:15:00,5.42341,1.67225,6.16079,-19.45846,14.86644,11.66387,2.26178,0.45908,81.94462,-5.334379507,-0.1584174587,0.4216732277,-7.0183,8.5667,-1.49914,50,5.28715,5.02292,-130.42378,-4.40005,-12.07645,27.69284,-17.43326,e238ced1-ab3a-404d-843c-8e83a2cfb10d,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,89.38779,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.52616654,1821.224718,0.976197059,NA
94,2025-01-14,17:02:04,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,82.48488,0.5836401445,-2.069336909,2079.340925,114.6737908,09:45:00,5.33983,1.92148,5.82063,-38.9638,2.23381,-4.93632,2.63576,-0.41434,75.41225,-6.718175875,-2.997708908,0.4619632676,2.0547,1.03274,-1.74955,50,5.36455,4.48388,-119.95082,0.04061,2.97928,24.23951,-30.6766,a93758d6-27e0-4500-a53c-73beca06d758,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.59185,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.14994408,462.446135,0.222400343,NA
95,2025-01-14,17:02:21,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,82.55175,0.0351233002,-2.081782975,2184.698138,131.4024852,10:30:00,5.37965,1.92913,5.69523,-37.60858,3.31139,-3.79682,2.27835,-0.32788,76.27643,-6.954872004,-2.790484258,0.460403968,1.48911,1.76157,-1.75215,50,5.35913,4.48543,-120.12357,-1.10449,2.18958,21.89102,-29.58384,f1d5611d-0780-4ebe-91d5-96afacc1d51f,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.86819,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.11323607,634.6136264,0.2904811495,NA
96,2025-01-14,17:02:37,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,91.29935,-1.55222623,-2.509178494,1940.241151,219.9965899,01:15:00,5.34504,1.76361,6.16666,-18.72544,14.37087,12.07542,2.34931,0.45106,83.41943,-5.084391288,-0.2255533176,0.4140580068,-7.28258,8.26511,-1.57997,50,5.21792,5.43774,-132.79673,-4.19375,-12.99434,28.64833,-17.42658,769c25a3-3573-459e-a005-ac5e31184f61,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,91.03178,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.583431,12.33729281,1895.434599,0.9769067098,12:15:00
97,2025-01-14,17:02:53,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,73.60652,0.4062923598,-1.997818646,2168.107315,28.14243222,07:00:00,5.39304,1.58566,5.29855,-65.8202,-12.5285,-6.68253,0.28965,-0.84733,67.55178,-11.75930099,-3.249303633,0.5254134545,2.89832,-6.7721,-1.39953,50,5.38334,3.92327,-106.86949,-1.1661300000000001,3.30104,21.02582,-39.88713,e8c5d992-1c30-4084-88b1-562e3931f28e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,71.73863,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.556718103,33.29690628,1812.184324,0.8358370049,06:00:00
98,2025-01-14,17:03:11,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,72.71048,3.368074011,-1.200463808,2108.311186,35.02385303,07:15:00,5.42856,1.64685,5.28151,-68.03677,-13.45876,-9.39431,2.92579,-0.26341,66.36157,-9.270324436,-2.95673125,0.5317166146,4.59968,-8.16587,-1.53081,50,5.68704,2.48267,-105.46159,4.23293,5.12406,19.75345,-41.27085,62a601ad-d0a3-4b76-9897-3f98e2286300,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,70.88821,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.59498238,29.38697829,1837.024997,0.8713253571,06:45:00
99,2025-01-14,17:03:31,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,90.22361,0.7566147151,-2.404047188,1944.577994,207.8272112,01:00:00,5.42315,1.62788,6.00972,-19.22184,15.11908,8.00437,4.52283,0.06677,81.56583,-2.882831964,-0.8883925193,0.4217716253,-5.08006,7.97669,-1.44378,50,5.47202,5.25131,-131.17042,1.11989,-8.76703,30.19602,-18.40809,9576a4de-4d75-415f-a2b3-77e1cced816b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,89.36694,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.12019798,1877.258138,0.9653807375,NA
100,2025-01-14,17:03:55,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.73917,0.3632999606,-1.130575946,917.690847,152.7283581,11:00:00,5.43083,1.64562,5.94797,-27.65937,17.92784,-9.26263,3.46287,-0.17486,70.72485,-4.884155634,-2.891634016,0.485951506,4.64866,9.61488,-1.55069,50,5.4444,2.51767,-114.46226,-0.04681,6.0403,25.18312,-19.68085,e5b79518-5bee-4a9b-8550-6c3d0e92da40,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,77.5642,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.6074925,37.54239985,727.6394854,0.7929026293,01:15:00
101,2025-01-14,17:04:28,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.5215,-0.9639399207,-2.571565168,955.7277822,156.9728805,11:15:00,5.46772,1.70923,5.97709,-25.22163,20.95116,-8.93191,2.4715,-1.42017,70.18696,-5.751145338,-4.272868314,0.4890625827,3.93947,11.75893,-1.5013,50,5.37787,5.36539,-113.99134,-2.61386,5.03977,26.36583,-17.13083,1c584ca9-af39-48e9-8035-d28d43bfb761,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,77.07079,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.5699234,41.69953093,713.5880591,0.7466436284,12:30:00
102,2025-01-14,17:04:56,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,91.71859,-2.506900335,-3.541689867,2032.066021,201.8173854,12:45:00,5.36361,1.72911,6.1878,-14.70542,18.31359,7.34144,1.81794,-0.93289,83.36022,-5.285534064,-2.151826267,0.4135741957,-5.05405,10.7391,-1.46602,50,5.16706,8.01104,-133.16169,-6.30338,-9.02113,30.17409,-13.00551,f4727dae-b76c-4109-8cf8-629a653a4341,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,91.13828,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.3063696,17.46274533,1938.412717,0.9539122731,12:15:00
103,2025-01-14,17:05:22,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,81.58924,-1.045114923,-2.665945007,2230.554269,94.85238215,09:15:00,5.34048,1.69134,5.75354,-41.48598,0.57011,-7.20748,0.90941,-1.39243,75.37315,-8.743404656,-4.014186274,0.4667516463,3.13135,0.59463,-1.46601,50,5.22862,5.7429,-118.61636,-3.43109,4.46442,22.53924,-31.32627,6b40197e-3da0-4c8d-8c5e-9dce5b314b74,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.75481,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-14,17:05:40,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,72.71131,0.2026687357,-1.843759539,2064.982946,45.32600589,07:30:00,5.42383,1.69051,5.27236,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.24334,-6.86419,-1.51306,50,5.39413,3.77183,-105.55103,-1.58267,6.91463,21.02923,-39.77627,0c26d1f1-27df-49dc-aa92-631fef01aa21,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9175189,26.69946191,1844.805395,0.893375608,07:00:00
105,2025-01-14,17:05:59,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,71.08201,0.5169488917,-2.283308196,2146.940772,33.29643111,07:00:00,5.51412,1.42865,5.44556,-71.967,-15.0143,-9.83975,0.00121,-1.52994,65.42361,-12.78862575,-4.13087965,0.5431609782,4.49525,-8.17459,-1.22057,50,5.51147,4.38551,-103.19417,-1.04965,4.76333,19.94871,-40.83615,fbbd6c8c-cc08-4bb9-8cca-972f25122f54,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,69.3946,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.93413359,1878.952023,0.8751764593,NA
106,2025-01-14,17:06:24,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,70.98062,NA,NA,2109.995879,NA,NA,5.50318,1.39544,5.30697,NA,NA,NA,0.19842,-1.12135,64.70328,NA,NA,0.5473800918,5.38034,-7.38482,-1.23503,50,5.51464,3.33963,-102.98761,-0.77204,5.62877,21.23494,-39.89986,34ffb2cf-ab0d-4465-9e83-9c5a0cc3ba5e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,68.85972,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.44508228,28.77728622,1849.406309,0.8764975929,06:45:00
107,2025-01-14,17:06:42,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,71.05866,NA,NA,2084.574154,NA,NA,5.49939,1.55373,5.54194,NA,NA,NA,0.54277,-1.00393,64.95624,NA,NA,0.5431754594,5.04247,-6.82927,-1.39157,50,5.52942,3.51837,-103.17251,-0.31349,5.31938,20.57372,-39.37836,bec7da80-b0f9-43dd-93da-3b7057dbb9b5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,69.39275,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.73447888,1861.734927,0.8931008399,NA
