PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-02-06,16:57:44,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Curveball,Live,NA,73.96957,-0.2590423269,-0.4196038187,2502.298889,54.93616231,07:45:00,6.227,0.74139,5.5023,-61.71497,-10.01989,-14.21415,0.84184,-0.83552,68.73135,-11.63051635,-3.077048474,0.517482877,7.44538,-5.2589,-0.69534,50,6.16334,1.19713,-107.60063,-2.26276,8.70664,19.11328,-38.32383,c05b5abb-4204-4223-a02a-b2f14d7e99c0,5a329754-b587-457c-8af8-724a71c11050,72.83804,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-02-06,16:58:03,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Sweeper,Live,NA,78.73851,0.0985375142,0.8539728458,2506.130981,118.7414294,10:00:00,6.16537,1.04855,5.32972,-36.49887,9.46342,-17.32827,3.21625,0.40575,72.03947,-6.677786344,-2.378920613,0.4879465648,9.41267,4.97832,-1.11334,50,6.14844,-1.16128,-114.49157,-0.95166,12.45436,21.76362,-25.587,6eca5e03-3fbe-45ca-bf8e-367a227afe2f,5a329754-b587-457c-8af8-724a71c11050,77.24706,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-02-06,16:58:24,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Sweeper,Live,NA,78.94815,-1.501566983,-1.651128419,2560.4214,113.0713648,09:45:00,6.13714,2.46373,5.2765,-38.17068,7.70906,-18.22214,1.54525,-0.60576,72.69508,-8.524281845,-5.036837419,0.4875081355,9.14765,4.5031,-2.30007,50,5.97269,3.88584,-114.71066,-4.22155,12.14782,21.88334,-26.19405,153b0ba1-cf25-4bbd-a8d3-bdb7ebf09cf8,5a329754-b587-457c-8af8-724a71c11050,77.31653,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-02-06,16:58:39,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Fastball,Live,NA,89.1755,-3.150277959,-0.7144743984,2266.843991,207.0186947,01:00:00,6.34898,2.23637,6.14327,-14.6567,20.21545,10.30502,2.21371,2.43494,81.26567,-5.909539893,1.238677859,0.4250213329,-5.82423,11.93765,-2.18738,50,6.10167,1.29833,-129.63329,-7.58802,-9.8614,28.3618,-11.96159,55a2f9f2-b38c-4c1b-93f1-81729e773b0d,5a329754-b587-457c-8af8-724a71c11050,88.68364,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506751325,2266.75533,0.9999608878,NA
78,2025-02-06,16:58:58,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Fastball,Live,NA,88.97827,-4.7375591,-1.099088533,2203.748287,191.422496,12:30:00,6.37766,2.04831,6.08444,-12.39537,22.69214,4.57442,0.95173,1.41274,81.47433,-7.05451767,-0.2352264758,0.4263317805,-2.78923,13.64124,-1.96605,50,6.00517,2.33422,-129.11718,-11.08976,-4.70946,26.83726,-9.14159,dd61fea3-4e3a-42aa-a337-2af64b15c3f6,5a329754-b587-457c-8af8-724a71c11050,88.41105,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-02-06,16:59:16,"Aukerman, Matthew",1000185401,Right,CRE_BLU,NA,Sweeper,Live,NA,77.7185,-0.6794133488,-0.0204596978,2471.024732,112.0072768,09:45:00,6.11739,2.44947,5.25289,-41.32127,6.04452,-15.05208,2.03562,1.17591,71.31071,-8.31716243,-2.82553002,0.4953404306,7.93813,3.3876,-2.43667,50,6.0252,0.51297,-112.98826,-2.63734,10.21674,21.4315,-27.81406,a3fac1a3-b00d-454f-a935-8295d3e775c2,5a329754-b587-457c-8af8-724a71c11050,76.09401,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-02-06,17:01:44,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.32941,-1.82385271,-2.292234939,1851.531103,204.5014034,12:45:00,5.68461,0.79915,6.54051,-20.10298,15.44348,7.04994,2.33495,-0.71651,80.15016,-5.631563208,-0.9521099826,0.4291109172,-4.51318,9.01838,-0.64379,50,5.54971,4.8905,-127.12384,-4.61604,-7.40214,25.50797,-17.38285,d5f2f3f1-3d35-44e3-8460-be6b321c05a9,5a329754-b587-457c-8af8-724a71c11050,87.83845,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.4259,25.73135386,1667.932494,0.900839576,12:45:00
81,2025-02-06,17:02:01,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,79.13584,0.8221716446,-3.030091053,2051.954802,150.2679394,11:00:00,5.47988,1.17053,5.83564,-35.92873,8.20699,-4.71236,3.251,-2.04073,73.3889,-5.859343372,-3.907831813,0.4781526348,1.79017,4.20403,-0.9209,50,5.52554,6.23281,-115.12609,0.59711,2.43156,18.96033,-26.46379,dd7719c0-c846-4fbc-815e-ac8286ba6eaa,5a329754-b587-457c-8af8-724a71c11050,78.8293,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.66995592,403.1276979,0.1964603204,NA
82,2025-02-06,17:02:18,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,86.77274,-0.69601097,-1.564530662,2036.543782,237.8794008,02:00:00,5.19497,1.72462,6.24292,-26.09501,10.52831,16.81497,2.37824,1.68268,79.10603,-5.63276592,1.628783775,0.4355623027,-9.65759,5.96345,-1.61671,50,5.13033,2.95367,-126.30049,-2.3046,-15.51177,27.07886,-22.59571,e878e223-f8d1-4ced-9915-836e78d57430,5a329754-b587-457c-8af8-724a71c11050,86.53742,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.63935399,1951.265795,0.9581261214,NA
83,2025-02-06,17:02:36,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,78.40745,0.1467615505,-2.012722225,2125.539718,100.8532445,09:15:00,5.35761,1.44758,5.56875,-44.04831,1.76255,-9.39382,1.82408,-1.21586,72.30126,-8.023795756,-3.765607168,0.4871420735,4.45173,0.89901,-1.2682,50,5.34156,4.29145,-114.02886,-1.03999,5.86532,20.83421,-30.98957,322ceb6a-e4af-40cd-88d1-e2b8c9815226,5a329754-b587-457c-8af8-724a71c11050,77.37463,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-02-06,17:03:00,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,87.90496,-0.8688216227,-2.120772169,2098.646847,252.7023024,02:30:00,5.00389,1.78574,6.39739,-29.50288,6.00775,19.36263,1.74581,1.44831,80.21147,-6.460967581,1.567195868,0.4288945998,-11.27877,3.56198,-1.64282,50,4.92801,4.17705,-127.93222,-2.79539,-18.57696,27.91257,-26.30721,14ff236d-db1e-41b3-8001-75be7a3a5f00,5a329754-b587-457c-8af8-724a71c11050,87.88275,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.98826245,2017.467289,0.9613181425,NA
85,2025-02-06,17:03:17,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,75.33851,0.7642055656,-0.9862154742,NA,NA,NA,5.40365,0.96258,6.72389,-48.47419,-0.12058,-0.15669,2.06263,0.04821,68.10274,-8.535535114,-1.0164781,0.5004789725,-0.2506,-0.32943,-0.89754,50,5.43504,1.89144,-109.66782,0.35689,-0.29845,23.39382,-32.56637,8253cb24-1137-41db-905c-9d39ad66762d,5a329754-b587-457c-8af8-724a71c11050,75.31273,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-02-06,17:03:39,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,78.46489,0.3471563845,-1.536297596,2145.191291,108.9283488,09:45:00,5.16824,1.83088,5.54043,-42.30484,3.64697,-10.74509,1.96737,-0.50053,71.96767,-7.522547265,-3.545747307,0.4878908973,5.28475,1.84398,-1.69085,50,5.17055,3.3857,-114.0984,-0.59033,6.94099,21.71494,-29.75217,d2802a32-4098-4f70-8969-82d6ba53c950,5a329754-b587-457c-8af8-724a71c11050,77.25588,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-02-06,17:04:06,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.14217,-1.202158948,-3.047080256,1993.056424,253.223944,02:30:00,4.93035,2.14618,6.53319,-30.15279,5.76785,19.18423,1.31333,0.9476,79.7045,-6.922093345,0.6098451718,0.4313635278,-11.47869,3.53394,-1.94344,50,4.83389,6.21211,-126.76405,-3.50597,-18.60963,26.79511,-26.44471,92b2c83f-8946-4cf5-acd1-59506eeca536,5a329754-b587-457c-8af8-724a71c11050,87.37975,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.22619546,1947.85226,0.9773191751,NA
88,2025-02-06,17:04:53,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.23824,-1.64280791,-0.6880318746,2102.084389,203.7695782,12:45:00,5.75078,0.77579,6.37255,-16.39839,19.60128,8.64175,2.87242,0.86295,79.53195,-4.751649109,0.9559737013,0.4318378036,-4.94635,11.2433,-0.73028,50,5.62475,1.27526,-127.01342,-4.11751,-8.0476,26.99582,-13.88146,588fd72c-aa2b-4ff8-81a8-563a9e56cfad,5a329754-b587-457c-8af8-724a71c11050,87.28379,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.49373204,2015.585297,0.9588507994,NA
89,2025-02-06,17:05:20,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,73.78936,1.058840386,0.1837435357,NA,NA,NA,5.44418,1.17476,6.11272,-51.93682,-0.14747,-1.62544,2.09512,1.20918,66.46245,-8.811308263,-0.1273550774,0.5179545445,0.95386,-0.45385,-1.18799,50,5.49851,-0.30291,-107.27163,0.66913,1.08334,22.93201,-32.6895,6b2c15c5-72dc-4492-998a-1eb8e97ab635,5a329754-b587-457c-8af8-724a71c11050,72.77171,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-02-06,17:05:40,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,88.10916,-0.3940692464,-3.117624067,2036.192012,238.4547636,02:00:00,5.02686,2.01775,NA,-25.70906,11.01769,18.01257,2.51479,0.59584,80.12789,-5.189521681,0.2487336677,0.436176889,-10.46985,5.96368,-1.7533,50,4.97424,6.34462,-127.94468,-1.77205,-17.27747,27.49887,-22.33271,89b94026-b205-4f42-a4de-9ebaedd9da1d,5a329754-b587-457c-8af8-724a71c11050,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1415444625,2036.185798,0.9999969485,NA
91,2025-02-06,17:06:06,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,87.19026,-0.7696228373,-2.624621795,2046.114216,259.0667643,02:45:00,4.89214,2.07157,6.48782,-32.54072,3.4397,17.92195,1.47317,1.15413,79.62498,-6.945051313,0.7933782398,0.4317223432,-10.66474,2.12539,-1.89567,50,4.82377,5.31087,-126.8707,-2.62287,-17.28083,27.37422,-28.73012,352b46b9-a9d3-4833-a8ca-c3e284cd6bf9,5a329754-b587-457c-8af8-724a71c11050,87.30713,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235.7402675,18.83210647,1936.582705,0.9464685256,01:45:00
92,2025-02-06,17:06:36,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,87.26465,-1.788972335,-1.57659874,1987.599509,213.7445662,01:00:00,5.65465,0.96222,6.40834,-19.55534,16.26896,10.88087,2.37922,0.41918,79.91751,-5.488662597,0.4903383163,0.430784698,-6.41718,9.4372,-0.85467,50,5.5178,3.18308,-127.04229,-4.5331,-10.4882,26.01451,-16.74995,0f3511cf-a9f6-45ab-aec3-530302ebadbc,5a329754-b587-457c-8af8-724a71c11050,87.49716,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.79098327,1912.589155,0.9622608308,NA
93,2025-02-06,17:07:05,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,86.07067,-1.428720942,-3.757211789,1958.214979,246.4698956,02:15:00,4.9952,1.83717,6.57975,-29.03862,7.56668,17.41398,1.26303,-0.15948,79.13293,-6.925210438,-0.4479971251,0.4354551175,-10.63877,4.56797,-1.58728,50,4.88481,7.74133,-125.15816,-3.92504,-16.92185,24.60669,-24.90831,12463218-2de0-4a8a-a1cb-dc0999dc1206,5a329754-b587-457c-8af8-724a71c11050,86.55872,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.949915994,1934.373138,0.9878247074,NA
94,2025-02-06,17:07:20,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,78.88572,0.3243946244,-2.35680673,2130.344184,115.2382726,09:45:00,5.12297,1.76186,5.87805,-40.32754,4.55352,-9.74265,2.06383,-1.23976,72.4145,-7.217763219,-4.186803907,0.4821730954,4.58051,2.3635100000000002,-1.56606,50,5.12588,5.00196,-114.72424,-0.50985,6.08678,21.80585,-29.03332,4187c656-bbb5-4bdd-b09c-07d2aac1e4d9,5a329754-b587-457c-8af8-724a71c11050,78.17201,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-02-06,17:07:41,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,79.14971,0.01514260855,-2.216755837,2164.151023,102.5866657,09:30:00,5.36918,1.49254,5.68703,-42.25582,2.40906,-10.96384,1.86199,-1.48798,73.16361,-7.827020556,-4.263133411,0.481010424,5.26879,1.28477,-1.29944,50,5.34407,4.78558,-115.13476,-1.23687,7.09407,20.76161,-30.44419,c5cd0126-f9e5-4460-948a-b64f68c9008f,5a329754-b587-457c-8af8-724a71c11050,78.36096,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.32960864,65.73499473,889.3743562,0.4109576212,08:15:00
96,2025-02-06,17:10:46,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.69743,0.6359823379,-1.467612478,1975.793746,213.4922291,01:00:00,4.6397,1.15133,6.0184,-20.0528,15.46808,10.25935,3.55786,0.64677,80.14961,-3.163908671,0.4779667426,0.4289564854,-6.02697,8.20599,-1.04211,50,4.67859,2.98402,-129.01705,0.80436,-10.0494,29.53529,-18.49136,aeb56e21-2909-44a5-805d-0dc8537b560a,5a329754-b587-457c-8af8-724a71c11050,87.87008,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.92249281,1579.546113,0.7994488877,NA
97,2025-02-06,17:11:01,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.72077,-0.4171486238,-4.172902224,1409.710495,289.5110303,03:45:00,4.52498,1.29235,5.97573,-42.63319,-4.12553,11.60017,0.58453,-1.6156,78.53119,-8.357266185,-2.001675292,0.4466269697,-7.32208,-2.12123,-0.96885,50,4.46808,8.62653,-123.10121,-2.20307,-11.33199,22.47504,-35.45696,f299b258-114c-46fb-bc2d-f96316c4b625,5a329754-b587-457c-8af8-724a71c11050,84.39356,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.17436426,1242.68066,0.8815147963,NA
98,2025-02-06,17:11:18,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.80852,-0.6970282736,-1.203645485,2137.474547,229.5693915,01:45:00,4.57299,0.98095,5.99959,-22.14245,13.17768,15.49917,2.08184,1.15725,80.7724,-4.872985713,1.728393285,0.4277426425,-8.76309,7.35361,-0.89492,50,4.50611,2.22536,-129.22225,-2.27204,-14.71934,28.59152,-19.82223,30be722a-d2e1-496b-bc41-281285b27621,5a329754-b587-457c-8af8-724a71c11050,88.11943,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.37204062,1915.024639,0.8959286281,NA
99,2025-02-06,17:11:32,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.93715,-0.3087842912,-1.764146408,1390.949257,265.0770236,02:45:00,4.52062,1.19068,5.51532,-37.75421,1.30305,15.48364,1.08561,0.83114,78.15081,-7.319029137,1.127126229,0.4498029835,-8.71451,0.77698,-1.04749,50,4.46865,3.29267,-123.5444,-1.91574,-13.49772,24.11797,-30.9706,a5aef2a7-6de4-4c65-bf68-31a27d311cf2,5a329754-b587-457c-8af8-724a71c11050,83.79766,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.07079607,1336.591485,0.9609203779,NA
100,2025-02-06,17:11:58,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.54201,0.1969914302,0.02052860029,1202.589807,105.9791601,09:30:00,4.68839,1.01739,NA,-41.5693,5.18694,-18.25002,1.41201,-0.48388,72.47705,-7.413553957,-3.340767611,0.492142869,9.39059,2.60752,-1.00266,50,4.67062,0.60982,-115.45653,-1.08631,12.56658,23.22284,-28.68464,07e7ad52-bf32-4fbe-8973-58427b60acab,5a329754-b587-457c-8af8-724a71c11050,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.84274345,657.743066,0.5469388333,NA
101,2025-02-06,17:12:13,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.98503,-0.6018941768,-2.240183481,2101.757605,251.3326698,02:30:00,4.57434,0.85554,6.05811,-29.27531,5.65238,16.80835,1.57726,0.18202,81.54779,-6.10550203,0.9319928111,0.4253597126,-9.74268,3.23426,-0.69087,50,4.51191,4.53598,-129.4807,-2.28286,-16.54037,27.02454,-26.68317,0bf2db59-517b-4d60-97b3-3166d4d4d257,5a329754-b587-457c-8af8-724a71c11050,88.61309,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.2833487,40.93371106,1587.810844,0.7554681092,01:00:00
102,2025-02-06,17:12:33,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,80.04143,0.5840795079,-0.6000307807,2416.863463,120.0419613,10:00:00,4.73918,1.1326,5.11065,-35.66947,9.21097,-15.98874,2.31697,-0.76503,73.14908,-6.015842333,-3.569061358,0.482169772,8.22142,4.66742,-1.06398,50,4.76693,1.74689,-116.33965,0.0071,11.22544,22.59368,-25.8012,33fc5ecb-469a-455c-a196-ce9728bbbb70,5a329754-b587-457c-8af8-724a71c11050,78.17255,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-02-06,17:12:53,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.25282,0.1088955339,-2.318917679,2033.977402,224.1094505,01:30:00,4.59425,0.90189,6.04811,-23.31796,11.70012,11.3804,2.75197,-0.29734,80.84791,-4.304416334,-0.1622396915,0.4259096953,-6.89252,6.32691,-0.72777,50,4.59022,4.89865,-129.78959,-0.48493000000000003,-11.64981,29.47732,-21.48024,b063765d-b014-4566-bb4b-68b418008792,5a329754-b587-457c-8af8-724a71c11050,88.49866,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.8697624,48.56385336,1346.055658,0.6617849621,01:15:00
104,2025-02-06,17:13:14,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.21418,-0.2569555086,-3.444014299,2022.917468,221.600148,01:30:00,4.54407,0.85216,5.91407,-23.51721,11.70381,10.43351,2.34543,-1.47813,80.98273,-4.688215104,-1.476754663,0.4271420846,-6.66409,6.40395,-0.58216,50,4.51014,7.46355,-129.59722,-1.33928,-11.25994,28.73012,-21.35365,af1c08a9-029e-45d1-9503-2d3532b2f9ad,5a329754-b587-457c-8af8-724a71c11050,88.24333,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.54187801,1391.411608,0.6878242091,NA
105,2025-02-06,17:13:32,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,81.43631,-1.55381419,-2.414286246,2350.4363,134.2789512,10:30:00,4.63365,0.93258,5.62514,-32.33597,10.72919,-11.05823,0.48764,-2.2428,73.87535,-7.593221214,-4.494590872,0.4723178888,5.1478,6.25867,-0.72014,50,4.48099,5.32379,-118.22811,-4.20127,7.1708,25.87216,-23.45583,9611e570-b5fe-4f8e-8564-b65b1aab9c15,5a329754-b587-457c-8af8-724a71c11050,79.80312,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.6086353,69.67944803,816.2408314,0.3472720497,10:30:00
106,2025-02-06,17:13:50,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,80.0709,0.09755529515,-0.8966949089,2386.311175,114.129424,09:45:00,4.64476,0.91396,5.85724,-35.42621,8.36935,-18.76685,1.78321,-1.48299,73.01242,-6.550189972,-4.435167866,0.476306395,9.85893,4.4892,-0.83046,50,4.63216,2.37021,-116.47639,-0.83455,13.41377,23.84063,-26.06617,4cc38f0a-e3fb-4ccf-b8cb-2a01271580ae,5a329754-b587-457c-8af8-724a71c11050,79.13486,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-02-06,17:14:10,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.68794,0.3003321854,0.7783170919,1227.389681,103.911938,09:30:00,4.64694,0.75389,5.40635,-40.09542,4.71534,-19.19469,1.58704,-0.11648,72.89471,-7.154124295,-2.810085269,0.4817953098,10.41451,2.41479,-0.80987,50,4.64607,-0.97103,-115.87205,-0.65237,14.0894,22.64634,-28.90716,335ad234-a685-4f9c-8068-21409f9042b7,5a329754-b587-457c-8af8-724a71c11050,78.2333,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-02-06,17:14:32,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.15713,-0.3030925611,-3.267297109,2131.044571,228.1780767,01:30:00,4.6167299999999996,0.7945,5.99775,-22.15028,13.03321,14.61706,2.4896,-1.01783,80.80024,-4.488100031,-0.5032685938,0.4269144715,-8.91352,7.16131,-0.54557,50,4.58075,6.9326,-129.54308,-1.38745,-15.02628,29.06978,-20.10161,9c81971f-3ee2-4b7d-b229-1431406d27f6,5a329754-b587-457c-8af8-724a71c11050,88.29038,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.69709073,1320.861657,0.619818879,NA
109,2025-02-06,17:14:48,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.63765,-1.117496864,-0.08947837566,2475.158515,109.1183375,09:45:00,4.63476,0.90181,5.60354,-39.11972,5.28667,-15.35649,0.3316,-0.46142,73.3063,-8.378431927,-2.96514584,0.4796165301,8.17574,3.1397,-0.88431,50,4.51417,0.64918,-115.8533,-3.45273,11.09197,22.00404,-27.91444,4c7f8fdc-f0e8-42e6-bf61-293ac5e8e73c,5a329754-b587-457c-8af8-724a71c11050,78.5887,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.888685,61.33344517,1187.361758,0.4797114006,09:45:00
110,2025-02-06,17:15:07,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,81.11359,0.4818632358,-0.9672315628,2464.647482,115.634984,09:45:00,4.61639,0.98651,5.79304,-34.42242,8.31407,-17.39665,2.19609,-1.36289,73.94609,-5.974439182,-4.241843281,0.470512177,9.07669,4.33193,-0.89673,50,4.63552,2.51217,-117.98488,-0.03695,12.68883,24.17729,-26.11819,5664d197-ba0f-4770-bb64-b8be2ade2450,5a329754-b587-457c-8af8-724a71c11050,80.10938,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.70899118,63.61522652,1095.282256,0.4443971254,08:45:00
111,2025-02-06,17:15:26,"McDonald, John",1000275251,Right,CRE_BLU,NA,NA,Live,NA,80.77247,NA,NA,2434.982668,NA,NA,4.73627,0.84594,5.54462,NA,NA,NA,1.10418,-1.28096,73.43933,NA,NA,0.4758636444,7.32991,3.78958,-0.75016,50,4.66126,2.49187,-117.39362,-2.35159,10.09448,24.94832,-26.95519,3400e810-a33f-4754-80a9-47d524c9efde,5a329754-b587-457c-8af8-724a71c11050,79.20849,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
