PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
89,2025-01-19,12:07:58,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714e110b-1aa8-4048-b5b9-a4c65b7155c7,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-5.705025179,10901284,"Scott, Elijah",3334.972907,FlyBall,74.61168,Right,33.9162382,NA,NA,NA,192.50559,26.00207,2.999069338,7.864971262,2.81577,2.57481,-0.29027,NA,NA,NA,NA,NA
90,2025-01-19,12:08:15,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c4d60e2f-e90f-4305-bc8f-8df3ea48c330,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-21.37614821,10901284,"Scott, Elijah",2013.170034,FlyBall,82.28969,Right,26.26908366,NA,NA,NA,288.10263,51.0263,3.791411123,-29.63069685,4.58087,3.17168,-0.33051,NA,NA,NA,NA,NA
91,2025-01-19,12:08:21,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c19c2d40-b0f1-4d02-8ae0-2c611a7d9203,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-7.167477636,10901284,"Scott, Elijah",329.061959,GroundBall,88.2422,Right,9.604037385,NA,NA,NA,134.01113,60.16292,1.137602223,-7.408909716,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-19,12:08:57,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567cb418-157e-4f9a-a974-96753ecc7180,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,29.09050154,10299390,"McInnis, Brett",6256.122054,GroundBall,76.30075,Left,-5.205423408,NA,NA,NA,23.21696,16.21569,0.1774159949,24.64672756,4.04303,2.25197,0.47196,NA,NA,NA,NA,NA
93,2025-01-19,12:09:02,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29ba931a-6355-4e8b-b0eb-8f179e75ee51,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,22.64278837,10299390,"McInnis, Brett",11461.70627,GroundBall,81.99928,Left,-6.161590852,NA,NA,NA,22.87794,20.6922,0.161940661,17.87734148,4.22787,2.52374,0.08161,NA,NA,NA,NA,NA
94,2025-01-19,12:09:43,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13470850-5a7b-4641-9883-1dc2401ec6db,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-4.773476132,10158743,"Corey, Jackson",4173.98945,Popup,76.62571,Right,52.19057707,NA,NA,NA,160.85765,47.73166,4.963671144,12.75805274,3.54622,2.74394,-0.09665,NA,NA,NA,NA,NA
95,2025-01-19,12:09:49,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,edade3f8-4c73-4092-83ad-5ebe3514cd98,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-12.43964731,10158743,"Corey, Jackson",2240.50286,GroundBall,81.08492,Right,3.217304361,NA,NA,NA,55.70937,44.39856,0.4668605888,-12.50225198,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-19,12:09:55,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470d0530-b2fa-4e38-b424-52a6912c323f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-1.69986559,10158743,"Corey, Jackson",3696.505706,FlyBall,81.11704,Right,36.11265108,NA,NA,NA,260.67704,62.76892,5.013757092,1.771609706,3.33014,3.08883,-0.06106,NA,NA,NA,NA,NA
97,2025-01-19,12:10:02,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a82f4cfb-86fb-49dd-9d0c-0a8f105064ae,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-8.123735137,10158743,"Corey, Jackson",2687.916677,FlyBall,88.45234,Right,26.93114215,NA,NA,NA,277.34307,52.53442,3.380551387,4.757543278,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-19,12:10:08,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bad8d36e-8d01-45da-af13-b25a9990605a,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,62.11444725,10158743,"Corey, Jackson",1137.822563,Popup,56.59629,Right,60.05129482,NA,NA,NA,122.42517,13.04125,4.287903412,51.22873118,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-01-19,12:10:28,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e312143e-db40-4c6f-9fff-de8f9d22ca32,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-16.22966163,10909712,"Young, Emmet",2139.134914,FlyBall,85.33951,Right,33.39736055,NA,NA,NA,314.16363,47.98565,4.714896411,-7.554600971,2.69052,2.92717,-0.34422,NA,NA,NA,NA,NA
100,2025-01-19,12:10:33,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c2ed8310-591e-4222-b849-ec18ff7768e1,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-6.87903024,10909712,"Young, Emmet",2081.068519,GroundBall,89.73873,Right,-0.3221160842,NA,NA,NA,37.07627,38.83913,0.276226078,-7.180026532,2.09182,2.17186,-0.03205,NA,NA,NA,NA,NA
101,2025-01-19,12:10:39,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75279892-eb4a-4502-b1cf-2fa29c3eef83,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-23.10495591,10909712,"Young, Emmet",3978.377121,GroundBall,83.84686,Right,-3.800929871,NA,NA,NA,24.30027,24.7227,0.1891215258,-20.15747007,2.06649,2.22174,-0.17806,NA,NA,NA,NA,NA
102,2025-01-19,12:11:32,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7fd48742-93cb-40ed-ad5c-a4c3fdfc6532,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-13.2514118,10905389,"Yates, Cole",1440.165659,LineDrive,66.85079,Right,17.86467464,NA,NA,NA,181.43578,71.89175,2.325752168,-10.21664296,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-19,12:11:44,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80801d7a-3eef-458f-b4c2-67301a6b657a,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-20.65152522,10905389,"Yates, Cole",1694.021757,GroundBall,59.55381,Right,4.601402308,NA,NA,NA,53.08236,18.4325,0.6134921059,-17.30099479,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-19,12:11:49,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fee6e2e3-4e2c-46f7-a549-f0101190673d,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-11.90237542,10905389,"Yates, Cole",2277.410577,FlyBall,90.65286,Right,29.73871145,NA,NA,NA,282.08327,52.54933,3.679448519,3.674130708,3.63354,2.80774,0.10938,NA,NA,NA,NA,NA
105,2025-01-19,12:12:18,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7c3ebabf-ffae-4d97-998e-76a8b1983529,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,28.49792917,1000351547,"Lengeling, Ryan",4157.651152,FlyBall,53.68539,Right,53.30947501,NA,NA,NA,143.63056,37.55269,3.735936254,35.54195003,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-19,12:12:25,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70e24316-bde4-4c55-84f9-fb606d631108,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-6.497495254,1000351547,"Lengeling, Ryan",2213.812969,GroundBall,85.82177,Right,-4.191532612,NA,NA,NA,31.83346,34.02339,0.2322941493,-4.391026884,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-01-19,12:12:42,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c0ecca30-be4a-4335-892c-5147ffa26d73,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,5.915223408,1000351547,"Lengeling, Ryan",3338.045097,FlyBall,72.88973,Right,29.99910636,NA,NA,NA,206.34709,55.9669,3.107186833,18.34465904,2.93089,2.71869,-0.1261,NA,NA,NA,NA,NA
108,2025-01-19,12:12:49,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b83a635f-bcb5-4908-92c1-0d0d456c7dc3,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-11.21006198,1000351547,"Lengeling, Ryan",1148.133575,LineDrive,87.76977,Right,20.06840134,NA,NA,NA,276.25284,52.67082,3.03317851,-18.27730571,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-01-19,12:13:20,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d5c323b4-6ba5-427c-858a-94ce65838308,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-6.381611998,10901284,"Scott, Elijah",3054.761312,FlyBall,73.12966,Right,35.15160915,NA,NA,NA,220.19855,55.27345,3.216236539,3.960735392,4.42206,2.46944,0.0789,NA,NA,NA,NA,NA
110,2025-01-19,12:13:26,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3c1d5c05-f352-4242-93a7-426c699551dd,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-13.81726385,10901284,"Scott, Elijah",3130.53047,FlyBall,81.3498,Right,35.08289118,NA,NA,NA,254.61748,30.8246,3.613544706,-0.3956639602,4.66662,2.79127,-0.08171,NA,NA,NA,NA,NA
111,2025-01-19,12:13:32,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8855bef1-99fe-4265-95a5-52883ea5f394,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-22.99597642,10901284,"Scott, Elijah",1843.113328,FlyBall,83.44504,Right,26.83400024,NA,NA,NA,306.00866,63.21073,3.919097152,-26.95916407,4.80826,3.07704,-0.17919,NA,NA,NA,NA,NA
112,2025-01-19,12:13:58,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,363b5864-988e-4421-966b-5860b506d0d5,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,16.19930251,10299390,"McInnis, Brett",982.0148352,LineDrive,84.73493,Left,18.46924598,NA,NA,NA,272.23217,52.62205,2.991165173,15.24570437,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-01-19,12:14:03,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dd84d8b6-792c-4ac8-9bf0-7205a5948a0f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-5.793456938,10299390,"McInnis, Brett",3256.955921,FlyBall,80.00593,Left,28.59282639,NA,NA,NA,288.30669,52.40158,4.017824771,-11.69994215,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-01-19,12:14:42,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e391ba61-ce25-416c-8733-71e5caa56f0b,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,2.505991084,10158743,"Corey, Jackson",4228.227761,FlyBall,73.39373,Right,39.07618663,NA,NA,NA,260.41291,41.43406,4.516343168,6.097723872,2.18532,2.41381,-0.3512,NA,NA,NA,NA,NA
115,2025-01-19,12:14:47,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b6659aed-01e1-4a3e-a511-329a2bc67938,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-31.73444504,10158743,"Corey, Jackson",1145.713657,LineDrive,75.29524,Right,10.92496878,NA,NA,NA,NA,11.88047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-01-19,12:15:00,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b71abc2e-37ad-4634-a788-8b3e8a9c3a76,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-7.48590589,10158743,"Corey, Jackson",1696.662255,GroundBall,85.62564,Right,-0.7591645515,NA,NA,NA,43.37605,44.32969,0.3392428128,-6.368535165,2.49641,3.08751,-0.10931,NA,NA,NA,NA,NA
117,2025-01-19,12:15:07,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e05583f6-1aa0-41b6-a052-d34c649c17dc,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,7.082172115,10158743,"Corey, Jackson",3545.245549,FlyBall,79.1453,Right,34.03895388,NA,NA,NA,253.48113,51.13853,3.487960929,16.87402226,2.62657,2.6684,-0.07503,NA,NA,NA,NA,NA
118,2025-01-19,12:15:27,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e8df0c6-f86d-4891-8e23-a0da19b6a495,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-5.08076698,10909712,"Young, Emmet",742.4399778,GroundBall,85.80699,Right,9.164707063,NA,NA,NA,138.52303,51.89061,1.235598792,-6.355563642,2.66163,2.90552,0.08092,NA,NA,NA,NA,NA
119,2025-01-19,12:15:32,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53b12a9d-22a9-4675-b7c9-073106fba6da,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-11.00998477,10909712,"Young, Emmet",1246.177617,GroundBall,90.17413,Right,8.061416686,NA,NA,NA,121.67479,52.40024,1.038696368,-15.94121303,2.77114,2.4354,-0.31184,NA,NA,NA,NA,NA
120,2025-01-19,12:15:38,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,319ada6d-953d-487d-937a-f01d18d1fc72,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,14.31917659,10909712,"Young, Emmet",1729.536481,GroundBall,86.50048,Right,6.699930929,NA,NA,NA,115.16061,54.16577,1.002943466,17.25946441,2.04575,2.33472,-0.06934,NA,NA,NA,NA,NA
121,2025-01-19,12:15:44,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1cfb2bf0-9fa2-47c7-9984-75a182d403c5,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,4.728786216,10909712,"Young, Emmet",2730.220405,GroundBall,93.35806,Right,2.135042047,NA,NA,NA,56.2685,52.04583,0.4152080056,4.610284361,2.55495,2.60621,0.27923,NA,NA,NA,NA,NA
122,2025-01-19,12:16:08,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9bfcb15e-8fb5-403f-82ad-5543ca926ae0,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-0.8827802817,10905389,"Yates, Cole",2147.092267,LineDrive,53.44972,Right,24.34826915,NA,NA,NA,138.92433,51.32077,2.265675409,4.487047918,NA,NA,NA,NA,NA,NA,NA,NA
123,2025-01-19,12:16:20,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304d6b4f-8ec2-492a-844b-3509cb6f3753,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.43661906,10905389,"Yates, Cole",1945.063429,GroundBall,78.62522,Right,7.557964537,NA,NA,NA,106.76649,38.01296,0.9922834934,-16.24895493,NA,NA,NA,NA,NA,NA,NA,NA
124,2025-01-19,12:18:30,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2c68479-c602-4cf1-9ff1-903ad019370a,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-7.389633337,1000312788,"Cosgrove, Jack",1104.880226,LineDrive,96.14659,Right,22.65587945,NA,NA,NA,318.40408,52.53587,3.475943057,-17.7142943,NA,NA,NA,NA,NA,NA,NA,NA
125,2025-01-19,12:18:35,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3510d732-6b49-41fb-8524-e953d71d89e3,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-22.04543745,1000312788,"Cosgrove, Jack",1479.674308,LineDrive,88.00981,Right,22.63788163,NA,NA,NA,257.20265,48.90507,2.680242591,-21.48158779,3.87864,2.83327,-0.07588,NA,NA,NA,NA,NA
126,2025-01-19,12:18:45,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63efce7b-0f9c-4593-984f-0d53f56905b2,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,5.642669392,1000312788,"Cosgrove, Jack",3055.573345,FlyBall,84.47168,Right,36.08561168,NA,NA,NA,305.90886,31.56884,4.82271859,15.01199227,2.45469,2.70615,-0.17265,NA,NA,NA,NA,NA
127,2025-01-19,12:18:50,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78ddb3e9-e920-49dd-bce9-9aad9ed2d052,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-10.23780036,1000312788,"Cosgrove, Jack",2243.700401,FlyBall,95.09916,Right,31.68458353,NA,NA,NA,364.97902,53.55151,4.594511352,-16.50600468,3.66927,2.88449,-0.14585,NA,NA,NA,NA,NA
128,2025-01-19,12:19:08,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42fdf55b-996d-4943-b989-147061cdbab4,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-21.98346763,1000395950,"Alderson, Brady",2821.728326,GroundBall,75.96988,Right,-6.216988054,NA,NA,NA,23.49125,20.21424,0.1924879783,-18.33154469,3.08184,2.96251,-0.21663,NA,NA,NA,NA,NA
129,2025-01-19,12:19:13,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8fd341f6-da1a-411a-8a60-63ff5293f952,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-16.92625821,1000395950,"Alderson, Brady",1342.191936,GroundBall,76.37712,Right,-2.477526018,NA,NA,NA,36.04384,36.92047,0.3056694031,-14.04950804,3.30393,2.87643,-0.17588,NA,NA,NA,NA,NA
130,2025-01-19,12:19:23,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9bbd3cd1-d068-4cd0-86aa-d83f5e6e36e0,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-5.374798013,1000395950,"Alderson, Brady",1435.436473,GroundBall,83.4833,Right,-0.4470120586,NA,NA,NA,48.484,43.73235,0.384012357,-6.923217701,3.68848,3.15163,-0.28134,NA,NA,NA,NA,NA
131,2025-01-19,12:19:39,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b63735e2-184a-469a-a577-02ccd9a5d6c5,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-31.57471731,1000395950,"Alderson, Brady",3988.003674,GroundBall,78.60818,Right,-9.736957483,NA,NA,NA,17.85582,18.35499,0.1259832595,-26.77194741,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-01-19,12:19:55,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6072cd79-414d-4328-b5a6-3fb066785722,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-14.89740638,10187999,"Scott, Isaiah",1905.974942,FlyBall,83.79554,Right,28.75096122,NA,NA,NA,198.08488,33.16806,2.281847112,-12.23336072,2.5948,3.256,-0.23993,NA,NA,NA,NA,NA
133,2025-01-19,12:20:16,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a0b47d87-2fbb-46a9-b7a6-579b309fdd82,c8f2e99c-c50c-4ba9-949f-2e8520eb398b,NA,Hitting,23360087,-19.86067778,10187999,"Scott, Isaiah",NA,GroundBall,83.06959,Right,-0.1541095713,NA,NA,NA,44.47455,34.55127,0.3557893202,-21.62462593,NA,NA,NA,NA,NA,NA,NA,NA
