PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-09-10,14:58:05,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.42855,-0.9603061066,-1.569665022,2099.988219,234.0086945,01:45:00,5.48033,1.66616,5.48347,-31.50018,11.76193,16.2373,1.95655,1.55052,74.55083,-6.780882509,1.447248517,0.4733967555,-8.99261,6.47062,-1.53973,50,5.37488,2.69216,-117.05685,-2.96295,-12.61745,19.7705,-23.09518,1bf0b5a1-fa8f-46db-bb5a-002160c87cce,fda57e97-258c-449c-9c0f-6f6863def48b,79.62124,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.86690972,1975.006477,0.940484551,NA
75,2025-09-10,14:58:27,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.86408,-1.654321058,-2.267007029,2231.978605,231.6576346,01:45:00,5.38193,1.50224,5.53887,-26.9625,12.89547,16.32811,1.58744,0.74328,77.44887,-6.648044531,0.7733618483,0.4543902141,-9.25342,7.27375,-1.31671,50,5.2207,4.29394,-121.95806,-4.40697,-14.05466,22.08572,-21.12624,2a9f1f98-f9bb-4071-9819-137099029f0c,fda57e97-258c-449c-9c0f-6f6863def48b,82.9517,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.5510216,17.56220664,2127.94588,0.9533899092,12:45:00
76,2025-09-10,14:58:42,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Curveball,Live,NA,77.57905,1.260860495,0.3378244861,2527.717123,40.34195018,07:15:00,5.45681,1.32155,5.12795,-61.35026,-13.86566,-11.73883,1.53182,0.66144,71.91793,-10.00837376,-1.838566326,0.4959613082,6.24855,-7.6139,-1.34428,50,5.5283,-0.28801,-112.80342,0.51195,8.07193,20.02587,-42.00975,f16260e7-1aff-42c7-832d-aae0ad11387f,fda57e97-258c-449c-9c0f-6f6863def48b,75.99875,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.48235174,1574.150161,0.6227556663,NA
77,2025-09-10,14:59:02,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Curveball,Live,NA,77.31323,1.328456951,-1.227995143,2530.225262,35.94483883,07:15:00,5.44789,1.28055,5.05159,-60.83497,-12.48835,-9.02862,1.63157,-0.63002,71.094,-9.874019595,-2.904937297,0.5004428091,4.37071,-6.93907,-1.15679,50,5.52705,2.69734,-112.2997,0.65014,5.54833,21.4641,-40.98275,c4f84337-f2e3-4751-9116-a77e23c4eb70,fda57e97-258c-449c-9c0f-6f6863def48b,75.31817,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-10,14:59:18,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Sinker,Live,NA,88.22824,-3.508554717,-2.706216659,2194.964209,221.4851606,01:30:00,5.37617,1.44334,5.76197,-19.66264,16.35191,14.43802,0.46478,0.1262,81.00521,-7.167037318,-3.387259495e-4,0.431927069,-8.47769,9.72298,-1.2282,50,5.07349,5.57799,-128.06459,-8.50803,-14.11698,25.78087,-15.98341,ca8e8a93-48f3-4780-ac1f-8bc977c76f3d,fda57e97-258c-449c-9c0f-6f6863def48b,87.26575,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-09-10,14:59:39,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Fastball,Live,NA,88.77852,-0.9680689215,-2.617373231,2398.233307,207.7772814,01:00:00,5.36723,1.40372,5.7719,-16.9464,18.43694,9.73171,3.05327,-0.2223,81.34684,-4.138304658,-0.7948558031,0.4281252211,-5.91833,10.14942,-1.19353,50,5.27702,5.57933,-129.11087,-2.74603,-10.03082,25.852,-14.97206,cde451e8-6893-4ed3-b34c-d28a7eadb255,fda57e97-258c-449c-9c0f-6f6863def48b,88.04069,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.30689183,1745.171016,0.7276902587,NA
80,2025-09-10,15:00:01,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Fastball,Live,NA,88.23051,-2.395235842,-2.399566737,2307.942232,198.2315953,12:30:00,5.32917,1.44527,5.84014,-16.65988,19.21986,6.33714,1.71183,-0.25773,80.72076,-5.51256846,-1.20937827,0.4311178856,-4.07399,11.00775,-1.25378,50,5.12434,5.16752,-128.22418,-5.90896,-6.78699,26.3539,-13.8359,bad84737-6a05-499f-a228-f9c1242eaf06,fda57e97-258c-449c-9c0f-6f6863def48b,87.42954,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-09-10,15:00:16,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.80775,-0.349413731,-2.319773246,2288.42802,229.039983,01:45:00,5.43536,1.55105,5.59442,-27.26958,13.78766,15.93094,2.83644,0.71186,75.76381,-5.437754119,0.6611609406,0.461175559,-9.14256,7.45354,-1.36266,50,5.38784,4.37107,-120.40481,-1.6019,-13.42722,23.28124,-21.22741,abe8720c-c00d-4940-93aa-cd47f02bdcb6,fda57e97-258c-449c-9c0f-6f6863def48b,81.73122,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.49695469,2098.674468,0.9170812669,NA
82,2025-09-10,15:00:51,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.39139,0.09034632298,-2.328233496,2104.370944,224.681945,01:30:00,5.43662,1.54646,5.74071,-27.97505,14.38951,14.27825,3.18955,0.56757,74.24842,-5.153515865,0.3541105458,0.4684602464,-8.32762,7.69788,-1.3617,50,5.4271,4.3776,-118.35022,-0.66404,-11.78277,23.09678,-21.28229,a27e184a-187a-4328-a93b-125fe384aa01,fda57e97-258c-449c-9c0f-6f6863def48b,80.46027,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.288286,32.54660334,1773.888193,0.8429541372,01:00:00
83,2025-09-10,15:01:11,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.15603,-2.896768445,-2.91529566,1994.105248,228.0375355,01:30:00,5.40816,1.45947,5.79197,-28.30335,14.13441,15.71319,0.34951,0.05508,74.797,-8.155831932,0.0292390682,0.4688647757,-9.21604,8.36439,-1.22921,50,5.1527,5.52823,-117.86305,-6.82554,-13.01319,21.60574,-20.3634,b18ae8b0-ccaf-4752-ad8f-d11e49db5511,fda57e97-258c-449c-9c0f-6f6863def48b,80.39085,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.46140909,1868.29287,0.9369078549,NA
84,2025-09-10,15:01:27,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Curveball,Live,NA,76.71195,2.924869157,-0.2553070341,2504.386745,31.39225168,07:00:00,5.57778,1.55205,4.63241,-61.28184,-11.73495,-7.12742,3.25298,0.71548,70.70998,-8.270903193,-1.564448531,0.5066167832,3.60426,-6.82853,-1.51955,50,5.82278,0.73891,-111.35139,3.60234,4.54235,19.28896,-40.77987,cc3e7fdb-1f62-4eff-9f83-927fc0afece2,fda57e97-258c-449c-9c0f-6f6863def48b,74.4003,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.08163514,52.34497402,1529.944351,0.6109057851,06:45:00
85,2025-09-10,15:01:42,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Curveball,Live,NA,76.36458,2.493629208,0.7646463281,2450.848699,38.79282185,07:15:00,5.39789,1.42507,4.65512,-63.85617,-13.73832,-10.99488,2.44703,1.23524,70.29418,-9.184415268,-1.260234869,0.5095275143,5.8894,-7.78877,-1.49335,50,5.59596,-1.10896,-110.84158,2.67647,7.3238,19.88818,-41.8598,d8294f7a-50fa-46b9-a11e-eea21d004e1a,fda57e97-258c-449c-9c0f-6f6863def48b,73.97528,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-09-10,15:01:58,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Curveball,Live,NA,78.71637,-0.1212426324,-0.963916342,2508.860752,26.05305392,06:45:00,5.50803,1.47906,4.92331,-57.93189,-10.96536,-5.34224,0.56575,0.12265,72.33433,-10.75386642,-1.956138383,0.4932483443,2.49716,-5.69022,-1.38094,50,5.44949,2.10115,-114.32524,-2.168,3.27531,22.84373,-39.63744,85df94d9-94cc-418e-a392-8dfcf59dde3d,fda57e97-258c-449c-9c0f-6f6863def48b,76.41676,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4401701037,2508.786716,0.9999704904,NA
87,2025-09-10,15:02:16,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Sinker,Live,NA,88.23642,-1.801245747,-2.051118322,2242.33866,224.226393,01:30:00,5.42095,1.42252,5.70566,-21.64639,14.31277,13.94735,1.93743,0.67318,80.93183,-5.838532583,0.5614498795,0.431594808,-8.02345,8.1517,-1.25951,50,5.25671,4.13056,-128.30161,-4.75824,-13.40762,25.92242,-18.55213,0fb86af4-ffb8-4fdd-96de-4294a962660e,fda57e97-258c-449c-9c0f-6f6863def48b,87.33293,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-09-10,15:02:40,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Fastball,Live,NA,87.80449,-0.4030075807,-2.667403554,2270.390716,206.0860296,12:45:00,5.44408,1.53535,5.71807,-22.07094,14.3351,7.03955,3.22907,-0.36417,80.13316,-4.536251276,-1.347491042,0.4342683318,-4.5231,7.7986,-1.31696,50,5.39685,5.71486,-127.64828,-1.62653,-7.45595,26.5023,-19.3187,c0444416-bd6f-406a-97b9-cb31e6b8d6d1,fda57e97-258c-449c-9c0f-6f6863def48b,86.79527,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.72615085,1819.724501,0.8015027936,NA
89,2025-09-10,15:06:38,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,84.77877,-1.303913717,-5.589923843,2130.715801,239.3502873,02:00:00,4.67623,1.88097,5.35223,-30.25555,9.30042,15.76265,0.92612,-2.06419,78.15367,-6.884302507,-2.680535254,0.4526655578,-9.72898,5.23818,-1.38844,50,4.53708,11.48274,-122.79214,-3.83584,-14.99278,22.18944,-24.10179,7ae00ad0-e672-4d03-8bdb-eebcb6d621dd,fda57e97-258c-449c-9c0f-6f6863def48b,83.26774,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-09-10,15:06:55,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,84.54162,-0.4141509501,-3.880016436,2157.454241,240.0081205,02:00:00,4.65585,1.91671,5.33053,-30.09071,9.66562,16.82815,1.75886,-0.32652,77.60025,-5.98703324,-0.7572970828,0.4538105242,-9.91136,5.21304,-1.57817,50,4.59699,7.75297,-122.73409,-1.91059,-15.19152,23.19008,-24.18383,ecda6e43-aa01-44b5-a2ca-9e7f4bf7b37e,fda57e97-258c-449c-9c0f-6f6863def48b,83.05766,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.7665793,28.01931274,1904.577514,0.8827892975,12:45:00
91,2025-09-10,15:07:11,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,83.89713,-0.4976595364,-3.34012301,2161.736767,241.3188932,02:00:00,4.67421,2.10447,5.44093,-30.08159,10.25944,18.8293,1.70069,0.54296,76.69402,-6.093616907,0.1727520103,0.4571354672,-10.9277,5.58466,-1.82212,50,4.6097,6.4901,-121.84162,-2.05199,-16.42003,24.03434,-23.7825,cbe418a1-72fe-4fac-9010-bef048dd6034,fda57e97-258c-449c-9c0f-6f6863def48b,82.45354,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.39499549,1845.250509,0.8535963017,NA
92,2025-09-10,15:07:27,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,84.31995,-2.104676172,-4.4997672,2232.164344,232.7354493,01:45:00,4.67625,1.97853,5.46663,-26.86482,13.07447,17.20477,0.46106,-0.80715,77.34456,-7.085418116,-1.299380158,0.4548535324,-10.34814,7.50956,-1.59416,50,4.47256,9.05199,-122.24362,-5.39372,-15.70433,23.43928,-20.77754,57a9f4b9-11bf-42f9-a3a7-051fe6d26de2,fda57e97-258c-449c-9c0f-6f6863def48b,82.8672,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-09-10,15:07:46,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.17484,0.1496538267,-2.227969662,1580.580934,267.8225189,03:00:00,4.67994,1.91246,5.41143,-42.59756,0.59194,16.57224,1.27044,1.20543,74.30713,-7.766423447,0.869563306,0.4729992726,-9.43866,0.27085,-1.72593,50,4.66398,4.05939,-117.96768,-1.05434,-13.24981,23.24389,-31.79384,81a252ad-ef86-41a3-b84a-4a02da1095be,fda57e97-258c-449c-9c0f-6f6863def48b,79.68815,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.41462334,1403.078378,0.8876979015,NA
94,2025-09-10,15:08:02,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.71505,-0.9995283718,-2.31783063,1555.536425,265.6375155,02:45:00,4.60957,2.06431,5.53287,-41.11408,1.28008,17.09646,0.24837,1.32156,75.04491,-8.633392848,0.8826893409,0.4686238663,-9.77195,0.96789,-1.87456,50,4.49581,4.26665,-118.7613,-3.37308,-13.91871,23.31646,-30.79543,054dd746-db3c-467f-a93b-06c420632c58,fda57e97-258c-449c-9c0f-6f6863def48b,80.43218,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.87247716,1399.621119,0.8997674991,NA
95,2025-09-10,15:08:30,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.07299,0.5231091673,-3.707785509,1764.537715,246.8619399,02:15:00,4.74468,1.9134,5.50622,-34.97892,7.22542,17.04954,2.31996,-0.1377,74.76472,-6.004447297,-0.5198488976,0.4675736049,-10.14935,3.69589,-1.60119,50,4.76714,7.1775,-119.12865,-0.02295,-14.5315,23.67091,-26.8824,779243f6-db6f-49b5-a7bf-dc0a2c7e2c93,fda57e97-258c-449c-9c0f-6f6863def48b,80.61285,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99775533,1647.362645,0.9335944655,NA
96,2025-09-10,15:09:04,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,77.61859,2.605586158,-0.8190815987,2213.115307,77.11711724,08:30:00,4.8551,1.76943,4.74647,-49.28988,-1.19086,-5.04097,3.22054,0.57253,71.38909,-6.429332038,-1.745906421,0.4991596904,2.39167,-1.30052,-1.68284,50,5.07434,1.78287,-112.72235,3.45508,3.09374,19.46089,-33.85634,6b7bc5be-9444-4d87-9802-3e83b55f055b,fda57e97-258c-449c-9c0f-6f6863def48b,75.51178,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.8071306,617.17499110000006,0.278871593,NA
97,2025-09-10,15:09:38,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,77.20383,2.976820627,1.851323465,2178.523246,103.9551737,09:30:00,4.79666,1.90803,4.80763,-46.53218,1.76866,-7.32298,3.74284,3.05209,71.237,-5.544008933,0.5075591039,0.5002058073,4.24217,0.18535,-2.08574,50,5.05315,-3.37702,-112.10734,4.26576,5.46163,18.05723,-31.93542,8800c100-afc3-496f-b5d6-80dd81d02a55,fda57e97-258c-449c-9c0f-6f6863def48b,75.35386,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-09-10,15:09:56,"Gould, Brian",1000303379,Right,CRE_BLU,NA,NA,Live,NA,76.5744,-0.0424645007,-1.120745271,2256.185948,66.33203001,08:15:00,4.83889,1.84762,4.99105,-51.03272,-2.16997,-4.85863,0.54607000000000006,0.38455,71.04367,-9.379876086,-2.017656199,0.5031069973,2.24014,-1.12069,-1.736,50,4.79405,2.33599,-111.35275,-1.73764,2.82797,18.9763,-33.58881,8f96eab4-383c-457c-b7a2-ef46c138d4b6,fda57e97-258c-449c-9c0f-6f6863def48b,74.91933,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-10,15:10:59,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,73.34648,0.8808751295,-0.4874395171,2393.939667,84.70368985,08:45:00,4.49436,1.87186,4.8053,-55.81482,-1.64216,-17.24993,0.67768,-0.0274,67.41503,-9.349832827,-3.676233288,0.5297384444,8.82085,-1.11234,-1.80893,50,4.53502,1.45125,-106.53425,-0.12503,10.08125,19.24944,-33.44533,d4da7d55-bb69-4fa7-87e9-cba5f6316be9,fda57e97-258c-449c-9c0f-6f6863def48b,71.15292,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-09-10,15:11:12,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,74.25669,2.063481893,-2.768755057,2450.570203,89.23793279,09:00:00,4.60254,1.8086,5.01679,-52.82446,-0.24245,-17.18849,2.15076,-2.23845,68.11149,-7.660789531,-5.943262785,0.521903228,8.18636,-0.73238,-1.52999,50,4.75881,5.7422,-107.71813,2.24827,9.56856,19.61865,-33.03009,2ebc1b49-5757-4798-b4f4-9e31752b468c,fda57e97-258c-449c-9c0f-6f6863def48b,72.22113,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-10,15:11:34,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,73.19997,-0.01399134541,-1.085411919,2434.610115,70.26049981,08:15:00,4.6828,1.76107,5.02745,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.40152,-3.14934,-1.6444,50,4.63457,2.52316,-106.34892,-1.85724,9.55835,19.36429,-35.75703,3d6531f7-e679-437e-a977-8f40db1a679a,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.56131085,1376.830536,0.5655240349,NA
102,2025-09-10,15:12:17,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,73.87771,-0.7084059087,-0.7140989635,2366.651403,105.6168747,09:30:00,4.44907,1.92488,4.80562,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.17703,2.21217,-1.84184,50,4.33722,1.7968,-107.43464,-2.89984,8.46098,17.10198,-29.56613,34c56b91-b2cc-4bbb-8fab-133c21babd53,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-10,15:12:45,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,73.43562,2.006945304,-1.768340493,2457.631019,101.2826023,09:30:00,4.51609,1.95424,4.71898,-51.09461,3.42203,-17.28451,2.16411,-1.1645,66.94612,-7.386764932,-4.958211345,0.5314175933,8.42404,1.16139,-1.76093,50,4.67477,3.83914,-106.51319,2.10618,9.58615,19.9087,-30.85245,aa83f2af-32a9-4c1d-a4d3-c8922a17138f,fda57e97-258c-449c-9c0f-6f6863def48b,70.9281,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.87907521,55.0334281,1408.464455,0.5730984205,08:30:00
104,2025-09-10,15:13:48,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,84.15773,-0.7005441577,-3.170446648,2197.869655,247.6860745,02:15:00,4.55297,1.92852,5.39655,-32.37777,7.69035,18.81585,1.19739,0.5228,77.19547,-6.706252232,0.3337528334,0.4555865395,-10.83088,4.26441,-1.65896,50,4.46803,6.14345,-122.24854,-2.5778,-16.42066,23.68319,-25.7088,11fa0f36-03c6-475f-8272-f17bc0afd66d,fda57e97-258c-449c-9c0f-6f6863def48b,82.73387,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.64024481,1716.716566,0.7810820639,NA
105,2025-09-10,15:14:04,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,79.35876,0.1980930396,-1.998283735,2278.057201,152.1048879,11:00:00,4.84824,1.91872,4.92143,-37.93829,7.62433,-4.05834,1.87409,-0.30918,73.30455,-6.755064705,-2.74500065,0.4858204087,1.59859,3.91397,-1.7208,50,4.83649,4.16305,-115.36218,-0.89073,2.17082,19.91862,-26.85903,f24d7b8d-b83c-4e3c-93d6-8d08c96de8ef,fda57e97-258c-449c-9c0f-6f6863def48b,77.58513,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-10,15:14:29,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,73.93043,2.903563772,-1.343888153,2455.513456,79.00058434,08:45:00,4.33474,2.10698,4.61993,-57.47333,-3.5654,-18.20511,2.30838,-0.68777,67.54692,-7.634589248,-4.695282593,0.5284424804,9.00252,-2.70546,-1.95289,50,4.58191,3.10753,-107.18801,3.56616,10.40367,19.68271,-35.30058,ca1c28d8-f718-4913-8532-b4ad8bedfcd9,fda57e97-258c-449c-9c0f-6f6863def48b,71.32742,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.06663002,1112.234715,0.4529540298,NA
107,2025-09-10,15:14:59,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.94668,-0.4467781443,-0.7860043364,1530.715889,241.1625194,02:00:00,4.54259,1.95707,5.47064,-33.95235,9.21932,16.80713,1.29513,2.62215,74.23255,-6.756163378,2.35429982,0.4729016869,-9.15272,5.025,-1.89941,50,4.48049,1.08269,-117.74636,-1.99438,-12.83548,22.58376,-25.12715,cf4a86a6-b867-4a71-9128-9411b2836896,fda57e97-258c-449c-9c0f-6f6863def48b,79.7046,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.0427099,45.13949177,1079.741229,0.7053831718,01:15:00
108,2025-09-10,15:15:40,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.546,0.153622108,-2.355899764,1787.530716,203.1638197,12:45:00,4.49433,1.98354,4.91418,-37.76551,8.82357,3.79519,1.49257,0.07127,72.4147,-6.775033343,-1.656990955,0.4912623119,-2.58402,4.54856,-1.7569,50,4.47837,4.5683,-114.14277,-0.96436,-3.43164,19.70542,-26.13344,6c044b1a-cafe-4b48-9287-b78b5704bbb5,fda57e97-258c-449c-9c0f-6f6863def48b,76.72569,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-09-10,15:16:06,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.58827,2.447441685,-1.264145513,1921.319073,235.4878672,01:45:00,4.48452,1.96659,5.20938,-36.52987,8.68924,12.70095,3.74355,1.83619,72.51203,-4.339225189,1.099043265,0.4839855929,-7.04443,3.88457,-1.85925,50,4.68368,2.13923,-115.59961,3.75799,-9.51875,21.8353,-26.92504,9c0ab40c-7fa0-448f-8ebc-226117890931,fda57e97-258c-449c-9c0f-6f6863def48b,77.87926,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.28909571,1303.229811,0.6782995234,NA
110,2025-09-10,15:16:26,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.98933,0.7352077074,-3.361327265,1846.470637,226.6217307,01:30:00,4.43743,1.9439,5.09318,-31.70512,12.08843,12.86284,2.48935,-0.15516,74.03428,-5.127486149,-0.9801787824,0.4762955227,-7.65761,6.13306,-1.63632,50,4.48251,6.47248,-117.56682,0.44486,-10.73703,21.91275,-23.57466,69358916-3beb-441f-9722-97da05b729b9,fda57e97-258c-449c-9c0f-6f6863def48b,79.13666,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
