PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-09-09,14:37:24,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,81.06667,0.2553775164,2.115974283,2154.901706,146.5255502,11:00:00,5.25321,-1.66597,NA,-27.92766,17.2788,-11.45939,3.17114,-0.5895,74.18297,-4.816248411,0.03118704042,0.4839178679,6.35967,8.67056,1.44153,50,5.25265,-3.90566,-117.65267,-0.55076,8.9497,21.48714,-19.97233,3f4a17ea-b9bb-447b-be49-3d7ccc496bc4,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.20592311,1980.558542,0.9190946095,NA
75,2025-09-09,14:37:41,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,79.96718,-1.415095556,2.07449189,2084.596264,143.1168788,10:45:00,5.21279,-1.7511,NA,-27.99855,18.4868,-13.89641,1.519,-0.9154,73.53334,-6.472988244,-0.4481887575,0.490715181,7.54739,9.69151,1.53193,50,5.02344,-3.67068,-116.04218,-3.94169,10.35739,20.40791,-18.87425,097e5d38-f27a-4ae2-9de1-9b7c4d7e8803,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.90490511,1972.1481900000001,0.9460576247,NA
76,2025-09-09,14:37:57,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,82.31825,-0.01236301931,2.763317661,2202.025445,154.6858549,11:15:00,5.12043,-1.69357,5.14825,-21.96199,20.30946,-9.6342,3.27861,0.10677,75.14737,-4.082134553,0.9767652969,0.4679451782,5.81812,10.66744,1.4426,50,5.10268,-5.44482,-119.57667,-0.77062,8.43369,22.80712,-16.71099,d1485575-1130-4eb0-b7c1-f3a4ae86b408,580027a6-fe0c-40aa-aeae-f34303d27006,80.54884,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.9673656,2027.464845,0.9207272559,NA
77,2025-09-09,14:38:17,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,80.6643,-1.464071741,1.762113689,2085.379058,148.8524552,11:00:00,5.1033,-1.74329,5.20393,-28.21514,15.65765,-9.48202,1.37434,-0.87593,74.01625,-6.676514948,0.001096350556,0.4767261685,5.46893,8.63632,1.58744,50,4.94698,-3.29383,-117.23246,-3.92833,7.62426,21.79886,-20.13413,84c4b702-b997-4575-9858-cc367beb2076,580027a6-fe0c-40aa-aeae-f34303d27006,79.06518,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.95427948,1920.25114,0.9208163535,NA
78,2025-09-09,14:38:35,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,83.26355,-1.269714994,2.144212155,2247.173682,141.7523134,10:45:00,5.31026,-1.76601,NA,-25.09735,18.71918,-14.78165,1.985,-0.91504,76.42588,-5.761889218,-0.5115159852,0.4764204138,7.85909,9.57888,1.52054,50,5.12297,-3.89013,-120.72691,-3.74739,11.67793,22.00547,-17.94066,2dcdd767-5fe0-494c-a491-3b5a943e146b,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.2993201,-24.1848178,2049.936338,0.9122287053,11:15:00
79,2025-09-09,14:38:54,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,81.99515,NA,NA,2181.776425,NA,NA,5.02056,-2.66956,NA,NA,NA,NA,1.97481,-0.3544,74.70036,NA,NA,0.4834106622,17.95591,10.70136,2.09129,50,4.86897,-9.53208,-118.49117,-3.16502,25.59422,22.0919,-16.92041,4e05ea36-ff22-4f8c-9a8f-c07a37fee8b8,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.10462607,2061.609611,0.9449224894,NA
80,2025-09-09,14:39:08,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,82.96578,0.01033144683,2.56773486,2224.701581,152.4327372,11:00:00,5.10267,-1.83168,NA,-22.77639,19.93577,-10.43679,3.21454,-0.24014,76.42827,-4.118232814,0.6742066851,0.470378224,5.91054,10.09225,1.5598,50,5.08056,-4.99373,-120.48026,-0.87139,8.79261,20.75634,-17.16066,60819051-85fc-47a4-b4f9-637140cd342d,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.69025922,1987.654653,0.8934477636,NA
81,2025-09-09,14:39:26,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,81.3979,-1.186788281,1.32068875,2048.748549,158.3492573,11:15:00,5.08493,-1.71928,5.3603,-24.9085,17.29824,-6.87961,1.89601,-1.05406,75.69549,-5.773021668,0.04894306126,0.4675868968,3.92722,9.38635,1.60572,50,4.96073,-2.50549,-118.50646,-3.27613,5.6816,18.9683,-18.5946,60353c29-6c43-4d8f-8394-e2b9a23c6232,580027a6-fe0c-40aa-aeae-f34303d27006,80.61055,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.69816596,1951.783765,0.9526712129,NA
82,2025-09-09,14:40:25,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,82.37511,-1.747790856,2.229702067,2074.042732,144.1845292,10:45:00,5.3157,-1.24665,5.12458,-25.14592,16.66758,-12.04625,1.57249,-0.14965,76.29156,-6.36302156,0.008185466782,0.4654035239,6.83933,9.14055,1.04667,50,5.13225,-4.24852,-119.75991,-4.52212,10.06094,20.33545,-18.72793,d66833cb-c70d-491a-97b8-cf9e79e47563,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,80.98873,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.1069862,2011.494381,0.9698423036,NA
83,2025-09-09,14:40:42,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,83.12462,-1.006522539,2.896014261,2149.201161,140.2935363,10:45:00,5.29098,-1.43224,5.20567,-25.25966,15.67475,-13.0498,2.23825,0.20578,76.91602,-5.65554347,0.4877515111,0.460485148,7.5403,8.4636,1.17425,50,5.17897,-5.66559,-120.84259,-2.99219,11.29898,20.59705,-19.49152,218fe338-c456-4215-aa0a-6d0c2cf387cd,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,81.85376,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.6083874,2059.538085,0.9582807429,NA
84,2025-09-09,14:40:58,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,84.56929,-1.566459651,2.899498148,2244.261269,144.9624723,10:45:00,5.28379,-1.28276,5.30771,-23.30599,16.31701,-11.46367,1.86919,0.48555,77.84237,-5.873519121,0.7741388625,0.4530488792,6.78959,9.00595,1.02809,50,5.1249,-5.83181,-122.87565,-4.16094,10.45678,22.67033,-18.30381,8ab651e9-cf91-4fcd-8e08-55e899930824,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,83.19729,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.21393793,2062.564711,0.9190394807,NA
85,2025-09-09,14:41:15,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,85.02281,-0.670396527,2.418983118,2222.918207,158.4665046,11:15:00,5.33728,-1.0965,5.08143,-18.14098,21.55839,-8.52506,3.1931,0.4743,77.63958,-4.027319797,0.8397988541,0.4534852896,5.12778,11.47578,0.87424,50,5.25981,-4.91633,-123.52075,-2.08867,7.934,24.26198,-14.41807,7a2a0ad0-3bfa-4850-8797-3a435a3f10bd,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,83.11723,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.24222651,2026.896297,0.9118177586,NA
86,2025-09-09,14:41:32,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,85.47808,-1.985659521,3.173246393,2272.23995,148.3945186,11:00:00,5.32483,-1.22364,5.1509,-20.29692,18.61749,-11.47314,1.76075,0.81022,78.90964,-5.718800334,1.057003851,0.4489796304,6.78838,10.23909,0.93589,50,5.12368,-6.47576,-124.14814,-5.03095,10.71598,22.18789,-16.01085,c34a739f-bc15-4b4b-8fc8-ef882a4d0299,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,83.95133,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.76162101,2079.621655,0.9152297732,NA
87,2025-09-09,14:43:03,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,91.23658,-0.9566583344,-2.127497563,2322.478039,202.6131975,12:45:00,6.03782,1.5056,5.44507,-13.87475,20.13571,8.40139,3.98532,0.21316,83.25731,-3.542818546,-0.5601066384,0.4197373584,-5.04614,10.95046,-1.32359,50,5.94392,4.62556,-132.63287,-2.71439,-8.99488,28.18721,-12.65457,bbb89697-4048-4577-8434-3027242f29ee,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.80006,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.85548585,2184.412039,0.9405522904,NA
88,2025-09-09,14:43:17,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.87964,-1.592784826,-1.937211749,2426.251163,203.238682,12:45:00,6.1196,1.49913,5.42475,-12.09186,22.15067,9.52168,3.61907,0.47772,83.12406,-3.842205,-0.1631395991,0.4211670046,-5.56862,12.1696,-1.33406,50,5.97011,4.1264,-132.11578,-4.1104,-9.8718,27.3566,-10.6003,9487b9a2-1ccd-48cd-abb3-7b726aab995b,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.49523,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.71329729,2238.091753,0.922448503,NA
89,2025-09-09,14:43:32,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.65349,-2.797133468,-2.316666361,2402.294476,204.6371566,12:45:00,6.08761,1.48274,5.46636,-14.27403,20.02344,9.18452,2.27641,0.07907,83.36459,-5.441903784,-0.6082893287,0.4215047229,-5.46569,11.33718,-1.2854,50,5.83183,4.99999,-131.69952,-6.94957,-9.66986,26.05272,-12.11638,6d17ece7-9a8f-4777-ad64-41d5a808f3b5,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.42353,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.0489991,22.85807383,2213.642051,0.9214699003,12:30:00
90,2025-09-09,14:43:54,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.31561,-2.733857238,-4.00417585,2414.544273,211.6146167,01:00:00,6.01765,1.44852,5.4711,-13.81073,20.85744,12.8471,2.30051,-1.23366,82.90489,-5.296781571,-1.618281468,0.4237764934,-7.84862,11.76987,-1.1053,50,5.76762,8.71414,-130.99985,-6.76074,-13.7337,25.86934,-11.57884,61f5b015-af38-4bc2-9735-9a9d69b01d50,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,88.94415,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.28724893,2264.760726,0.9379661213,NA
91,2025-09-09,14:44:13,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,89.05719,-6.028264588,-3.56300812,2291.149982,207.4353498,01:00:00,5.92301,1.40137,5.60494,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.78366,12.92833,-1.10382,50,5.396,7.63712,-128.72295,-14.10643,-11.49182,24.30366,-10.27289,27c58e7b-2e7a-463c-9f3f-655da6150fa4,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.64252517,2129.630796,0.9295030062,NA
92,2025-09-09,14:44:48,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,91.11931,-2.267225453,-2.072526233,2356.736917,205.3269361,12:45:00,6.07493,1.4012,5.56099,-14.20947,19.72141,9.33948,2.77046,0.24266,83.40178,-4.913440186,-0.3279078788,0.419246079,-5.53629,11.11962,-1.22862,50,5.87002,4.46324,-132.42367,-5.74671,-9.85534,27.61758,-12.37962,b7290da7-8809-40cf-aeaf-c9436aa87e0a,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.90529,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.65621423,2158.699128,0.9159694968,NA
93,2025-09-09,14:45:07,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,79.65551,-0.942258975,-1.57038213,1012.704255,210.7735916,01:00:00,6.12862,1.64079,5.08203,-32.08345,12.71404,7.59319,2.56653,0.79313,73.76937,-6.830408209,-0.169622455,0.4817239403,-4.35436,6.87544,-1.4982,50,6.01451,2.92251,-115.86516,-2.97941,-5.98515,19.39224,-22.72362,3d1e19f9-9134-416f-9cb2-b836d916418c,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,78.24489,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.49000495,824.5608255,0.8142168076,NA
94,2025-09-09,14:45:24,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,79.83978,-2.603562805,-2.836474733,861.1551678,220.7908385,01:15:00,6.11425,1.53092,4.8623,-34.32763,10.61233,9.17366,0.78511,-0.391,74.47722,-8.831783073,-1.156195176,0.4824893466,-5.41296,6.10425,-1.25936,50,5.82881,5.42628,-115.93885,-6.46863,-7.48351,18.4833,-23.73482,93ff280e-c766-4da3-b02d-3568c7302cee,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,78.12077,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1478118,752.1037174,0.8733660849,NA
95,2025-09-09,14:45:38,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,79.83563,-2.420816464,-1.46451601,1019.445728,204.6819269,12:45:00,6.18597,1.57119,4.94813,-31.44231,13.4198,6.17792,1.27645,0.70202,74.1413,-8.153750844,-0.327908648,0.4820712516,-3.57018,7.56977,-1.43432,50,5.92564,2.75531,-116.02915,-5.98136,-4.9244,19.31245,-21.73296,fb6a2b1a-1c98-4b20-9533-f4e3cb3f3413,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,78.18852,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-09-09,14:46:02,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.50501,-2.927805348,-1.376640913,2370.600164,215.7756874,01:15:00,6.09179,1.54441,5.57244,-14.82681,19.39572,13.9701,2.11872,1.42267,83.36887,-5.675593257,1.227515745,0.4210439873,-7.78612,11.07037,-1.43516,50,5.83007,2.67172,-131.56472,-7.25077,-13.75499,25.845580000000002,-12.61707,7eade128-ebb3-4ba5-ba9b-0fe41a0046d3,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.52138,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-09,14:46:17,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.40587,-0.7910418017,-0.9023828612,2347.022917,202.0620958,12:45:00,6.27368,1.49623,5.43192,-13.86565,20.64236,8.37726,4.37736,1.3493,82.79944,-3.370537778,0.6583738062,0.4227964389,-4.68029,11.15129,-1.42217,50,6.1942,1.77212,-131.53639,-2.31241,-8.23331,26.83338,-12.5573,958d0bf6-b92c-4237-b6d7-8d2e19553110,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.15032,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.02377286,2175.75677,0.927028345,NA
98,2025-09-09,14:46:35,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.30208,-2.804272606,-1.035307208,2272.969429,202.3261666,12:45:00,6.06375,1.44169,5.60901,-12.63224,21.91467,8.9988,2.39137,1.22526,82.5288,-5.15819467,0.6496831615,0.4230346745,-5.09123,12.47773,-1.3591,50,5.8161,2.06056,-131.23455,-6.86593,-8.88131,27.70112,-10.40749,9bb91bba-668e-42e0-8674-0a484fbb6108,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.10012,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-09,14:46:52,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,76.60879,1.879996672,-1.162302346,2438.279551,62.42062667,08:00:00,6.28862,1.23262,5.20881,-53.91718,-5.48837,-10.44001,3.56422,-0.7304,70.92187,-8.04907692,-3.094851867,0.5008679955,5.18426,-3.37333,-1.11753,50,6.42222,2.58795,-111.385,1.96245,6.55383,18.83163,-36.43855,04d47807-df68-4d4d-9ed0-afe1cdda2386,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,75.25424,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.35156943,55.1544199,1393.15157,0.57136663,07:00:00
100,2025-09-09,14:47:10,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,75.58721,-1.040582897,-1.702677514,2438.480875,56.45475431,08:00:00,6.16672,1.60678,5.15002,-56.57021,-6.8994,-10.33796,0.47251,-0.85791,70.96353,-11.32470128,-3.609216581,0.5072499524,4.99225,-3.35553,-1.43992,50,6.0265,3.59259,-109.93942,-3.7736,6.17229,17.63034,-36.32274,a7862cce-afad-4793-afe5-24fe2c7ecc59,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,74.30743,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-09,14:47:24,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,74.8834,0.9061120254,0.1937847691,2462.806807,52.41958017,07:45:00,6.31911,1.33908,4.05151,-63.48,-10.48747,-13.5679,1.89948,0.39455,69.57345,-10.50698031,-2.271721666,0.5239365833,6.90036,-5.53407,-1.34655,50,6.354,0.11824,-108.73754,-0.55411,8.29939,18.25289,-38.83013,d91d546a-3b06-475c-81f7-4fa1d38a93d4,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,71.94084,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-09,14:48:11,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,76.94006,-2.139461968,-3.011568662,2569.872265,44.68446514,07:30:00,6.1475,1.58111,5.53841,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62955,-3.91066,-1.31469,50,5.92496,6.13058,-111.83908,-5.85687,4.66295,17.46092,-37.19815,35250f91-bc38-4372-99fd-cdc70e7fa566,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-09,14:48:53,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,74.75396,1.138333062,1.672136807,2460.422234,42.83392703,07:30:00,6.2995,1.18541,5.22254,-63.34486,-12.40416,-11.4571,2.09142,1.80295,69.43208,-10.50232049,-0.4545470002,0.5136932792,6.47504,-6.83064,-1.33098,50,6.35762,-2.82283,-108.68157,0.22608,7.7731,18.38883,-40.37404,3aa05ed2-f06a-473e-91b7-f798617306d5,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,73.37538,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-09,14:49:11,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,74.93692,1.831023349,1.146186929,2481.509059,41.72691759,07:30:00,6.28759,1.34673,NA,-67.87219,-13.59219,-12.07065,2.41026,1.45381,69.29341,-10.27951104,-1.027677939,0.5302630255,6.28213,-7.22041,-1.4728,50,6.42917,-1.71201,-108.63167,0.87892,7.5263,18.56888,-40.82444,150f5139-83df-48ff-9d9b-a9ae927813b2,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-09,14:49:37,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,76.48662,0.8385485048,-1.446732133,2526.78883,53.18850449,07:45:00,6.3445,1.38115,4.78445,-59.73006,-10.13494,-13.49624,2.16198,-1.11485,70.87759,-10.05258297,-3.930837663,0.506863346,6.59793,-5.48535,-1.22536,50,6.3774,3.25462,-111.12091,-0.35664,8.25643,19.75975,-39.03823,d6f17ac4-6cdc-4e2d-95bd-fbf341a565af,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,74.3641,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.56174928,46.73285386,1731.863413,0.6854009294,07:00:00
106,2025-09-09,14:49:51,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,90.63757,-2.994422216,-1.340775614,2382.386346,205.6714974,12:45:00,6.07477,1.49794,5.56376,-13.85389,20.29184,9.75067,2.11996,1.05788,83.43165,-5.563128465,0.4768676743,0.4205713001,-5.53131,11.56413,-1.38883,50,5.80746,2.74068,-131.74702,-7.38077,-9.79598,25.99176,-11.69392,b4dfaa5f-a73d-49ba-88fd-1e176052e6b8,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,89.622,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.68290854,2164.714347,0.9086327878,NA
107,2025-09-09,14:50:10,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,91.4636,-3.311243959,-3.396935549,2422.658171,205.0071055,12:45:00,6.13311,1.42025,5.74394,-11.77128,21.77155,10.15323,2.06078,-0.89965,83.75265,-5.508090623,-1.497604701,0.4168418052,-6.35454,12.56105,-1.14423,50,5.85034,7.5294,-132.70581,-8.09447,-11.37065,27.49018,-9.69765,18dd1cf2-5054-41df-90ae-e55e151484c5,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,90.42385,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6322308,2165.619508,0.8939022159,NA
108,2025-09-09,14:50:38,"Flores, Gavin",1000239498,Right,CRE_BLU,NA,Fastball,Live,NA,80.28045,NA,NA,2084.698441,NA,NA,5.04055,1.60021,4.88019,NA,NA,NA,2.59117,0.78925,72.65907,NA,NA,0.4842437979,-8.88256,13.12942,-1.3931,50,4.94726,4.02529,-116.51117,-2.28657,-12.10819,23.59374,-14.27679,047499fe-eebd-4d9f-ba22-ec591e676943,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,77.83773,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.47459381,1939.978656,0.9305799911,NA
109,2025-09-09,14:50:51,"Flores, Gavin",1000239498,Right,CRE_BLU,NA,Fastball,Live,NA,80.63467,0.2666201635,-2.913069238,2111.47311,227.0326805,01:30:00,4.8669,1.51831,4.98134,-28.83992,15.29728,16.48792,2.71566,0.13931,74.04394,-5.044187083,0.1283110379,0.4781606042,-9.35051,7.90473,-1.25077,50,4.86948,5.39684,-117.13546,-0.44034,-13.07606,20.77366,-21.11981,7b8de7cc-3857-4f15-a3d7-9a7ee4776993,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,78.82799,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.09131628,1879.806158,0.8902818365,NA
110,2025-09-09,14:51:03,"Flores, Gavin",1000239498,Right,CRE_BLU,NA,Fastball,Live,NA,80.77924,-1.397919923,-4.186057846,2081.905958,213.4503278,01:00:00,4.81716,1.39456,4.98075,-24.49415,19.75136,13.08854,1.45221,-1.47444,73.98759,-5.906619121,-1.773116492,0.4787469516,-7.95045,10.67871,-1.00117,50,4.66255,8.12573,-117.12162,-3.70135,-11.08273,21.38423,-17.28819,ccb64397-f2f9-4210-822d-7a6b8f9fe452,1556f6b0-2f36-4fc7-a78a-0142b66efdcb,78.73144,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
