PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-08-29,11:59:37,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,81.4491,-0.4481515589,-0.6764094496,2455.997203,42.81693215,07:30:00,5.08854,1.49249,4.25091,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.43298,-7.04076,-1.40577,50,4.9812,1.88892,-118.25742,-3.14963,9.10681,22.62002,-42.14126,2bd65b36-4d55-4c79-879f-ff6e961c80a6,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.39728593,1662.491123,0.6769108374,NA
75,2025-08-29,11:59:59,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,94.0336,-0.7620305717,-2.941372494,2245.367407,217.1909999,01:15:00,5.37317,1.09959,4.86595,-14.50649,18.31491,13.92791,3.44223,-0.52547,85.55342,-3.441170714,-0.3686294491,0.4123347389,-8.06888,9.73975,-0.82169,50,5.28615,6.4516,-136.47909,-2.40191,-15.20743,30.24854,-13.81751,6515e854-1edf-4b14-a389-8f370650a416,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,91.41223,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.1465098,23.5215385,2058.800082,0.9169101127,01:00:00
76,2025-08-29,12:01:02,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,91.57156,NA,NA,2260.745596,NA,NA,4.9094,2.29099,4.84178,NA,NA,NA,1.54712,0.68822,83.0795,NA,NA,0.4247995539,-10.15367,10.65097,-1.98475,50,4.68125,6.83713,-132.73273,-5.66016,-18.02616,29.69957,-13.26501,9496eaf7-b51f-40d4-be29-89455a562e88,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,88.72994,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.03020588,2013.797709,0.8907670602,NA
77,2025-08-29,12:01:17,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,91.36136,NA,NA,2222.497806,NA,NA,4.69734,1.97232,5.28392,NA,NA,NA,1.9303,0.207,83.062970000000007,NA,NA,0.4217902974,-10.80176,7.7661,-1.66485,50,4.57828,7.47512,-132.57106,-3.40027,-19.15704,29.2556,-18.40077,01aa9914-66ba-45f3-af76-88f8262f248f,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,89.36298,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-08-29,12:01:32,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,91.85852,-0.3455600537,-1.491155264,2283.409973,245.0354349,02:15:00,4.55578,2.29013,5.07315,-25.85409,7.88637,16.99988,2.07542,2.30086,84.70917,-5.104184994,1.647218236,0.4180679598,-9.25866,4.20817,-2.16216,50,4.50288,2.82256,-133.61517,-1.80326,-16.89443,26.26706,-24.49533,d404dc5c-3114-463e-b00e-9f4b0b0f537d,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,90.15864,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.87103246,2071.639146,0.9072567652,NA
79,2025-08-29,12:01:50,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.49881,NA,NA,1596.153949,NA,NA,4.37129,2.27951,5.13238,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.40879,0.79918,-2.13253,50,4.22121,2.92827,-121.38751,-4.09057,-18.62192,22.4732,-30.97472,baaf8019-d7a9-405c-843b-4902ab9423b0,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.80247359,1481.980727,0.9284697932,NA
80,2025-08-29,12:02:08,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.03444,NA,NA,1618.063045,NA,NA,4.30073,2.39255,5.06108,NA,NA,NA,0.21941,2.25728,77.3759,-8.097820672,1.958796778,0.4617594427,-11.94855,0.81275,-2.21203,50,4.19373,3.62327,-120.77799,-3.0799,-17.90224,20.36595,-30.95633,786798c9-9c7f-4b1a-883c-5edd3e136444,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,81.62787,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.86713204,1511.932615,0.9344089648,NA
81,2025-08-29,12:02:28,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.29859,NA,NA,1648.265547,NA,NA,4.36962,2.0825,5.05339,NA,NA,NA,2.12478,0.6662,76.65558,-6.019321479,-0.356847012,0.4621020418,-6.86347,1.45498,-1.84935,50,4.43243,4.97416,-121.04104,0.7297,-10.25119,22.1306,-30.00091,01f42bd6-03c8-464d-85a7-bfa659226ca8,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,81.56735,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.64201994,1403.238381,0.851342421,NA
82,2025-08-29,12:03:24,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Fastball,Live,NA,88.53273,NA,NA,2135.683483,NA,NA,4.67608,2.10734,5.05668,NA,NA,NA,1.14148,0.70786,81.815,-6.598165958,-0.4698156674,0.4341044676,-6.11086,3.63873,-1.8861,50,4.54785,5.03428,-128.6885,-3.59208,-10.34959,24.21573,-26.01135,2427fc69-a384-482a-9507-333f5f3c36cd,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,86.82804,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.2891806,35.42346517,1740.348152,0.814890486,12:45:00
83,2025-08-29,12:03:37,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Fastball,Live,NA,88.26509,NA,NA,2244.201806,NA,NA,5.0406,1.67093,4.97559,NA,NA,NA,3.48005,1.03962,80.89012,-3.24656592,-0.4438125052,0.4365461214,-1.4437,10.59176,-1.58854,50,5.00892,1.87105,-128.36031,-1.04786,-2.42206,25.18587,-14.40443,c03770fe-692c-4ffe-8e23-c3a2f264045f,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,86.3424,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.2054267,38.78916675,1749.2575200000001,0.7794564267,01:00:00
84,2025-08-29,12:04:01,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,84.32882,NA,NA,2288.431249,NA,NA,4.78076,1.97251,4.7243,NA,NA,NA,1.39127,0.54544,77.34012,NA,NA,0.4599223999,-3.36738,8.63631,-1.77712,50,4.61911,4.04216,-122.47287,-3.89017,-5.13224,23.40668,-19.01139,cfcbbe32-f9b4-4b4b-a8f4-d5eb97f4ccd1,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,81.95391,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.7684578,66.41362778,915.6724323,0.4001310647,12:00:00
85,2025-08-29,12:05:13,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Cutter,Live,NA,82.89637,-0.1827623322,-2.301535939,2344.906406,173.3431302,11:45:00,4.62992,2.33092,4.86364,-28.17284,13.72644,-1.6074,2.1091,0.01787,76.27929,-5.351367655,-2.597086874,0.4658806882,0.23905,7.17219,-2.1031,50,4.58846,4.89897,-120.46175,-1.39229,0.35364,21.91197,-21.5637,059de250-c1d5-476a-b8e5-bc6f926bfecf,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,80.90578,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-08-29,12:05:35,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,90.32949,-0.6205233983,-1.742412659,2286.694008,234.8213726,01:45:00,4.63275,2.17597,5.21962,-23.49949,11.34313,16.13285,2.09083,1.88186,82.93407,-4.967068162,1.250006549,0.4248413429,-8.94343,6.12886,-2.02731,50,4.55817,3.39947,-131.3528,-2.29189,-15.70374,26.51157,-21.41241,0b2e6b6e-35e1-4f04-89e4-5bc8e3e3ef92,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,88.72121,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-08-29,12:05:51,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,76.80206,1.339284034,-0.1569167556,2468.993769,97.14862793,09:15:00,4.34072,2.20245,4.79527,-46.93947,1.99552,-16.22367,1.69829,0.70181,70.92412,-7.251130875,-3.140211847,0.50347878,8.36209,0.68327,-2.17304,50,4.43414,0.84833,-111.64413,1.04035,10.61473,19.02091,-31.30672,cb783506-2cec-4f3c-8c55-7ebc76a20ac4,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,74.86401,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-08-29,12:06:07,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,77.38449,0.3134091696,0.253055783,2523.673684,99.66061098,09:15:00,4.38223,2.24061,4.5777,-45.89755,2.73567,-16.31135,0.85559,1.12206,71.48043,-8.045669681,-2.737792525,0.5019239463,8.45387,1.32353,-2.25194,50,4.37293,0.06877,-112.47031,-0.97605,10.87732,19.53858,-30.4711,5b68f944-a407-47a9-8f3f-fefb1f1820c5,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,75.09592,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.8113357,59.38142348,1285.358642,0.5093204599,09:30:00
89,2025-08-29,12:06:41,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Slider,Live,NA,75.1072,1.599230491,-0.4866471503,2534.294757,96.47507677,09:15:00,4.47026,2.04389,5.00321,-49.12618,2.13647,-19.15429,1.8863,-0.01163,68.78157,-7.46308346,-4.037392782,0.5153139846,9.87933,0.65107,-1.9821,50,4.58494,1.52946,-109.10477,1.50031,11.85151,20.05282,-31.39301,0dbb3bd8-4c87-495f-bc9f-36850488a983,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,73.14461,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.78730854,44.76282618,1799.419624,0.7100277578,08:30:00
90,2025-08-29,12:07:01,"Gould, Brian",1000303379,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.38725,-0.4703049649,-1.638089031,1746.580454,244.0530651,02:15:00,4.34622,2.1158,5.25807,-33.09277,7.81198,16.12303,1.14649,1.92014,76.62447,-6.590477569,1.358044404,0.4603183398,-8.93837,4.24345,-1.97768,50,4.27907,2.92167,-121.25219,-2.11613,-13.34267,23.11146,-25.83967,fb31422a-2012-44a9-ad32-7cb25af4de60,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,81.88342,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.9932275,41.06876901,1316.784739,0.7539216048,01:15:00
91,2025-08-29,12:07:19,"Gould, Brian",1000303379,Right,CRE_BLU,NA,Sinker,Live,NA,90.49146,-0.4270385541,-2.927500165,2149.602264,230.165438,01:45:00,4.564,1.99941,5.4647,-22.75933,11.63108,13.98881,2.26723,0.4232,83.13115,-4.654548674,-0.3256395723,0.4220754231,-8.1747,6.27801,-1.75148,50,4.51095,6.22832,-131.54815,-1.79349,-14.42274,26.11449,-21.09767,d8aa7e59-d465-4c84-b44a-bbc565efa066,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,89.30261,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.9294379,39.04187369,1669.565609,0.7766858254,01:00:00
92,2025-08-29,12:09:16,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Sinker,Live,NA,84.64496,0.5909751986,-5.521138787,2140.352387,245.512569,02:15:00,4.04451,3.30094,5.78269,-30.95015,8.47381,18.80429,2.01767,-0.28403,76.94787,-5.211268177,-1.999847318,0.4519095546,-11.69341,4.38581,-2.85634,50,4.07484,11.26369,-122.61013,0.30283,-17.75075,24.87547,-25.51632,4fdcce9f-1281-4922-8827-e8908a3defc3,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,83.40704,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.83049502,1986.863521,0.9282880391,NA
93,2025-08-29,12:09:39,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Sinker,Live,NA,83.57432,0.8073221481,-5.111430943,2118.035513,248.299603,02:15:00,3.97963,3.31493,5.81337,-33.607,6.77789,17.2376,1.93267,-0.01341,75.97105,-5.49911187,-1.877789984,0.4573838731,-10.76337,3.41434,-2.90603,50,4.02604,10.30583,-121.13039,0.68211,-15.92803,24.5401,-27.12139,51348c89-eedb-4512-ad21-174713f69f39,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,82.40876,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.2116411,29.24460885,1848.074899,0.8725419792,02:00:00
94,2025-08-29,12:09:55,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.04245,-1.401197579,-6.275794056,1653.136415,243.2208395,02:00:00,3.88143,3.33753,5.53991,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.26534,5.6634,-2.8051,50,3.73506,11.81816,-112.82428,-3.8885,-15.77337,20.96769,-24.89084,321d4006-4e3c-4ea9-8cd8-5b635c4bd566,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-08-29,12:10:12,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.9714,-0.6476127417,-6.878240657,1653.012907,230.2771213,01:45:00,3.95774,3.32731,5.81628,-30.67655,14.06661,17.06842,0.79491,-1.67566,72.0815,-6.415886671,-3.67718821,0.4814317955,-11.390930000000001,7.79619,-2.77249,50,3.88644,13.43289,-115.46672,-2.20542,-15.17978,24.092,-21.78469,bea44f7a-758d-4f3c-b3fe-a71ec77bc5d0,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,78.29238,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.42551562,1528.005855,0.9243762393,NA
96,2025-08-29,12:10:29,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.86869,-0.05273406674,-6.039613921,1628.086996,223.4517073,01:30:00,3.93692,3.47221,5.8504,-29.37745,15.00781,14.33115,1.43954,-0.96561,72.42338,-5.569340752,-3.353968358,0.4795024266,-9.52851,8.11098,-2.98875,50,3.91553,11.81209,-115.57532,-0.96005,-12.80498,22.8404,-21.27403,4ddf2602-31bd-45c8-a1ff-533b42d9aaeb,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,78.6074,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.49894643,1589.501312,0.9762999869,NA
97,2025-08-29,12:10:51,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Fastball,Live,NA,84.60732,0.965232743,-4.977346952,2017.530476,227.385441,01:30:00,4.20271,2.94159,5.97415,-25.93979,13.24233,14.50479,2.93922,-0.47486,76.70939,-3.924111464,-2.247546172,0.450521296,-9.31573,6.88879,-2.55558,50,4.26485,10.24585,-122.67137,1.29195,-14.12354,25.41112,-21.72998,8801aa5b-4e27-40f3-b2ad-514b171c31b3,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,83.66406,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9231393,1844.20496,0.9140902614,NA
98,2025-08-29,12:11:10,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Fastball,Live,NA,86.1293,1.370879034,-5.294821546,1973.571065,215.284134,01:15:00,4.25137,3.0582,6.08943,-20.91602,16.80055,11.97713,3.78196,-0.85485,77.93584,-2.580348467,-3.037910511,0.4420154675,-8.0820900000000009,8.73284,-2.65589,50,4.34629,11.20774,-124.81469,2.37177,-12.67403,26.51129,-18.47953,ba95d678-89d3-46de-a171-52864446be51,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,85.27403,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.0890603,22.53507326,1822.879248,0.9236451021,01:30:00
99,2025-08-29,12:11:45,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Fastball,Live,NA,85.31449,0.4093783707,-5.999518067,2051.148356,234.0492876,01:45:00,4.06136,3.21707,5.94383,-25.86739,12.83907,17.86376,2.28752,-0.87888,77.29523,-4.460607108,-2.645404105,0.4477783918,-11.42731,6.82587,-2.7484,50,4.07957,12.43294,-123.49251,0.09719,-17.55669,25.76466,-21.68691,20b6e5b1-33d6-48a4-a313-5171a2a6565f,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,84.17655,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.8819917,22.38338747,1896.607626,0.9246564836,01:30:00
100,2025-08-29,12:12:31,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,ChangeUp,Live,NA,74.86613,0.6033731178,-5.406550879,1274.313262,234.4525681,01:45:00,3.9217,3.35673,6.37491,-40.7205,8.40406,11.88752,1.08588,-0.64101,68.57576,-7.08158189,-3.161424974,0.5044530051,-8.04291,4.44363,-2.97202,50,3.94622,9.98211,-108.58481,0.13915,-9.59629,19.13054,-26.87219,58ba48ce-bc12-40b3-9e49-079e76f760b6,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,74.71943,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.697557158,1262.830312,0.9909889114,NA
101,2025-08-29,12:13:01,"Ruhl, Jakob",1000463708,Right,CRE_BLU,NA,Fastball,Live,NA,84.30535,-0.8911654052,-3.60454609,2046.496576,231.5569494,01:45:00,4.21565,3.17026,5.63331,-26.23206,13.86861,17.52395,1.1966,1.26362,76.18008,-5.817466103,-0.30612511,0.4557715747,-10.52211,7.71279,-2.87479,50,4.12332,7.14898,-122.32504,-2.74004,-15.75101,26.84354,-20.62844,51e1b409-5267-4535-8ef7-de504014ba4e,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,82.70028,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.10615739020000001,2046.493063,0.9999982836,NA
102,2025-08-29,12:15:26,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,93.38862,-3.170852777,-2.916576,2267.151804,222.706761,01:30:00,5.24531,1.07003,4.49657,-15.54236,18.235,16.80906,0.92224,-0.31023,85.29151,-6.008144346,0.1654224861,0.4182965396,-9.42397,10.22656,-0.77984,50,4.89794,6.18619,-135.29764,-8.15866,-17.49427,29.10986,-13.18988,c3acea75-a2b4-4823-b1a8-763bf648d62a,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,90.10937,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.3613004,23.38056546,2080.994346,0.9178892841,12:30:00
103,2025-08-29,12:15:58,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,93.44004,-1.049157082,-1.720447098,2194.025672,226.4062648,01:30:00,5.22421,0.97524,4.51526,-17.76177,15.95708,16.78485,2.74432,0.73498,84.92277,-4.308871383,1.367498233,0.4179340756,-9.125,8.50618,-0.81095,50,5.09825,3.3703,-135.61638,-3.22877,-16.9354,30.61404,-16.38714,608bbe3c-41e1-42ce-9853-50cfb6269484,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,90.18752,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.3619781,19.60158791,2066.877838,0.9420481556,01:00:00
104,2025-08-29,12:16:15,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,93.64616,-1.957289989,-1.871732906,2196.911843,223.712939,01:30:00,5.23689,0.98595,4.56444,-16.53771,16.95964,16.2229,1.99464,0.55624,85.26509,-4.989180566,1.113198576,0.4165590619,-8.88317,9.28706,-0.80674,50,5.01897,3.76311,-135.87566,-5.33634,-16.57334,30.33467,-14.84717,6029759b-5712-4562-951b-80faefb00192,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,90.48522,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.51382414,2057.600533,0.9365876651,NA
105,2025-08-29,12:16:39,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.7292,-2.796558512,-4.054179778,1798.715251,239.6798783,02:00:00,5.16,1.16671,4.3621,-29.18392,12.02257,20.52211,0.04835,-1.0015,77.86552,-8.086516222,-0.3094198113,0.4620130511,-11.55007,6.87966,-0.75164,50,4.83124,7.89532,-122.65254,-7.14108,-17.6721,23.25758,-21.64788,b192f7ca-0567-4995-9fbf-dd46232cd4bd,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,81.58306,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.23115771,1665.007711,0.9256649764,NA
106,2025-08-29,12:16:54,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.33512,-1.300882538,-2.039420095,1726.653908,239.3141867,02:00:00,5.05066,1.19632,4.33344,-30.47508,11.25111,18.99963,1.26702,0.83005,76.89643,-6.858703658,1.445681531,0.464917383,-10.29896,6.12593,-0.9952,50,4.88103,3.62136,-122.32541,-3.95789,-15.5419,25.04229,-22.92956,c13b00e4-3208-4ad0-9042-fee8c409b51f,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,81.07341,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.24760453,1561.711804,0.904472979,NA
107,2025-08-29,12:17:09,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.41037,-1.747186116,-3.442269107,1778.398433,240.7227393,02:00:00,5.06033,1.19933,4.40597,-30.21405,11.32675,20.22564,0.87166,-0.40403,77.12587,-7.25467293,0.2640525292,0.4638833806,-11.32174,6.29001,-0.85209,50,4.84539,6.58076,-122.31236,-4.89766,-17.13163,24.38077,-22.65624,400f30d1-06c8-4092-915b-7a23e151c95c,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,81.25413,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.60597088,1629.583837,0.9163210036,NA
108,2025-08-29,12:17:30,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Sinker,Live,NA,92.35943,-1.259009555,-1.362103894,2105.109295,233.1633903,01:45:00,5.08867,1.24217,4.3616,-20.75205,13.81586,18.46983,2.15638,1.4802,84.40386,-5.043378098,2.018910716,0.4231632701,-9.80857,7.40319,-1.11408,50,4.93372,2.40511,-134.08116,-3.82737,-17.87366,28.71942,-18.68359,2d0c03b3-3190-48c7-9552-46d56e102352,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,89.07304,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.24027581,1760.669628,0.8363791997,NA
109,2025-08-29,12:17:46,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Sinker,Live,NA,92.78329,-2.086938087,-2.15408634,2063.340836,230.4255661,01:45:00,5.06665,0.9365,4.4034,-19.61674,14.53906,17.59675,1.43802,0.34623,85.03378,-5.658847387,1.064171122,0.4206332717,-9.5662,7.98601,-0.72406,50,4.82561,4.317,-134.63051,-5.7421,-17.63173,28.0738,-17.45482,7d68d8bf-3413-458d-8172-da5edf339585,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,89.60879,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.163757,29.75404127,1791.317846,0.8681638125,12:30:00
110,2025-08-29,12:18:02,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Sinker,Live,NA,92.51067,-0.8532909911,-0.5872172495,2114.285147,211.1569546,01:00:00,5.11118,1.01402,4.5375,-14.96581,19.20818,11.62865,3.05161,1.42404,84.48064,-3.595116311,1.547432251,0.4207453282,-6.13499,10.10198,-0.96359,50,5.00866,0.89412,-134.39616,-2.62382,-11.24151,28.62565,-13.66361,0ca7390a-6c61-46fe-80fd-7fd7c14a7137,a6d1eccd-f9a8-48e0-94a3-12c602c33a88,89.58493,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.3977473,31.7368307,1798.142752,0.8504731515,01:00:00
