PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
71,2025-01-24,14:10:00,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.83722,1.620710037,-1.778802517,2162.979147,264.2929506,02:45:00,4.40872,2.30591,5.89947,-42.87054,2.16657,22.25249,2.34166,2.50865,71.89524,-6.441212351,2.421611625,0.4830105937,-12.55086,0.69021,-2.17577,50,4.51446,2.92457,-114.62894,2.02089,-16.59385,22.4401,-31.2615,79395f5d-42eb-4fa5-848c-6d5cbad8efb7,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,78.03646,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-01-24,14:10:16,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,82.11635,-0.5258435346,-3.86073319,1999.428709,191.5893643,12:30:00,4.56114,1.95222,6.02242,-36.29872,4.81132,0.99581,1.04816,-1.5455,75.63266,-7.312908751,-3.673869351,0.4614719734,-1.58766,2.74864,-1.65069,50,4.50012,8.0231,-119.31953,-2.15961,-2.2943,22.44866,-28.20205,3609081e-ea21-47a3-a27d-cbd54f948615,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,81.67872,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-24,14:10:37,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.55896,0.1535959079,-3.045747698,2250.140378,235.5674453,01:45:00,4.63357,1.91659,5.98118,-22.09094,13.53148,19.81353,2.93521,0.74231,80.33491,-4.017766892,0.6990544905,0.4295691662,-11.64287,7.28769,-1.68716,50,4.6335,6.22284,-128.71127,-0.35207,-19.40373,28.34537,-20.02856,687846fe-0637-4c2f-8aa3-e31e9269966e,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,87.74475,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-24,14:14:13,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,89.56145,-0.6617405256,-0.9651822806,1909.688135,250.5561224,02:15:00,5.51042,1.49865,5.37188,-30.60434,4.50292,12.83238,2.33961,1.66315,82.73057,-6.318347758,1.41780379,0.4264517265,-7.0246,2.54703,-1.42131,50,5.42966,1.73503,-130.34,-2.6047,-12.18552,25.24356,-27.75574,781622ce-0a72-424c-990b-b756e360f083,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,88.38618,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-24,14:14:30,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.30242,-0.8223043879,-1.971705901,2090.778425,222.7521263,01:30:00,5.62328,1.3705,5.75854,-21.7465,11.48662,10.64488,3.04527,0.42184,84.31693,-4.872978294,0.01581712019,0.4149129485,-6.1849,6.35208,-1.21382,50,5.54191,4.20927,-132.90895,-2.65707,-11.1851,25.54584,-20.68661,ed426a89-4c19-4825-800e-0b3b74a278b2,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,90.84421,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-24,14:14:51,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,82.69712,NA,NA,2307.246649,NA,NA,5.56173,1.6661,5.19841,NA,NA,NA,2.28225,0.18458,75.03698,NA,NA,0.467919593,4.19624,0.93718,-1.58339,50,5.54091,2.01637,-120.12737,-1.15083,6.05016,26.16008,-30.82282,a1eb007f-1451-4a12-8cf9-5538feca8106,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,80.55324,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-24,14:15:12,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,90.12347,-0.2496425086,-1.136506475,2009.046788,234.6099683,01:45:00,5.52234,1.65327,5.39201,-25.00835,9.7106,13.71084,3.20434,1.73072,82.86026,-4.888301104,1.41351573,0.4240867914,-7.54967,5.20212,-1.56152,50,5.48265,2.10869,-131.13791,-1.47049,-13.22528,26.18403,-23.06113,5fd70296-80fc-4514-b603-d0c2267b418b,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,88.87907,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-24,14:15:28,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,82.82961,0.1774255884,-1.831096822,2273.795483,118.6677784,10:00:00,5.37892,1.80261,5.19523,-40.06966,2.23119,-4.14668,2.20674,-0.26569,74.87162,-7.287501001,-2.607328337,0.4681078738,1.59273,1.12089,-1.63002,50,5.366,3.9824,-120.23835,-0.96517,2.29284,26.93585,-30.56046,2c168383-9bcf-464c-ae50-01fe187322e5,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,80.52084,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-01-24,14:15:47,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,92.50012,-1.334017131,-4.064458725,2178.795935,214.200396,01:15:00,5.64722,1.21136,5.95137,-19.78016,12.4648,8.49902,2.75849,-1.85572,85.43837,-5.025880886,-2.477415866,0.4086978225,-5.57399,7.04438,-0.89306,50,5.52983,9.26529,-134.41599,-3.8036,-10.31941,25.88167,-19.13243,22d91c6b-b69d-416b-bd25-ee2a1f6184a4,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,92.22569,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-24,14:16:09,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.46024,1.028724361,-1.449662004,1562.955435,240.7464738,02:00:00,5.31006,2.113,4.67989,-39.80155,5.02363,9.04456,2.97045,1.48997,73.9711,-6.259616861,0.2120359408,0.4818728121,-5.04795,2.32101,-1.97371,50,5.37951,2.63699,-116.91196,0.68444,-7.02274,20.97683,-28.94504,9bc6a2f6-9814-4aed-8963-62501b35f2f4,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,78.22072,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-01-24,14:16:33,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,76.24854,1.629598025,-0.8507151514,2273.342435,36.05271762,07:15:00,5.48323,1.78704,5.14119,-59.32204,-10.52298,-7.63067,2.07449,0.35019,71.06623,-9.241982112,-2.259462061,0.5027790125,3.78545,-5.91411,-1.70166,50,5.59039,1.88903,-110.91443,1.27387,4.76593,17.85311,-39.61999,6e2c2e44-5cb6-4ca3-9352-9757709369cd,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,74.9682,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-24,14:16:48,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,90.94937,-0.6211715307,-0.8804908875,2016.94339,244.5283286,02:15:00,5.54012,1.50209,5.45306,-26.91992,7.15579,15.07681,2.71528,1.93428,83.57774,-5.618418702,1.929336827,0.4201398112,-8.23275,3.96176,-1.43481,50,5.46707,1.49314,-132.33389,-2.40027,-14.65412,27.24368,-25.12219,b1769b59-c111-4c97-bd32-8b557f6b743c,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,89.71404,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-24,14:17:04,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,82.32653,-0.4352319372,-2.128133328,1106.035869,80.98469435,08:45:00,5.48759,1.59673,5.30537,-43.57328,-0.9956,-6.04457,1.4477,-0.90532,74.82688,-8.534653662,-3.259882947,0.4696371153,2.5215,-0.3881,-1.39948,50,5.41733,4.6391,-119.5257,-2.33247,3.59409,26.19812,-32.72723,cbe29b16-d66d-425c-9594-4a385a6c2315,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,80.25865,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-24,14:17:22,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,93.04515,-2.288427055,-2.920751674,2181.241045,219.0951758,01:15:00,5.68502,1.42881,5.88322,-19.2009,12.73858,10.360290000000001,1.95626,-0.42208,85.95955,-5.865989402,-0.9835222397,0.4067572582,-6.29367,7.41685,-1.19936,50,5.48916,6.54714,-135.27841,-6.07073,-11.78916,26.51427,-18.28098,97db455a-d534-4f0a-8185-d7d0d8dfd227,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,92.66568,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-24,14:17:49,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,86.14533,-1.480470646,-1.825603997,2308.200758,156.6031379,11:15:00,5.37342,1.77626,5.4253,-34.45177,3.64848,-1.59319,1.11499,-0.06674,79.42301,-7.848454146,-2.122221313,0.4442580548,0.35254,2.33286,-1.61345,50,5.21855,4.04638,-125.24795,-4.41247,0.56168,24.58803,-28.45726,df0d777a-2975-464d-86c5-e9dbabe26759,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,84.84357,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-24,14:18:13,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.70743,-2.756717254,-2.211342388,2096.496629,223.3258035,01:30:00,5.6314,1.20694,5.64757,-20.5198,12.84045,12.11117,1.34658,0.15286,84.3014,-6.569507184,0.05255182873,0.4157057329,-7.05565,7.59075,-1.0273,50,5.38463,4.72179,-133.25207,-7.13878,-12.74116,27.46743,-18.4666,02bf90c1-85e1-495a-991d-0a6853e0a389,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,90.67096,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-24,14:18:32,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.63539,-0.6243484449,-2.598189161,1551.652172,249.7015046,02:15:00,5.16133,2.16824,4.65413,-40.47125,5.1896,14.12822,1.19499,0.87576,73.77521,-7.98881902,-0.0111058393,0.4863438082,-7.92231,2.82768,-1.91563,50,5.06149,4.74884,-115.68686,-2.69658,-10.84326,19.57056,-28.30381,466ec2cf-c58e-4333-abb7-6c3442d28c92,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,77.50163,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-24,14:18:51,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,92.10405,-2.852221731,-2.838330482,2130.381429,234.289646,01:45:00,5.57571,1.4889,5.73489,-22.9716,9.81472,13.64446,1.00029,-0.01895,85.2992,-7.109004383,-0.2938717846,0.412114356,-7.99283,5.94892,-1.26114,50,5.32389,6.16064,-133.83954,-7.47596,-14.66619,25.74759,-21.25825,5bba65cc-548c-4f94-b37e-429955d7b2f9,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,91.46112,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-24,14:19:18,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,92.20027,-2.097234628,-4.571759279,2106.102953,230.8417067,01:45:00,5.56442,1.50319,5.84146,-20.39118,12.41022,15.25633,1.90926,-1.48267,84.76851,-5.902736312,-1.721777278,0.4122091361,-9.37852,7.21148,-1.1398,50,5.38129,10.17755,-133.77254,-5.6083,-17.11667,26.91442,-19.01243,e653923f-8d82-40a5-8d54-f28db1d0c3f5,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,91.44009,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-24,14:19:35,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,90.68686,-1.047128645,-2.306691024,2042.811661,228.9405968,01:45:00,5.45121,1.75098,5.67611,-20.35129,13.48369,15.50804,2.77833,0.89206,83.65756,-4.83336119,0.5854361423,0.4186530949,-8.8527,7.45879,-1.5665,50,5.35015,4.77814,-131.95314,-3.11859,-15.76881,25.3727,-18.88813,1c75dcd8-915d-4005-a93f-eb160f686dd4,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,90.03263,LiveBpPitching,23360087,NA,1000121572,"Sailors, Nolan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-24,14:19:57,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,88.66764,-0.1645898856,-1.851915758,2393.446042,170.7028692,11:45:00,5.45872,1.45268,5.36266,-30.0757,5.40779,-0.8906,2.79801,-0.35846,82.70035,-5.696002063,-2.016184635,0.42873066990000003,0.05915,2.88417,-1.28598,50,5.42252,4.20663,-129.1119,-1.45228,0.10185,21.82527,-27.2079,3c8d3797-aa23-474d-9ccb-6a2896ec35d3,0ecef86d-b72d-42fe-b1f0-0f4ff6bbc467,87.91636,LiveBpPitching,23360087,NA,1000121572,"Sailors, Nolan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-24,14:22:49,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,88.87465,-1.078723395,-1.29835124,1942.007125,239.0958992,02:00:00,5.67811,1.61069,5.25791,-26.62904,9.29043,15.56084,2.44529,1.68753,81.79601,-5.997668927,1.589409687,0.4313564964,-8.53421,5.17495,-1.50327,50,5.55996,2.36673,-129.26029,-3.39776,-14.51771,25.5659,-23.37084,d04ed50f-cb5a-48d9-b5aa-f0cadb9ce71d,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,87.38118,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-24,14:23:11,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,82.69992,1.037356806,-1.300259821,NA,NA,NA,5.56842,1.73655,4.87412,-41.73176,-0.22325,-1.98051,3.07259,0.34111,77.28641,-6.565515965,-1.662355704,0.4637030544,0.74104,-0.34176,-1.60722,50,5.63524,2.80361,-120.37045,0.67411,1.11028,18.71777,-32.68611,bfefa25b-027f-41ea-93e6-6e5fc60861a8,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,81.28573,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-24,14:23:30,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,75.93894,NA,NA,2176.0853,NA,NA,5.49108,1.79678,4.73422,NA,NA,NA,2.10278,0.0604,69.96273,-9.86099695,-2.462086348,0.5120673338,3.02988,-8.65249,-1.6648,50,5.65898,2.63248,-110.22239,2.1119,3.7182,20.04248,-42.79216,716cc9ef-926f-4144-a452-967a0dbd5927,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,73.60836,LiveBpPitching,23360087,-11.01353395,1000122192,"North, Ben",NA,FlyBall,58.36017,Right,28.80684267,NA,NA,NA,147.56365,52.42873,2.247343469,-13.32971704,0.41868,1.47799,-0.05584,NA,NA,NA,NA,NA
95,2025-01-24,14:23:55,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,89.90026,0.004432259629,-0.1690376451,2040.525439,228.6376856,01:30:00,5.67797,1.4002,5.62982,-23.80354,10.74515,12.23694,3.69847,2.26224,82.70035,-4.429829972,2.115673073,0.4230456607,-6.57224,5.73127,-1.39366,50,5.66312,-0.0362,-130.88889,-0.81144,-11.47259,26.01151,-22.16946,cbc5bc97-855b-4c7f-be1f-6f12f4f2dc12,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,89.0978,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-24,14:24:26,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,76.94775,0.3620651257,-0.9669726756,2236.747304,35.04820221,07:15:00,5.46253,1.81398,5.19736,-59.95244,-12.01019,-8.3983,0.80706,0.20463,71.80775,-10.61301086,-2.521559469,0.4983455843,4.16129,-6.40164,-1.71823,50,5.45128,2.15533,-111.94639,-1.19024,5.31698,18.90691,-40.35358,49d337e5-c188-47a8-94b6-2a56a457a51b,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,75.63514,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-24,14:24:44,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,90.52151,-2.452046322,-3.308378769,2041.613621,232.754038,01:45:00,5.65831,1.50194,5.66796,-23.91837,10.0271,13.19251,1.37398,-0.48636,84.02287,-6.876082171,-0.8562056156,0.4193361495,-7.81537,5.92604,-1.23107,50,5.43592,7.14627,-131.54145,-6.47209,-13.89482,24.0588,-21.63823,45f4e3a5-6ab4-4d6c-b1e8-196e96055f71,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,89.88598,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-24,14:25:12,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.17837,0.1274115939,-1.835443525,2200.375345,126.6406782,10:15:00,5.47109,1.84939,5.09645,-38.99535,2.53494,-3.45625,2.34159,-0.16863,76.23202,-7.072175452,-2.476441858,0.4638247249,1.29449,1.29352,-1.67362,50,5.4532,3.99245,-120.86889,-1.07541,1.91213,23.8869,-30.26334,ed8458b3-5da6-4b2a-83d8-7ac462792b63,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,81.2644,LiveBpPitching,23360087,-20.19405209,1000078192,"Hess, Kyle",NA,LineDrive,79.90617,Left,22.91434195,NA,NA,NA,233.54132,32.02784,2.703695808,-23.57071375,0.17225,2.27597,0.21801,NA,NA,NA,NA,NA
99,2025-01-24,14:25:39,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.66024,0.4301093925,-0.9701045689,1623.36147,259.6532326,02:45:00,5.19166,2.15218,4.59505,-42.67047,2.92045,16.2174,2.04488,2.58099,73.89259,-7.330287349,1.99544965,0.485971254,-8.56654,1.39423,-2.06695,50,5.19721,1.38059,-115.83415,-0.65859,-11.772,19.32231,-30.25812,482d4840-d516-4260-a088-724b94236723,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,77.56105,LiveBpPitching,23360087,NA,1000078192,"Hess, Kyle",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-24,14:26:02,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,89.26688,-0.8229015103,-1.195558238,1987.344025,231.9610409,01:45:00,5.56221,1.75157,5.2603,-24.13148,11.4003,14.60524,2.7780300000000002,1.84544,82.21055,-5.281518494,1.512490801,0.4290222998,-7.99444,6.21185,-1.65292,50,5.46932,2.17884,-129.86536,-2.74367,-13.75338,25.31571,-21.48737,63857faa-6780-48e8-9f14-6041e10cfb50,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,87.8566,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-24,14:26:28,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,90.18759,-3.070404542,-3.83822579,2075.135715,219.8989736,01:15:00,5.55984,1.45931,5.80285,-21.63417,12.50749,10.45837,0.89267,-1.24367,83.58634,-7.080223061,-1.890227913,0.4205462052,-6.52995,7.44432,-1.15056,50,5.29436,8.43123,-130.92198,-7.76728,-11.48234,24.24632,-19.08387,e481bd4c-b9a7-46cb-81c7-75e1432b53e7,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,89.62734,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-24,14:26:46,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,87.64996,-1.612219402,-2.925601381,1920.709979,230.2047947,01:45:00,5.51284,1.68759,5.50729,-25.33456,11.22404,13.49938,1.89174,0.07455,80.86788,-6.304836298,-0.4153383127,0.4351772204,-7.9058,6.36604,-1.44155,50,5.35518,6.04698,-127.39739,-4.46076,-13.10748,24.01119,-21.61943,05e0f06c-92b7-471d-8ea5-3da64ef19bdf,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,86.614,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-24,14:27:09,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,84.36329,0.3887486899,-0.9745872491,2240.898935,145.4869567,10:45:00,5.46404,1.69252,5.15107,-36.33567,3.67404,-2.54938,2.80204,0.56263,77.68811,-6.315509795,-1.446707773,0.455254355,1.08145,1.82521,-1.59962,50,5.4728,2.17647,-122.71113,-0.43546,1.65786,23.05762,-29.37601,d9b33be0-984e-4908-80af-2b993fa3996d,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,82.79424,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-24,14:27:38,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.12861,NA,NA,1559.589088,NA,NA,5.68236,2.35251,4.72001,NA,NA,NA,1.69015,1.15559,73.33768,NA,NA,0.4851531008,-9.42028,8.93177,-2.0915,50,5.49025,4.95681,-116.26099,-4.3765,-12.89322,21.80065,-19.94943,6a617191-7be3-44ab-b6ec-ccf85be8fb65,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,77.69184,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-01-24,14:27:55,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.25787,-0.8571638122,-2.069544676,2106.767237,233.1237228,01:45:00,5.51064,1.64345,5.54179,-22.68385,11.07657,14.80021,2.81876,0.94207,83.7306,-5.078919536,0.692572458,0.4181916296,-8.42655,6.12226,-1.47409,50,5.42147,4.27142,-132.72562,-2.79135,-15.09233,27.32911,-21.20881,6659593e-4339-47e8-89c1-5ebf0c17bb08,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,90.13198,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-24,14:28:20,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,84.39237,0.5232528048,-2.430608073,2272.168127,110.174292,09:45:00,5.49405,1.53113,5.08962,-38.48346,1.74031,-4.82692,2.78064,-1.16296,77.62027,-6.566684616,-3.322697294,0.456470553,1.87332,0.77047,-1.2978,50,5.5138,5.37469,-122.62402,-0.23122,2.86103,23.55656,-30.99735,ee6e07f1-e636-4251-bbf3-be9dd4e581c5,dc73dd81-62f3-480f-8927-6e7a1e9a40ca,82.57365,LiveBpPitching,23360087,NA,1000123427,"MacLean, William",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
