PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
72,2025-01-18,08:34:59,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,75.27844,0.8426216899,-3.02252359,1937.799934,74.32763101,08:30:00,4.94513,2.09149,6.5448,-51.86431,-3.38702,-11.97641,1.39688,-1.68062,68.93514,-8.982055668,-5.305254184,0.5011186596,5.68299,-2.14091,-1.87757,50,4.98107,6.06614,-109.46659,0.37332,6.81009,21.56295,-34.73957,b2cae916-6f3a-4b07-afe9-c3973f901c55,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,75.21659,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-18,08:35:16,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,76.01365,0.7903041096,-2.535329861,1923.300035,83.85238602,08:45:00,4.93415,2.29863,6.5429,-48.5435,-1.1151199999999999,-10.05159,1.61431,-0.86537,69.56597,-8.416074356,-4.452434544,0.4956675964,4.78133,-0.86144,-2.11914,50,4.96785,5.14003,-110.59444,0.35329,5.85927,21.66812,-33.2297,49e847bf-5933-4c74-a565-b786a6a5c734,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,76.04378,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-18,08:35:38,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,74.47687,1.203360736,-2.036361503,2022.850945,50.49859238,07:45:00,4.84669,2.17591,5.49413,-58.22068,-7.03387,-8.49174,1.12133,-0.43712,68.59156,-9.592050002,-3.623123828,0.5149326193,3.92729,-4.09506,-1.99231,50,4.91308,4.09411,-108.23246,0.58987,4.63717,19.6986,-37.00931,a34475cb-951b-4415-85d2-077d3df16d3e,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,73.19878,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-18,08:35:53,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,73.84801,2.166963099,-2.04981407,1827.861031,79.93360869,08:45:00,4.92739,2.2754,5.54124,-53.80214,-1.95013,-10.82339,2.47109,-0.54284,67.92879,-7.830823753,-4.069467015,0.5182677802,5.19033,-1.64819,-2.09086,50,5.07975,4.14949,-107.30115,2.52652,6.04514,18.74074,-34.09368,2da116b2-2d83-45bb-83ca-462f23414f19,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,72.72773,LiveBpPitching,23360087,7.605335603,806487,"Capece, Connor",NA,FlyBall,86.67744,Right,32.53802932,NA,NA,NA,261.17134,42.79976,3.564808691,22.51676363,2.03263,2.57816,0.55324,NA,NA,NA,NA,NA
76,2025-01-18,08:36:15,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sinker,Live,NA,84.06703,-0.5057827438,-2.86953558,2075.603803,224.5785903,01:30:00,4.98687,2.26526,6.57305,-24.02834,14.76304,14.59071,2.52039,0.84915,76.07541,-5.098704454,-0.07517354392,0.4482693324,-8.98526,8.34193,-2.07468,50,4.94198,5.74221,-122.28209,-1.7184,-13.44389,26.77678,-19.69273,92574ae9-65f1-4dc9-a272-80d885df59d8,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,84.08436,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-18,08:36:35,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,ChangeUp,Live,NA,75.96086,0.4785548823,-3.635319099,1934.483176,235.8901979,01:45:00,4.73371,2.37123,6.06676,-38.18291,9.77872,14.53696,1.99551,0.21439,69.71628,-6.693138624,-0.8973904124,0.4984462949,-8.88059,5.17441,-2.09745,50,4.75031,6.62449,-110.4074,-0.10056,-10.98056,19.34008,-25.77606,318ec2f6-6f53-41cc-bb24-d7f4be580863,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,75.61986,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-18,08:36:59,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sinker,Live,NA,83.89599,-0.8598775726,-3.467368683,2194.248613,239.7990748,02:00:00,4.93461,2.25266,6.59099,-28.91733,9.9642,17.17802,1.73556,0.50368,76.23131,-6.372610109,-0.1820987409,0.4487899476,-10.58049,5.78624,-2.02313,50,4.86366,6.93682,-121.97625,-2.59807,-15.7934,26.05636,-23.53699,f4617c73-8a96-43d8-a254-a8982f53005b,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.98682,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-01-18,08:37:19,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,ChangeUp,Live,NA,76.41458,-0.1292708952,-4.024962578,1931.944315,236.5068592,02:00:00,4.71904,2.39465,6.04449,-38.99905,8.56709,13.03578,1.34916,-0.251,70.09236,-7.447395798,-1.570107248,0.4963869606,-8.1958,4.6828,-2.08828,50,4.68788,7.45793,-111.00026,-1.30581,-10.22104,19.94682,-26.3341,58d6a1dd-652b-4a4b-961f-874f4f619e72,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,75.93358,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-18,08:37:37,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,85.32903,-0.4323656287,-3.260758232,2204.64337,228.0307145,01:30:00,5.10201,2.43561,6.46026,-23.72164,14.03263,15.65406,2.72746,0.74212,77.36074,-4.952122081,-0.2739352399,0.4422363453,-9.62962,7.87381,-2.21255,50,5.06085,6.63586,-124.06967,-1.59349,-14.87409,26.92104,-20.01201,c8bb86ba-b3f2-42fe-84ca-a10772867ea9,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,85.23144,LiveBpPitching,23360087,-23.36133232,822340,"McHugh, Nate",NA,GroundBall,77.21548,Right,6.734613377,NA,NA,NA,98.7229,24.17808,0.9582136889,-27.40742963,1.59169,2.74108,-0.78514,NA,NA,NA,NA,NA
81,2025-01-18,08:38:04,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Slider,Live,NA,74.38255,3.213467751,-1.353272919,1938.496348,78.8177442,08:45:00,4.93116,2.33311,5.83907,-52.40981,-1.71692,-8.51742,3.5538,0.36554,67.98053,-6.618092268,-2.955625569,0.5124422477,4.19864,-1.85401,-2.21805,50,5.16215,2.78486,-108.0554,4.63952,4.94563,19.48285,-34.35791,2d956ec8-f34c-4895-82f2-4ee74b2cd6ac,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,73.55451,LiveBpPitching,23360087,NA,822340,"McHugh, Nate",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-18,08:41:30,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.80963,-1.400435338,-0.63679006,2243.811091,193.0188275,12:30:00,6.08782,1.61405,6.40418,-16.80957,18.76845,4.34509,3.39912,1.39065,79.80563,-4.595703708,0.1915915492,0.4293013977,-2.58151,10.7476,-1.57054,50,5.97997,1.29551,-127.84354,-3.61075,-4.24185,28.11483,-14.51393,fb5aac2a-f228-458b-ae31-308ea708bf93,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,87.79948,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-18,08:41:42,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,75.22209,1.518178012,-0.5946640016,2411.802664,59.22442086,08:00:00,5.91181,1.89192,5.95368,-58.30933,-8.70269,-14.54598,2.46086,0.12833,68.7721,-9.43703274,-3.349473648,0.5069222107,7.69999,-5.19763,-1.83667,50,5.9999,1.52575,-109.387,1.33433,9.21008,21.60165,-38.39102,80a22e0c-8e55-4c77-8322-9db05587ebf3,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,74.35547,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-18,08:41:55,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.36733,-4.806420346,-5.320300579,2005.507043,NA,NA,5.63596,2.26137,6.8003,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.57918,5.74779,-1.92323,50,5.31126,10.69124,-119.15536,-10.86208,-15.21439,22.82771,-23.90789,c6a24c23-6dba-457c-99a4-59a313be81c1,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,NA,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-18,08:42:12,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.85903,-1.665981542,-1.775389023,2351.326912,199.50468,12:45:00,6.0738,1.6486,6.57245,-16.71246,18.75973,6.65363,3.15312,0.57547,79.54978,-4.858014679,-0.5009035478,0.4286623919,-4.23993,10.91609,-1.52973,50,5.95246,3.77824,-127.85144,-4.18424,-6.93843,29.14684,-14.31042,72ddf34b-a3fd-461d-94d3-32fd16022799,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,87.93036,LiveBpPitching,23360087,-33.95873496,1000115973,"Zukowski, Cuyler",NA,FlyBall,105.45833,Right,35.87079747,NA,NA,NA,341.20214,17.68886,6.193047254,-43.6987132,1.68182,3.26487,-0.36167,NA,NA,NA,NA,NA
86,2025-01-18,08:42:39,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,75.74716,1.725235967,-0.8455768319,2472.65698,83.22060381,08:45:00,5.84633,2.14265,5.64839,-50.69122,-1.49208,-12.24776,3.23167,0.33337,69.36339,-7.741134422,-3.144167955,0.5048358377,6.30893,-1.30589,-2.06336,50,5.96055,1.97676,-110.13143,1.86354,7.70604,20.55966,-33.76913,551a5497-f276-4c0e-87cb-c0671abd4c1f,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,74.66276,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-18,08:42:53,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,88.46979,-2.374212781,-1.065125846,2331.879315,202.7024624,12:45:00,6.02883,1.77772,6.63286,-15.80072,18.93392,7.92531,2.5371,1.46302,80.58994,-5.382772955,0.4509405252,0.4241825622,-4.71022,11.20317,-1.70913,50,5.86197,2.17462,-128.77889,-5.77822,-7.86476,28.16756,-13.46784,38beab6a-3d20-414d-8de1-7942c8a8f0d4,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,88.859,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-18,08:43:07,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.56884,-3.861244384,-5.167759648,2240.796052,227.2931222,01:30:00,5.68436,2.08991,6.79912,-23.36865,15.74088,17.00803,0.19381,-1.22121,76.19782,-8.305346092,-1.91627054,0.4501038633,-11.03059,9.9381,-1.76182,50,5.42472,10.5195,-121.02921,-8.78784,-16.25629,25.03739,-17.52781,8e7d9b21-53b4-4abc-b663-5ae07612e859,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,83.74165,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-18,08:43:27,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,85.40722,-0.1641355639,-0.6473925769,2202.234997,196.9581678,12:30:00,6.15912,1.52881,6.43669,-17.18646,20.4642,6.25009,4.57609,1.45478,77.29711,-3.443892449,0.5468546396,0.4416290799,-3.64627,11.33541,-1.48574,50,6.1397,1.23144,-124.36379,-0.83427,-5.65045,27.38991,-14.60807,d4ba2eb3-fab3-41a1-a18d-430bf33d8741,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,85.34863,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-18,08:43:47,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.36014,-3.325949086,-1.194699269,2296.243657,199.0206416,12:45:00,5.93355,1.73559,6.94692,-17.72498,17.37855,5.98971,1.42603,1.14748,80.07137,-6.702814531,-0.04486457404,0.4264290939,-3.6942,10.67995,-1.66365,50,5.7208,2.49873,-127.1496,-7.84328,-6.04,26.38021,-14.71239,3dfb091c-a70b-4723-af6f-4530d492ed7b,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,88.39087,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-18,08:44:02,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,76.68339,1.156754165,-1.248675467,2284.761003,96.58060145,09:15:00,5.84675,2.0672,5.77034,-47.28473,0.62246,-5.72051,2.98308,0.42846,69.97191,-7.709601793,-2.326742328,0.4981633275,2.69972,-0.01605,-1.96071,50,5.91393,2.59268,-111.50314,0.91087,3.36906,21.69044,-32.19408,2033b323-f6f2-4a77-89f7-f9a8310afc53,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,75.66281,LiveBpPitching,23360087,11.85717294,806487,"Capece, Connor",NA,FlyBall,88.63669,Right,49.34711045,NA,NA,NA,260.91388,27.33761,5.025408863,30.66520592,1.89128,2.80247,-0.50501,NA,NA,NA,NA,NA
92,2025-01-18,08:44:29,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.41609,-2.248557464,-2.538658318,2386.420429,195.4591322,12:30:00,6.05148,1.55168,6.80612,-14.81862,20.72257,5.73762,2.76197,-0.28794,79.2097,-5.087813538,-1.436177632,0.4290791384,-3.99184,12.27791,-1.39014,50,5.90073,5.48734,-127.15548,-5.38594,-6.46559,28.67919,-12.28752,7794245a-5f1b-40a5-8702-4884aac5bc1f,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,87.84496,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-18,08:44:54,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,72.90432,1.767977178,0.2428117764,2487.094774,65.22609785,08:15:00,6.00587,1.61804,5.85364,-58.2918,-5.79968,-12.46248,2.79123,0.80507,67.2208,-9.120895709,-2.102314598,0.5214569393,6.78353,-3.6243,-1.63045,50,6.11525,-0.11627,-106.07146,1.71539,7.71663,18.40235,-36.29688,ee243768-f08e-4d19-8fb3-c1dafbc79f46,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,72.28294,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-18,08:45:20,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,86.53456,-1.016153685,-1.734008906,2327.529013,194.373235,12:30:00,6.06974,1.48893,6.64543,-18.20216,18.02743,4.62818,3.62239,0.28718,78.82483,-4.488627365,-0.8492255471,0.4332146099,-3.07451,10.30012,-1.37419,50,5.99385,3.68989,-126.02323,-2.72896,-4.92049,26.76909,-15.68959,389ca829-6f72-4963-92ca-b6ec10824228,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,87.00639,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-18,08:45:37,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,75.78683,0.09068623604,-0.8786349897,2579.465348,52.62557351,07:45:00,6.01757,1.57827,6.19518,-54.03934,-6.28637,-8.17892,1.59802,0.08561,70.35898,-10.01617841,-2.423949724,0.4973608429,4.2182,-3.45116,-1.50811,50,5.99691,1.90707,-110.38982,-1.23986,5.21426,19.32471,-36.44015,2579952b-709e-4364-9959-6758cdad6980,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,75.78489,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-18,08:45:59,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,76.74236,-1.52034102,-2.213999721,2358.832769,101.5780224,09:30:00,5.88682,2.03318,6.1448,-45.00516,2.25274,-11.249,0.73033,-0.95084,70.49965,-9.945061696,-4.344638554,0.4947759721,5.45649,1.69718,-1.85907,50,5.74803,4.61136,-111.57697,-4.15467,6.80848,21.98714,-30.05634,f304c28a-9198-469d-9d2b-3e1a399f39e7,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,76.18082,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-18,08:46:16,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.37248,-1.676699939,-0.9986902766,2308.379524,193.3914165,12:30:00,6.00202,1.52171,6.75249,-15.88092,19.50445,4.6487,3.14657,0.99688,79.61933,-4.710361815,-0.1078674669,0.4281374832,-2.88129,11.35509,-1.45823,50,5.88613,2.09458,-127.27049,-4.14976,-4.70286,27.30793,-13.6402,31f2c78e-bb66-4ce5-be13-b4e1f1040ecc,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,88.03817,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-18,08:46:48,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,80.16352,-1.570563895,-3.943094564,2187.4547,231.9507283,01:45:00,5.74083,2.17702,6.85812,-29.60724,12.17967,15.59969,1.83826,-0.12274,73.71359,-7.20180463,-0.9637300161,0.4652555485,-9.78495,7.22905,-1.9319,50,5.62972,7.66178,-116.58094,-3.91388,-13.49342,21.50559,-22.2052,f5c57e19-1455-45f9-9ebd-21084a785158,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,81.01449,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-01-18,08:47:05,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.14291,-1.208574446,-1.398654115,2378.652181,197.0810773,12:30:00,6.08484,1.55068,6.57905,-16.37744,19.5055,6.00232,3.61209,0.76897,79.19058,-4.332959568,-0.2509935012,0.4311371005,-3.74163,11.16359,-1.45753,50,5.99517,2.93248,-126.891,-3.12987,-6.05753,27.67093,-14.10072,0f986245-d78e-4337-a471-f9bfa8e7643d,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,87.42564,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-18,08:47:21,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,74.75328,0.8251953929,-1.378066958,2462.860768,101.5060415,09:30:00,6.03543,1.69441,6.04058,-48.04633,1.63074,-8.20211,2.79576,-0.26509,68.64789,-8.194971806,-2.9271489,0.5072819259,4.05199,0.64549,-1.58273,50,6.07372,2.83386,-108.78443,0.2968,4.83469,19.85011,-31.40387,04fa6dc3-f40c-47db-bbec-f31a3df11b49,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,74.30274,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-18,08:47:40,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,77.81404,-2.076365176,-2.096465247,2469.729741,82.28214147,08:45:00,5.87018,1.82534,6.20218,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.96197,-0.77834,-1.65837,50,5.68991,4.65016,-113.04596,-5.39015,12.62573,24.56562,-33.16051,58253c13-cc49-4613-8aad-bd0b1cabf748,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,NA,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-18,08:49:47,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,72.64985,2.174020529,0.5284031788,2353.710467,51.64890154,07:45:00,5.86748,0.9314,5.60476,-63.25582,-9.6725,-12.15497,2.62636,0.41169,66.78751,-9.605961909,-1.753208967,0.526849098,6.65196,-5.80751,-0.96876,50,6.01282,-0.63708,-105.60134,2.25603,7.47237,18.8584,-38.69782,45d54961-3930-43f4-ad2a-44a5e24896e1,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,71.54314,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-18,08:50:11,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,89.28328,-1.011940774,-2.220080772,2368.936496,194.4452191,12:30:00,5.80651,0.79388,7.0264,-14.25411,19.43396,5.01548,3.69849,-0.80621,80.91608,-3.758675764,-1.252608674,0.417743293,-3.50599,11.25767,-0.66096,50,5.74031,4.91366,-130.03735,-2.66105,-5.94422,29.77127,-13.08724,6650cc27-0d60-4aa0-b3a5-1b5d2de3e352,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,90.22871,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-18,08:50:26,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,73.94475,2.467218666,-0.07190934787,2356.544539,32.78704511,07:00:00,5.7009,0.89567,5.34359,-65.18594,-13.00957,-8.34446,2.58421,0.13286,68.05897,-9.60682157,-1.629422159,0.5198862658,4.39624,-7.59565,-0.88333,50,5.87714,0.38069,-107.43508,2.70857,5.12146,19.18014,-41.0227,788b9774-e7ca-4e43-8dd8-46174e8f0209,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,72.50132,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-01-18,08:50:48,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,89.53086,0.6589739113,-1.377676748,2344.767928,204.7546941,12:45:00,5.76929,0.90689,6.92885,-15.92994,17.70424,8.17933,5.04183,0.33423,80.95295,-2.41155232,0.1994898033,0.417409005,-5.01987,9.73582,-0.82395,50,5.80469,2.92355,-130.43893,1.08499,-8.55252,30.28238,-15.58679,8bb8e242-5d0b-4a81-b937-3e50836b8da8,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,90.30097,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-18,08:51:08,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,73.63812,1.147400839,-0.7745574839,2355.595633,66.34502533,08:15:00,5.75737,1.25648,5.61652,-59.06908,-6.72863,-15.26914,1.90588,-0.73877,67.53256,-9.857099066,-3.645025582,0.5207030596,7.93695,-3.95767,-1.1808,50,5.81772,1.87346,-107.04793,0.49531,9.11128,20.32417,-36.71729,85c843f2-7b77-4762-984c-ae9f831b9873,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,72.38759,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-01-18,08:51:25,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,90.59085,-1.610840041,-0.03924384054,2369.001835,201.0773701,12:45:00,5.71407,1.10841,6.81631,-13.88207,19.05548,7.35188,3.08742,1.68526,82.24063,-4.27095357,1.373902081,0.4130636976,-4.12075,11.13915,-1.10866,50,5.60527,-0.10936,-131.96781,-4.08835,-7.2023,30.41654,-12.70491,9fd231fa-c5f8-49f4-9d0b-9ed3926e5270,f6b1964a-07ac-457f-973b-bc4c9b5fc15c,91.25091,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
