PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-01-16,16:44:29,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.90726,-2.441032537,-1.728942043,2097.310919,228.505551,01:30:00,4.53227,0.94696,5.92726,-21.75222,12.83309,14.51294,0.45258,0.5519,82.00605,-6.521700478,1.010865307,0.4232697666,-8.35313,7.65374,-0.81717,50,4.32502,3.47405,-130.67923,-6.27855,-14.37154,28.83669,-19.00581,3f95d4d6-c791-4851-aeee-9bb74f3957a1,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.05063,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-16,16:44:48,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,81.0727,0.2383149107,-0.577977453,NA,NA,NA,4.58419,0.8207,5.23587,-34.84297,8.68115,-14.78994,1.90459,-0.955,74.13159,-6.220584304,-3.330790863,0.4748280558,7.6328,4.50927,-0.7568,50,4.58063,1.6751,-117.86987,-0.65473,10.69946,23.15778,-25.85307,3266d45c-f7be-43ae-b4f8-5ce0b4dc7db7,c6299b2d-45af-49b3-8454-c0caa9f9f266,79.38124,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-16,16:45:07,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.54634,-0.575497079,-2.10264227,1982.639407,236.9991447,02:00:00,4.56618,0.80188,5.83643,-25.30491,9.59263,14.81651,1.92225,0.08171,81.64797,-5.327082826,0.6875312951,0.4251760677,-8.58867,5.33401,-0.6394,50,4.50449,4.29424,-130.23161,-2.141,-14.69771,28.25889,-23.04601,44aca2fc-f6b4-4e23-a334-f3499f1df42f,c6299b2d-45af-49b3-8454-c0caa9f9f266,88.65137,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-16,16:45:24,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,89.15865,-1.38469999,-2.034489941,2118.384089,244.2298046,02:15:00,4.51596,0.87888,5.95026,-27.28419,7.57694,15.73207,0.95716,0.30246,81.95451,-6.491436964,0.9250474541,0.4249542126,-9.04676,4.46663,-0.72617,50,4.39058,4.10088,-129.72178,-4.01744,-15.45834,26.43028,-24.54185,79a04f4d-1228-420b-bba4-6c82d4ed302f,c6299b2d-45af-49b3-8454-c0caa9f9f266,88.69765,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.28118513,1729.294772,0.8163273038,NA
78,2025-01-16,16:47:59,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,89.79098,-0.381138988,-2.53505724,2042.4815,249.1428894,02:15:00,5.11572,1.46635,6.22452,-28.05188,6.14889,16.21644,2.4261,0.4775,81.94989,-5.683928695,0.5394947941,0.4209101,-9.59025,3.46919,-1.28522,50,5.07323,5.28635,-130.63467,-1.73024,-16.51398,28.42578,-26.20026,00d2be37-2aea-4f5f-bf9c-82ade2023fd6,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.54986,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.21305097,1890.897704,0.9257844953,NA
79,2025-01-16,16:48:17,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,90.09283,-1.480401577,-4.028195786,2062.282334,251.7180572,02:30:00,5.08694,1.42955,6.23837,-29.08039,4.89137,14.84171,1.29452,-1.05496,82.56194,-6.956980009,-1.223260973,0.4194985323,-9.22808,3.0843,-1.13693,50,4.96207,8.75993,-130.86888,-4.28403,-16.00258,27.63729,-26.8255,0f97434b-1470-4269-a97a-c8f61b3b1dbf,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.85118,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6628335,1888.892101,0.9159231352,NA
80,2025-01-16,16:48:35,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,89.69901,-1.144255509,-1.901354571,2010.642985,239.7445501,02:00:00,5.07792,1.71887,6.05575,-25.53545,8.93532,15.35554,1.89025,1.23818,81.9394,-5.951078443,1.001392966,0.4225682794,-8.88346,5.18022,-1.57962,50,4.97542,3.84607,-130.50059,-3.41648,-15.27107,28.27473,-23.26901,84c31270-0909-4a99-b027-79cb2d9bce15,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.19846,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.98902784,1932.860181,0.961314463,NA
81,2025-01-16,16:48:54,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,89.20193,-2.650167428,-0.7007874062,2207.218849,197.739433,12:30:00,5.78821,0.55018,6.46186,-16.88107,17.26269,5.52493,1.94563,0.36696,81.94444,-5.837837365,0.3484423088,0.4205591362,-3.22866,10.2126,-0.5033,50,5.5937,1.42708,-129.86022,-6.50425,-5.52962,26.44128,-14.68324,d0973e37-a613-4562-9cb2-badc2fc7aee3,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.62459,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.0105378,29.0770028,1929.037222,0.8739673564,12:30:00
82,2025-01-16,16:49:13,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,82.77092,-1.345303561,-3.739423202,NA,NA,NA,4.91881,1.6804,5.80122,-39.17637,1.44364,-5.63765,0.40018,-2.27174,76.9466,-8.587361206,-4.788972512,0.4587133873,2.06892,1.11886,-1.37,50,4.78475,8.03409,-120.26482,-4.03817,3.05413,21.5935,-30.52239,edc71f60-4d45-40bf-bc2d-21c07058e9ac,c6299b2d-45af-49b3-8454-c0caa9f9f266,82.16991,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-16,16:49:35,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,80.60312,-0.9676812474,-2.733261041,NA,NA,NA,5.09084,1.83614,5.44988,-41.91187,1.42696,-3.61092,0.69126,-1.0252,74.84139,-8.684595733,-3.403191643,0.4738162807,1.21226,1.00448,-1.59264,50,4.9768,5.70946,-117.18322,-3.31711,1.69839,20.57564,-30.76676,8afa8593-1c2c-40bc-8448-876ff14e8296,c6299b2d-45af-49b3-8454-c0caa9f9f266,79.55075,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-16,16:49:54,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,89.97708,-2.449313637,-2.486861952,2134.055368,227.0313598,01:30:00,5.02979,1.49913,6.36722,-22.12546,11.73136,12.59972,0.92902,0.25964,82.38778,-6.626670506,-0.09480053393,0.418788232,-7.61577,7.12923,-1.32563,50,4.84249,5.30585,-130.84271,-6.26371,-13.1862,27.92263,-19.83026,252fb7f1-1f04-4dba-a05b-bd2b444cf90c,c6299b2d-45af-49b3-8454-c0caa9f9f266,90.00358,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.3897991,32.05372456,1808.720406,0.8475508337,01:30:00
85,2025-01-16,16:50:17,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,76.99055,1.103208678,-0.1768810917,725.1041574,298.2327461,04:00:00,5.317,1.23811,6.16013,-52.18533,-5.35174,9.89165,1.98734,1.89903,70.38875,-8.744071257,1.702906882,0.4925497435,-5.45423,-3.26038,-1.22977,50,5.37387,0.08376,-112.04369,0.7747,-6.86379,22.14217,-36.27702,25cac364-6bfa-475a-9ff2-3b95fad56206,c6299b2d-45af-49b3-8454-c0caa9f9f266,76.52514,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.120995261,724.6073879,0.9993148991,NA
86,2025-01-16,16:50:38,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Splitter,Live,NA,77.40104,-0.6757057743,-1.14732897,NA,NA,NA,5.3718,1.23271,6.31999,-51.49939,-5.0806,12.56761,0.4578,1.22333,70.52362,-10.41781173,1.258694003,0.4903636722,-7.29694,-2.57034,-1.15497,50,5.29812,1.93313,-112.60225,-2.64774,-9.19229,24.0349,-35.41202,aaecc3ea-92a6-45e9-8c48-f81e2f2d376f,c6299b2d-45af-49b3-8454-c0caa9f9f266,76.8663,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-16,16:50:59,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,81.50681,-1.026441337,-2.877171741,NA,NA,NA,5.10062,1.63167,5.55982,-42.96918,-0.65079,-4.58925,0.55971,-1.4407,75.57112,-8.956484224,-3.731031923,0.4682049437,1.68248,-0.07496,-1.38045,50,4.98385,6.0993,-118.47571,-3.48209,2.4029,21.61304,-32.28111,e78a1e23-139d-4a10-a02d-2f54cd456796,c6299b2d-45af-49b3-8454-c0caa9f9f266,80.50415,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-16,16:51:22,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,79.7312,1.285899828,-0.6263664351,2185.245391,82.85092999,08:45:00,5.10763,1.81056,5.46428,-45.53008,-1.05038,-8.09296,2.51709,0.54996,73.23731,-7.175972418,-2.137151283,0.4800122657,4.12463,-0.91517,-1.75005,50,5.18986,1.52092,-115.96536,1.17922,5.61703,21.67324,-33.42036,cf459473-38fc-428b-936a-f4d52196b3c7,c6299b2d-45af-49b3-8454-c0caa9f9f266,78.52391,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.14630804,596.9693203,0.2731818233,NA
89,2025-01-16,16:51:43,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,90.60329,-1.829298004,-1.280022053,2150.05375,245.7436134,02:15:00,5.02306,1.47435,6.27784,-27.30461,6.14188,13.66713,1.06079,1.4334,83.09177,-6.973666828,1.312231733,0.4162427891,-7.83943,3.87763,-1.38672,50,4.87486,2.52733,-131.87573,-5.0507,-13.78325,28.46729,-25.35641,c1699be8-099f-446c-88e5-12515bcd9311,c6299b2d-45af-49b3-8454-c0caa9f9f266,90.55397,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.2500758,32.01591796,1823.032383,0.8479008408,01:30:00
90,2025-01-16,16:52:02,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Fastball,Live,NA,89.0997,-0.3650884655,-2.037467905,2275.706634,200.6560381,12:45:00,5.70294,0.6552,6.47606,-16.02549,18.30648,6.91583,4.03206,-0.63997,81.2125,-3.413214481,-0.7211043357,0.4217166958,-4.39249,10.19414,-0.51518,50,5.67012,4.41515,-129.73644,-1.29134,-7.46842,27.75159,-14.84127,508e51a7-6d2f-4d01-8f33-06dc7a80578e,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.37858,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.57366983,2017.223665,0.8864163925,NA
91,2025-01-16,16:52:26,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,73.99763,2.900381302,1.39139198,NA,NA,NA,5.48863,1.07289,5.84552,-49.11771,2.86743,-7.00903,4.09349,1.78187,66.42721,-6.405039215,0.0594921548,0.5189326681,4.26595,0.56636,-1.18188,50,5.69617,-2.42153,-107.39946,4.13172,4.87811,22.23884,-31.52642,fa4f3005-0332-49d8-8c4f-62d06497cd81,c6299b2d-45af-49b3-8454-c0caa9f9f266,72.63455,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-16,16:52:46,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,89.3634,-1.445861821,-2.360869567,2162.339446,244.1452625,02:15:00,5.15985,1.53989,6.32399,-26.86629,7.54053,15.59442,1.58823,0.6643,81.68401,-6.524481719,0.6014063434,0.4221761824,-9.23135,4.55171,-1.37524,50,5.04153,4.89353,-130.01175,-4.08825,-15.74383,28.16979,-24.41123,0bba01d1-4e17-4121-8e52-15d0164479f0,c6299b2d-45af-49b3-8454-c0caa9f9f266,89.2813,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.43505639,1968.660286,0.9104307326,NA
93,2025-01-16,16:55:03,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.00042,-1.34707845,-1.963471852,2025.198808,270.684396,03:00:00,4.39624,1.04967,5.84911,-36.66749,-0.23258,18.15663,0.08809,0.73777,80.01526,-8.229879262,1.472690159,0.4344404454,-10.42923,0.30003,-0.90078,50,4.26561,3.80371,-127.88499,-4.18135,-17.0471,29.57148,-31.68364,70424179-3612-4f79-8709-4b0f3f2704db,c6299b2d-45af-49b3-8454-c0caa9f9f266,86.76089,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.2214748,50.80207147,1279.928249,0.6320012849,01:45:00
94,2025-01-16,16:55:24,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.26012,1.819155007,-0.6895512065,2383.804893,129.4426894,10:15:00,4.60413,1.25338,5.34195,-38.10885,6.90576,-8.43253,3.13535,-0.09612,72.90422,-5.244437418,-2.25573191,0.4828899323,4.27289,3.17127,-1.18533,50,4.74088,1.65599,-115.27807,2.44791,5.78324,20.26361,-27.88182,e3a41305-9719-4fca-b1bd-9a4b151d8d4d,c6299b2d-45af-49b3-8454-c0caa9f9f266,78.05596,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-16,16:55:38,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.89988,-0.8570152163,-2.441462686,1473.05125,265.2628167,02:45:00,4.49157,1.22521,5.74672,-39.45604,1.2244,15.08071,0.40501,0.20785,76.40229,-8.201636141,0.3856176702,0.4590544973,-8.75227,0.89005,-1.03179,50,4.39636,4.67197,-120.55948,-3.03048,-12.90759,22.99169,-30.86143,b958d759-a1f1-4358-97bf-aa49d7f92af7,c6299b2d-45af-49b3-8454-c0caa9f9f266,82.10885,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.95254187,1313.051751,0.8913822591,NA
96,2025-01-16,16:55:53,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.42036,-1.279757717,-2.236283004,2144.729175,253.7911024,02:30:00,4.42215,1.01679,5.96137,-31.47404,5.18373,17.89286,0.61171,0.43348,79.541,-7.201709414,1.150883094,0.4357670507,-10.38198,3.20134,-0.84953,50,4.30324,4.4039,-127.07713,-3.82346,-16.81288,28.38774,-26.9897,d4958e59-008c-4b7e-a1a3-e1af36663112,c6299b2d-45af-49b3-8454-c0caa9f9f266,86.49676,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.4342307,48.29562051,1426.861346,0.6652874232,01:00:00
97,2025-01-16,16:56:09,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.41856,-0.1122526906,-1.863628719,2141.883373,231.414063,01:45:00,4.45079,0.94596,5.89402,-24.77237,11.74506,14.76497,2.28217,0.44575,79.67408,-4.771884073,0.9198207592,0.43493213,-8.50769,6.37293,-0.8046,50,4.42757,3.66877,-127.17444,-1.03655,-13.8849,26.92496,-21.77316,4242de44-b95e-408c-8fb5-6d5ab5814fd0,c6299b2d-45af-49b3-8454-c0caa9f9f266,86.66281,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.6694336,46.38157013,1477.583485,0.6898524465,12:30:00
98,2025-01-16,16:56:26,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.65083,0.5999682877,1.11257813,2406.012211,120.0706748,10:00:00,4.59939,1.09677,5.23276,-37.95304,6.69566,-11.63421,2.00064,1.17304,73.52704,-6.405255933,-1.043152049,0.4809232857,6.4009,3.36704,-1.19045,50,4.62653,-1.87108,-115.88491,-0.02417,8.7731,20.05317,-27.55916,4ea92aa5-9d1a-4a82-a25b-b960ed02f048,c6299b2d-45af-49b3-8454-c0caa9f9f266,78.37516,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.0548541,69.10970337,857.9353078,0.3565797813,09:45:00
99,2025-01-16,16:56:42,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,80.23749,0.8012343886,-0.2920169566,2439.616343,128.4500682,10:15:00,4.52522,1.06373,5.41191,-36.56958,7.20529,-9.1189,2.22834,0.03028,73.90861,-5.979604852,-1.988429116,0.4761938999,4.75136,3.60479,-1.03149,50,4.57105,0.88597,-116.76404,0.46655,6.59608,20.84029,-27.16969,6cf1fbf6-e148-4563-be28-d4e89d69686f,c6299b2d-45af-49b3-8454-c0caa9f9f266,79.15355,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-16,16:57:01,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.94944,-1.376617453,-3.349748556,2154.721095,244.2988496,02:15:00,4.46942,0.98485,5.93729,-28.17605,8.25979,17.19909,0.84211,-0.6925,79.57893,-6.691279572,-0.09234392158,0.4344460443,-10.38076,4.91224,-0.72748,50,4.34387,6.9332,-127.68535,-3.95886,-16.91378,29.49582,-24.17035,e2c95e2c-3648-4e6c-ad76-ae6a924beb56,c6299b2d-45af-49b3-8454-c0caa9f9f266,86.75977,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.1350556,47.42581122,1457.764267,0.6765442961,12:45:00
101,2025-01-16,16:57:20,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.97219,-2.066621602,-1.902574169,2175.668231,238.7384293,02:00:00,4.40551,1.13257,6.00365,-25.9687,10.20049,16.81708,0.32507,0.77081,79.95715,-6.955303688,1.284448142,0.4328533821,-9.71441,6.17337,-0.99242,50,4.22906,3.72346,-127.86002,-5.42529,-15.91823,28.86108,-22.05824,52a81274-e28d-496c-9371-278cfe2c733c,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.079,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-16,16:57:39,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.65285,0.5513351076,-2.326775313,1429.061036,264.1830812,02:45:00,4.38839,0.97317,5.31524,-39.57675,1.35985,13.74685,1.60815,-0.06592,76.17447,-6.814026852,0.241684003,0.460497527,-7.96785,0.55561,-0.7723,50,4.41026,4.47832,-121.50921,-0.15084,-11.8324,25.30218,-31.34896,0012b867-1db8-43ca-8348-57d36f1fb2c7,c6299b2d-45af-49b3-8454-c0caa9f9f266,81.85156,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.3065219,53.37188934,852.6045155,0.5966186844,01:45:00
103,2025-01-16,16:57:57,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.54055,-0.7660359256,-2.107728849,1595.273287,259.4308077,02:45:00,4.50462,0.98477,5.90881,-35.88696,2.97492,16.0845,0.8026,0.36819,77.80172,-7.474693754,0.9173707369,0.4486765045,-9.25274,1.81418,-0.82505,50,4.42267,4.0319,-123.00496,-2.75042,-14.20014,24.01014,-29.38984,c6ed48bd-9f04-4593-a563-e70e128613b4,c6299b2d-45af-49b3-8454-c0caa9f9f266,84.00805,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.31280384,1391.014318,0.8719598888,NA
104,2025-01-16,16:58:15,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.96945,-1.052856852,-1.799142097,2070.23998,243.8732507,02:15:00,4.41621,0.87727,6.0727,-28.02632,8.01181,16.38214,1.106,0.57736,79.90019,-6.345476276,1.309556711,0.4320684287,-9.4694,4.68442,-0.74693,50,4.31997,3.51474,-127.93949,-3.21465,-15.53421,28.92568,-24.48943,8862390c-d7f6-41ca-9cdb-87e947d79a6e,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.2372,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.6646529,49.01715842,1357.731668,0.655832986,12:45:00
105,2025-01-16,16:58:32,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,79.00441,1.641010566,-0.4450833233,2429.047472,113.6552306,09:45:00,4.61454,0.93551,5.42124,-38.83494,6.84902,-15.70872,2.91566,-0.7904,71.91815,-5.605346615,-3.383736464,0.4864668874,8.21314,3.14885,-0.88535,50,4.7335,1.37908,-114.82369,2.08548,10.88712,22.67273,-28.00003,ba0b432e-d073-45ac-9ed8-630c79477e7f,c6299b2d-45af-49b3-8454-c0caa9f9f266,77.48202,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.83813186,63.32403626,1090.506724,0.4489441792,08:45:00
106,2025-01-16,16:58:53,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.10549,0.02319100088,0.2031051772,2456.849913,115.4988778,09:45:00,4.51317,1.06446,5.27238,-39.60969,5.51676,-11.64572,1.23415,0.28473,73.29248,-7.274257538,-1.954489393,0.4834894086,6.18073,2.89783,-1.07449,50,4.48642,-0.03269,-115.13643,-1.23041,8.37241,19.54998,-28.24865,4d967ea6-3ba7-41b2-8b9f-68099a80a0b5,c6299b2d-45af-49b3-8454-c0caa9f9f266,77.95918,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-01-16,16:59:09,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.14038,-1.118750566,-3.31743631,2143.967889,254.1049297,02:30:00,4.35666,0.89458,5.9502,-31.69883,4.27346,15.07493,0.67578,-0.92896,80.48008,-7.070873402,-0.4741709882,0.4316735787,-9.12303,2.63838,-0.63937,50,4.24994,6.94566,-128.05603,-3.50814,-15.08053,27.5569,-27.81277,3e939c19-2289-4eda-97e6-2754a5794d12,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.31699,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-01-16,16:59:26,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.92995,-1.063653201,-1.496473486,2035.481603,239.8883494,02:00:00,4.42353,0.90691,6.03359,-26.75321,9.36823,16.19461,1.20884,0.8706,79.83061,-6.113488458,1.574841622,0.4325675547,-9.26298,5.41955,-0.79898,50,4.32619,2.83941,-127.89075,-3.20399,-15.18113,28.94959,-23.29192,4dca705e-5c4c-4b98-9c14-e2ddbea418af,c6299b2d-45af-49b3-8454-c0caa9f9f266,87.13654,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.8619962,47.96583373,1362.904816,0.6695736349,01:15:00
109,2025-01-16,17:01:25,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Sinker,Live,NA,87.49382,-1.463802632,-0.3799128185,2098.733776,243.2988721,02:00:00,5.19164,1.6345,5.99555,-27.80369,8.52926,17.00705,1.51808,2.69974,80.0408,-6.680827889,2.83236675,0.4338321561,-9.32795,5.04894,-1.61399,50,5.06129,0.31356,-127.31886,-4.12109,-15.24107,27.2593,-23.92451,e0f4c221-4815-44bd-a0b2-b3658e8180db,c6299b2d-45af-49b3-8454-c0caa9f9f266,86.88254,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.53250451,1952.262092,0.9302094982,NA
110,2025-01-16,17:01:44,"Gluth, Braden",1000132157,Right,CRE_BLU,NA,Slider,Live,NA,79.74894,0.3052757713,-2.051149512,2197.443747,125.2098672,10:15:00,5.20395,1.75825,5.5422,-41.06612,3.35919,-4.81443,2.06723,-0.56046,73.1893,-7.332777324,-2.950765062,0.4797186851,1.98519,1.70361,-1.57758,50,5.20343,4.30118,-115.95085,-0.64802,2.69812,22.01967,-29.85863,54435768-9be8-4709-b030-571a3d2352eb,c6299b2d-45af-49b3-8454-c0caa9f9f266,78.57196,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
