PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
72,2025-01-26,10:32:42,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,88.29584,-0.4877111566,-1.596200207,1935.036633,236.4966398,02:00:00,4.48795,0.70233,5.71161,-28.07745,7.89554,11.97258,1.69368,0.21281,80.74488,-5.739764512,0.6511936696,0.4316777626,-6.86746,4.36977,-0.57631,50,4.42988,3.18176,-128.44598,-2.02609,-11.45839,26.92084,-24.88307,9fe1c63f-56ff-48c1-b6c9-6d3123501b72,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,87.31615,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-26,10:32:58,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,79.25823,1.753384382,0.77913201,2158.64596,104.7111507,09:30:00,4.54076,0.82109,5.00798,-41.08055,5.01501,-19.27067,2.77284,-0.04943,72.14745,-5.8540494,-2.800419391,0.4886534428,10.31795,2.10638,-0.8806,50,4.67653,-0.92674,-115.10721,2.16256,13.75794,22.59578,-29.3654,0326f9cd-9245-47dc-a400-491e6cfc0223,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,77.13532,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-26,10:34:02,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,90.71016,-1.298411972,-3.042490026,2156.10908,211.6492213,01:00:00,5.51235,1.0084,5.04427,-16.74351,18.27424,11.28669,2.89054,-0.92323,82.70954,-4.395453258,-0.952718795,0.4259077431,-6.75088,9.92328,-0.72731,50,5.37547,6.57066,-131.66866,-3.62305,-11.85346,27.90765,-14.75038,b08ee96e-e2b5-4e81-9b9e-dc2300e5cbed,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,88.49907,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-26,10:34:19,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,91.4457,-3.753623297,-4.160982115,2240.013742,218.2067604,01:15:00,5.47846,0.99468,5.01381,-17.13385,17.48924,13.74401,0.49401,-1.79349,83.72659,-6.902937867,-1.624737128,0.4235009176,-8.30092,10.14967,-0.60652,50,5.1041,9.10133,-132.34739,-9.3629,-14.76797,27.43799,-14.11702,bbbc4c40-29df-4cd8-8b64-52f2f1b500f4,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,89.00202,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-26,10:34:38,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.84031,-1.216697665,-1.571532397,1516.506336,235.4406908,01:45:00,5.3958,1.13958,5.22532,-28.82728,11.09063,16.13836,1.84926,1.00686,77.24589,-6.566684211,1.439838912,0.4547318035,-8.98189,6.21334,-1.0067,50,5.26268,2.82729,-123.24812,-3.60829,-13.72209,26.04265,-22.68162,e6594511-8976-43a5-8192-40c39042c8db,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.88938,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-26,10:34:53,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,85.82533,-0.8398543619,-2.554130704,2383.063072,159.6626873,11:15:00,5.32879,1.09453,4.82813,-34.48351,4.39721,-1.64371,1.65905,-1.46258,79.83378,-7.118053965,-2.854855993,0.4487852088,0.24786,2.47302,-0.84018,50,5.21633,5.62683,-124.76028,-3.12263,0.39647,21.60421,-28.21831,89c7a46f-521b-47ac-bd29-6b347ec539fc,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,83.9877,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-26,10:35:14,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Curveball,Live,NA,78.46689,0.6433644078,-0.7414361377,2679.26506,30.95377269,07:00:00,5.46053,1.08143,5.07572,-67.80566,-20.60369,-12.33505,0.41656,-0.6454,72.11079,-11.83609844,-3.043108734,0.4944831122,6.2492,-11.03775,-1.00182,50,5.4696,1.8728,-113.94713,-0.90919,8.10168,23.66113,-46.48376,6d1fe706-1e88-42b2-812d-71ab5696648e,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,76.22594,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-01-26,10:35:35,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,91.33286,-1.694683102,-2.259539217,2201.145677,220.7143779,01:15:00,5.36119,1.15042,5.13229,-18.061,16.18215,13.94124,2.25868,0.18351,83.77674,-5.02912723,0.3217956173,0.4211708012,-7.90447,8.93064,-0.9493,50,5.18853,4.70847,-132.70235,-4.61268,-14.16634,27.05447,-16.16862,428b1da5-e5ad-40bf-82ea-2132210cffd3,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,89.49443,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-26,10:35:57,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,90.47133,NA,NA,1870.978871,NA,NA,5.33705,0.83491,4.8842,NA,NA,NA,3.5283,0.10007,82.72669,-4.484750339,0.3491710209,0.4274614151,-6.55232,4.32301,-0.66776,50,5.35839,3.68665,-131.46127,-0.02101,-11.49216,27.28402,-24.59188,ad995b20-f9b3-484c-b9a7-1c1cace7687e,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,88.17741,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-01-26,10:36:13,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.57086,NA,NA,1653.56007,NA,NA,5.56612,1.21143,5.26509,NA,NA,NA,1.20766,0.60398,77.54648,NA,NA,0.4519373418,-8.65758,7.92461,-1.04018,50,5.33309,3.80147,-124.16374,-5.97281,-13.35435,27.62413,-19.95031,2b401f99-1c03-44cf-ab31-c8629e336132,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,83.40191,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-26,10:36:35,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,86.72805,0.7892438267,-0.8378084985,2376.101441,211.9975001,01:00:00,5.34973,1.11172,4.84423,-33.35926,4.8535,3.05284,3.31704,0.57298,79.87242,-5.333763949,-0.2760914344,0.4449135451,-1.79627,2.31569,-1.0316,50,5.39964,1.72953,-126.11778,0.48352,-2.91677,23.6851,-28.41385,50b62a8e-4364-44af-afbc-e58575eb7714,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,84.71857,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-26,10:36:54,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Curveball,Live,NA,78.08168,2.571261548,-0.1844460971,2290.824094,31.07687651,07:00:00,5.39485,1.00964,4.27759,-68.02711,-19.16125,-11.51316,2.18705,-0.12622,71.63906,-9.802842093,-2.295476877,0.5031230018,5.81962,-10.53327,-0.97828,50,5.60731,0.77883,-113.21399,2.63579,7.51038,21.76493,-45.76752,3a8af5ba-7276-45b9-a96b-7353f72423a6,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,74.91695,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-26,10:37:30,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,90.07912,-1.753030586,-4.042961677,2166.694384,220.2148906,01:15:00,5.49177,1.09707,5.18783,-19.84772,15.40075,13.04893,2.18421,-1.62478,82.57814,-5.419684174,-1.629720173,0.4273084689,-7.92066,8.55266,-0.73146,50,5.31398,8.75324,-130.66424,-4.74242,-13.76355,26.21329,-17.3123,3997379e-dbd3-43bb-8980-53311e2a9210,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,88.20897,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-26,10:37:45,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,89.22281,NA,NA,2118.640748,NA,NA,5.27953,1.08774,4.9185,NA,NA,NA,3.57633,1.3338699999999999,81.27745,-4.535444649,1.718218052,0.4339888991,-8.13422,4.0176,-0.99635,50,5.32384,1.83725,-129.63837,0.49092,-13.80668,27.76072,-25.35475,4896e685-2404-445a-8117-68c6c39639e6,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,86.85116,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-26,10:38:04,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.80454,-0.8596187688,-1.494693022,1534.569506,238.2796372,02:00:00,5.34148,1.37592,5.18635,-29.55264,11.23301,18.22099,2.06982,1.48803,76.6347,-6.329565953,1.89470781,0.4596477242,-10.01255,6.1551,-1.25086,50,5.23976,2.55391,-121.79871,-2.8405300000000002,-15.00992,24.38023,-22.94687,18346d46-594a-4260-ad46-56b980ff4d07,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.00288,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-26,10:38:21,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,85.11075,1.019342423,-1.533584669,2382.324182,145.0483773,10:45:00,5.34351,1.32544,4.40565,-31.12188,9.27283,-6.50393,3.72321,-0.68038,78.27028,-4.649255376,-2.719879108,0.4574394974,2.92823,4.47394,-1.15608,50,5.42213,3.56431,-123.64108,0.98466,4.56727,22.89885,-25.1959,206a1c1c-b155-49e2-82d5-a10df2311adb,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.39874,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-26,10:38:47,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,91.77272,-1.880117636,-2.570382188,1951.944755,214.1522121,01:15:00,5.42457,0.82399,5.239,-18.28636,15.62921,10.61611,2.13147,-0.70844,83.89705,-5.26776439,-0.5980730292,0.4191514858,-6.29806,8.74957,-0.59565,50,5.23834,5.58734,-133.27907,-5.06117,-11.34223,28.317990000000002,-16.41688,6e0a92dc-06de-40c3-af33-58c31415b179,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,89.92558,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-26,10:40:11,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.81238,NA,NA,1988.328777,NA,NA,5.39622,1.89401,6.24756,NA,NA,NA,1.01603,0.49228,78.8676,NA,NA,0.4368520936,-9.92124,11.32861,-1.67892,50,5.15479,6.1343,-126.03438,-7.42091,-15.82946,27.54468,-14.09911,05f4b803-e763-40b4-93dc-35c1642be8b3,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,86.28192,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-26,10:40:24,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.44248,-1.38579715,-1.803835883,1999.70683,204.8707443,12:45:00,5.3315,1.70142,6.26505,-23.02941,12.67803,5.89,2.13403,0.52887,80.49731,-5.72027568,-0.6910696497,0.4300814965,-3.68974,7.28612,-1.571,50,5.21764,3.83397,-127.32455,-3.76944,-6.08934,24.83632,-20.14943,1ba374c5-482d-4c14-812c-cd0c44bb46f8,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,87.64022,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-26,10:40:38,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.90123,0.7995011903,-1.350707797,1908.253976,229.0483116,01:45:00,5.283,1.78872,6.05595,-28.9639,13.14972,15.20179,3.60952,1.80525,74.21161,-4.648785221,1.514604878,0.467070778,-8.60599,6.9138,-1.69217,50,5.32938,2.34087,-117.7926,0.81253,-12.12694,21.75877,-22.43162,41c7858c-6cc5-4c6c-90d8-7f974121b9bb,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,80.69963,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-26,10:40:52,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,85.40928,-0.8591433684,-1.793852069,2027.339309,206.9176568,01:00:00,5.35759,1.71761,6.29848,-22.16249,15.16432,7.71606,2.71879,0.7075,78.63473,-5.035915687,-0.3358662755,0.439725695,-4.6822,8.51012,-1.58984,50,5.28376,3.67229,-124.40233,-2.50939,-7.38505,23.44121,-18.75138,0183cbbd-8754-4870-9e32-fce7ccf875db,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,85.71807,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-26,10:41:09,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.23927,-1.055057055,-1.796338045,2134.563776,227.928521,01:30:00,5.31609,1.62392,6.20644,-27.99349,12.52286,13.90622,2.00905,1.12447,75.66944,-6.319610035,0.831074281,0.4581277113,-8.06081,7.10829,-1.49635,50,5.22281,3.36075,-119.73896,-3.00044,-11.74408,22.35626,-21.81772,932c43c3-21b7-4943-b502-13ccec51fbca,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.27496,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-26,10:41:24,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.84912,-0.05007392507,-2.217590276,1981.947817,228.4560924,01:30:00,5.224,1.7052,6.29124,-28.75227,12.03328,13.62824,2.78181,0.79664,75.17159,-5.476156318,0.3611630909,0.4596471579,-8.04758,6.59285,-1.54893,50,5.20628,4.23651,-119.17364,-0.90239,-11.61084,22.21077,-22.66206,2e295d15-9c79-4f13-86bc-68d6bd3d0885,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.00299,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-26,10:42:01,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.70675,1.747606033,-2.979257348,1931.554226,230.7958439,01:45:00,5.27922,1.70773,6.27532,-30.4508,10.62874,13.1093,4.35501,0.05186,74.72773,-4.008498476,-0.4997468654,0.4613007748,-7.9756,5.33389,-1.49437,50,5.39329,5.82069,-118.82851,2.78563,-11.42838,22.30759,-24.53102,d8b3232f-f657-40de-b188-ab7495094ee5,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,81.70903,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-26,10:42:16,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.73344,-0.03689490964,-1.559442718,1911.807073,226.025257,01:30:00,5.39767,1.52412,5.96575,-30.09474,13.23702,13.76173,2.85556,1.22489,73.54812,-5.669185437,1.024501218,0.4737776153,-7.8286,7.15489,-1.40845,50,5.37784,2.76351,-116.11268,-0.9442,-10.76825,20.20613,-22.33248,3892f902-6773-41eb-aded-e3301c1444b6,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,79.55724,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-26,10:42:37,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.15054,-1.128044521,-1.986581244,1906.258381,224.4834329,01:30:00,5.32607,1.60446,6.24762,-26.25957,14.30221,14.07613,2.09681,0.94484,75.51976,-6.072802611,0.6752008894,0.4583844389,-8.21852,8.11115,-1.46401,50,5.22925,3.75288,-119.59866,-3.09431,-11.94162,22.37989,-20.38844,2c59fc4a-cc37-494a-8260-a9c9f0342e38,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,82.22888,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-26,10:42:52,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.4375,0.2682238118,-2.935112009,1952.478479,211.1389526,01:00:00,5.40657,1.51131,6.09809,-22.22452,13.83103,8.38653,3.80289,-0.50642,80.06818,-3.916898188,-1.355297419,0.4321728292,-5.34378,7.43757,-1.29013,50,5.41541,6.26373,-127.19859,-0.08751,-8.78228,25.32728,-19.9507,41257bff-add5-4cbc-a469-c2b6f7d916a8,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,87.21612,LiveBpPitching,23360087,-6.318313249,1000115973,"Zukowski, Cuyler",NA,GroundBall,78.14327,Right,-22.01152719,NA,NA,NA,6.60822,21.25979,0.08626048395,-2.098469389,-2.37439,3.68212,0.83811,NA,NA,NA,NA,NA
99,2025-01-26,10:43:05,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,86.20587,-2.11928547,-1.169720231,1925.211949,209.7405579,01:00:00,5.27404,1.67949,6.16449,-21.75254,15.07042,8.61988,1.50269,1.31732,79.5604,-6.196201115,0.4548047981,0.4367478162,-4.98694,8.73817,-1.59545,50,5.10236,2.30343,-125.50898,-5.2997,-8.01405,23.62736,-18.13175,f86038a6-f4fd-4df7-8ad7-6f5c7c739220,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,86.30252,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-26,10:43:23,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.78034,-4.06289347,-4.841755363,1960.957397,224.6590026,01:30:00,5.34676,1.53636,6.22834,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.79094,7.69557,-1.18076,50,5.0283,9.81438,-119.9385,-9.34173,-11.47851,20.7121,-20.83604,a0b7fe78-c50a-478c-bf0b-d6443bc83336,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,NA,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-26,10:43:44,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.12343,0.2870451767,-2.086357027,2094.092622,210.3751997,01:00:00,5.38305,1.50738,6.21611,-22.70704,13.42246,7.89074,3.75582,0.23904,79.77154,-4.000739265,-0.594839049,0.4326158258,-4.87034,7.2427,-1.35534,50,5.39307,4.38431,-126.83984,-0.04457,-7.95213,25.39862,-20.34841,7bbddc38-a96c-4b61-8b12-9ef06012f331,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,87.12681,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-26,10:43:59,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,Fastball,Live,NA,87.43482,-2.150236951,-3.508803734,2033.527501,206.9228719,01:00:00,5.24881,1.48668,6.30834,-20.58931,15.22537,7.74712,1.54785,-1.10364,80.36177,-6.025965947,-2.046061577,0.43072687,-5.17087,8.90046,-1.2335,50,5.08119,7.56373,-127.08527,-5.38846,-8.49268,25.00254,-17.55585,c267a576-23c4-4c65-9004-ac3331816eee,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,87.50891,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-26,10:44:14,"Strenke, Brendan",1000076902,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.90395,0.211536312,-2.473490525,1837.387861,243.4277606,02:00:00,5.34145,1.69051,NA,-35.15574,8.52367,17.13614,2.61121,0.78763,74.31037,-6.277665341,0.7006309412,0.4756744107,-9.64415,4.41199,-1.47137,50,5.33447,4.50392,-117.56916,-0.74469,-13.55058,21.48704,-25.97496,e5fb6edc-16a0-4f9d-95d9-8daee373d8e8,71fb1f25-6c92-4c0a-b27e-5feb60a5a288,NA,LiveBpPitching,23360087,NA,1000115973,"Zukowski, Cuyler",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
