PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
106,2025-02-22,13:02:48,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.20666,-2.454052172,-1.383519823,2060.432715,215.2981724,01:15:00,4.73046,0.8917,5.94222,-20.09952,16.29675,11.54377,0.7774,0.57026,80.26279,-6.208795353,0.7857118546,0.434210026,-6.59418,9.44162,-0.78819,50,4.52375,2.69873,-126.86378,-6.07459,-10.8015,24.71447,-16.70833,230033da-5442-4a98-a7a9-dfc013293990,fae7069f-876d-4512-9dc4-16b0d1074444,86.80693,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.63285253,1609.53302,0.7811626209,NA
107,2025-02-22,13:03:22,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.08777,0.4481364915,-1.17031153,2415.880652,109.2360894,09:45:00,4.87236,0.94604,5.09807,-41.57576,5.53732,-15.97695,1.83005,-1.48819,71.69614,-7.218175178,-4.1314222,0.4940172652,8.04897,2.77755,-0.82346,50,4.88275,2.83552,-113.4989,-0.45713,10.47865,21.15598,-28.55806,276398cc-8cdc-4215-93d9-feff4e1edf83,fae7069f-876d-4512-9dc4-16b0d1074444,76.29782,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-02-22,13:03:39,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.4346,-0.5983350232,-2.37434654,2127.124218,231.6202099,01:45:00,4.86642,0.91254,5.86069,-26.39278,9.90968,12.55343,2.11074,-0.24811,80.37759,-5.534731716,-0.01980066627,0.4336501105,-7.38084,5.49009,-0.72757,50,4.80251,4.87072,-127.21682,-2.17947,-12.15683,24.86521,-23.13143,8afb57f0-c1a4-4459-b13a-dfb9ec4c63cc,fae7069f-876d-4512-9dc4-16b0d1074444,86.91901,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.6886482,41.47155288,1593.821454,0.7492846166,01:15:00
109,2025-02-22,13:03:56,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.322,-1.012932997,-2.953217558,2143.021426,227.9518713,01:30:00,4.76738,1.00615,5.86196,-26.77435,9.72587,10.81895,1.59396,-0.83784,80.15985,-6.02103886,-0.9233598392,0.4348296215,-6.62013,5.50915,-0.77326,50,4.66966,6.20289,-126.96328,-3.10661,-10.83911,25.24698,-23.15395,b7113dde-d687-4700-9334-7e701846e1dc,fae7069f-876d-4512-9dc4-16b0d1074444,86.68324,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-02-22,13:04:16,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,78.3236,-1.10069075,-0.8584188793,2417.871863,110.8123533,09:45:00,5.0108,1.14998,4.93519,-41.167230000000004,5.68337,-15.06497,0.53976,-0.91674,72.54305,-8.61889951,-3.635174629,0.492639197,7.61664,3.25069,-1.05437,50,4.87044,2.20944,-113.86687,-3.56341,10.04588,20.00901,-27.88659,ad044ffb-7a5d-464b-af08-a74abaa3072e,fae7069f-876d-4512-9dc4-16b0d1074444,76.51125,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-02-22,13:04:32,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,86.56775,0.2132490726,-2.792336735,2034.89489,231.8996541,01:45:00,4.80577,1.02638,5.71028,-29.07387,8.30396,10.64509,2.58183,-0.68969,79.271,-5.22151148,-0.7990280116,0.4400261392,-6.46329,4.38946,-0.79941,50,4.80564,5.79156,-125.86294,-0.47952,-10.38722,25.09848,-25.1197,d089993d-e149-46f4-a9c4-4860fa3040f6,fae7069f-876d-4512-9dc4-16b0d1074444,85.65955,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.44040038,1349.946748,0.6633987605,NA
112,2025-02-22,13:04:59,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.36328,-0.04619464931,-2.375915944,2177.463808,218.8743907,01:15:00,4.84298,1.01712,5.64035,-22.22917,14.42562,11.66372,2.94743,-0.22827,80.16782,-4.19296581,-0.1975254932,0.4357493574,-6.84885,7.71225,-0.82297,50,4.82491,4.88285,-127.082,-0.84573,-11.26234,24.68973,-19.49192,2824d8f6-27e4-487f-aeba-3ba8b9c5d822,fae7069f-876d-4512-9dc4-16b0d1074444,86.50027,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.3329555,41.3871576,1633.662426,0.7502592787,12:45:00
113,2025-02-22,13:05:30,"McDonald, John",1000275251,Right,CRE_BLU,NA,Slider,Live,NA,80.09061,-0.277176307,-0.5998137883,2423.4554,145.5624881,10:45:00,4.93303,1.37443,4.89547,-33.24364,11.78438,-8.10665,1.90057,0.13159,73.4154,-6.393026756,-2.097831179,0.4829618641,4.05349,6.2108,-1.30912,50,4.87865,1.49631,-116.41412,-1.70141,5.56436,21.7901,-23.64829,9ae576cb-5953-468d-88c2-13dc191c6816,fae7069f-876d-4512-9dc4-16b0d1074444,78.04434,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-02-22,13:07:30,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,81.01629,-2.370979992,-3.140516002,1964.880964,217.472245,01:15:00,4.87135,1.30756,5.59902,-29.7757,14.42609,11.07459,0.17224,-0.70402,72.30046,-7.981928498,-1.038633659,0.4785103508,-7.10207,8.62386,-1.04569,50,4.64947,6.1048,-117.36763,-5.7672,-9.61451,28.31235,-20.4994,2fb8f919-f5c2-4b38-b413-95a2d7db7451,fae7069f-876d-4512-9dc4-16b0d1074444,78.77037,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.11262755,1410.731297,0.7179729065,NA
115,2025-02-22,13:07:47,"McDonald, John",1000275251,Right,CRE_BLU,NA,Sinker,Live,NA,87.49099,-1.751371724,-2.748928649,2149.363054,201.2119076,12:45:00,4.82245,0.81863,5.84031,-20.28561,16.96667,6.59781,1.50215,-1.18794,78.32349,-5.592607982,-1.49576675,0.4392864678,-4.51885,9.78884,-0.59876,50,4.66816,5.88795,-126.96296,-4.52652,-7.20937,31.46893,-16.55695,e244e22a-372c-4797-8964-f1d9d079b9cb,fae7069f-876d-4512-9dc4-16b0d1074444,85.80378,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.1548262,44.58818348,1530.713694,0.7121708409,01:00:00
116,2025-02-22,13:08:58,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,76.95094,1.400358405,-0.6635223728,2016.968272,219.1111964,01:15:00,6.01246,1.47329,6.38448,-32.5857,12.97371,10.57854,4.5853,1.74454,71.26076,-4.738366526,1.333122145,0.4858032903,-5.95142,6.76302,-1.43064,50,6.09765,1.02579,-112.16572,1.90054,-7.67772,17.88728,-23.44931,49559f2b-f1c6-4a0a-90e8-c9ba000c07da,fae7069f-876d-4512-9dc4-16b0d1074444,77.58786,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.3605977,31.18324334,1725.548074,0.8555157252,01:15:00
117,2025-02-22,13:09:11,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,80.002,-0.3511279522,-0.3570014276,2013.05819,211.3265241,01:00:00,5.89154,1.28415,6.68327,-27.12823,14.57562,8.89233,3.30972,1.69868,74.09122,-5.486853384,1.332188914,0.4647928712,-5.01203,8.15735,-1.26402,50,5.85703,0.50337,-116.68674,-1.39757,-6.98355,19.77607,-20.80792,76cc520a-4d74-4521-b159-b3203865cef9,fae7069f-876d-4512-9dc4-16b0d1074444,81.09513,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.6591286,16.26243972,1932.513874,0.9599890769,01:00:00
118,2025-02-22,13:09:22,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,82.00566,-0.2796217842,-1.332196673,2204.632654,219.9732294,01:15:00,5.88977,1.26859,6.61238,-23.22173,16.83772,14.14544,3.69848,1.22717,75.35723,-4.688309906,1.35999545,0.4555372525,-8.17978,9.38788,-1.18418,50,5.86099,2.4112,-119.5208,-1.18808,-11.87754,22.21094,-18.54228,89eefad9-a4ee-4341-83c7-8cd68144dea2,fae7069f-876d-4512-9dc4-16b0d1074444,82.74282,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.72381348,2018.331176,0.9154954553,NA
119,2025-02-22,13:09:33,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,81.83415,-1.409618883,-1.302794413,2030.53405,220.3449973,01:15:00,5.92678,0.9835,6.95757,-25.1771,14.28434,12.15494,2.5457,0.81099,75.87734,-6.192195783,1.017649823,0.4521243232,-7.12016,8.3376,-0.9073,50,5.83063,2.42084,-119.34476,-3.54506,-10.37988,20.64925,-20.01936,73dc263c-526f-4d44-ad9e-d17c271f9283,fae7069f-876d-4512-9dc4-16b0d1074444,83.36742,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.10222356,1969.338953,0.9698625602,NA
120,2025-02-22,13:09:44,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,84.34569,-2.295924262,-0.05925076925,2280.823879,212.7532689,01:00:00,5.98452,0.87398,6.9581,-20.3337,16.94235,10.91,2.20025,1.72924,77.97263,-6.158242515,2.0264203,0.4394266103,-6.12185,10.0735,-0.8742,50,5.83533,-0.14329,-122.95525,-5.43368,-9.44023,22.70865,-16.64015,3604bd0e-acc2-4ca8-b500-6742410b2a45,fae7069f-876d-4512-9dc4-16b0d1074444,85.77641,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.44815755,2208.690071,0.9683737932,NA
121,2025-02-22,13:09:56,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,82.75249,-3.602726156,-1.003478656,2165.688251,209.6609911,01:00:00,5.86627,0.80122,7.11007,-21.34209,17.16975,9.77227,0.81499,0.70525,76.78765,-7.649736001,0.8683626325,0.4466512132,-5.74856,10.56154,-0.74508,50,5.64587,1.88192,-120.5148,-8.08917,-8.53682,21.2808,-16.48978,fabc0ef3-ce71-425d-bce6-17500a7f20d6,fae7069f-876d-4512-9dc4-16b0d1074444,84.38898,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.03434898,2109.889361,0.9742350309,NA
122,2025-02-22,13:10:14,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,81.96378,-0.6669254287,-1.176657941,1983.706264,210.7616198,01:00:00,6.02773,0.9627,6.80836,-21.74082,17.92192,10.68704,3.60737,0.77962,75.59324,-4.801445067,0.861223177,0.4532760267,-6.25074,10.14713,-0.89102,50,5.9764099999999996,2.18794,-119.52016,-1.93461,-9.10929,21.42514,-17.3865,84222328-7d6b-42b0-86d9-829d767ec428,fae7069f-876d-4512-9dc4-16b0d1074444,83.1556,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.2888111,34.16608326,1641.344668,0.8274131595,01:00:00
123,2025-02-22,13:10:27,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,83.36911,-1.16788614,-0.8262452438,2208.318332,211.9263009,01:00:00,5.98942,0.96801,6.89212,-19.71915,18.66972,11.64938,3.28209,1.18613,76.55524,-4.930375136,1.404081867,0.4459375628,-6.73662,10.75395,-0.92027,50,5.90865,1.46402,-121.54603,-2.96713,-10.09993,23.33195,-16.05109,e6498b42-fe3d-4e8f-bbf7-96dce1a4247c,fae7069f-876d-4512-9dc4-16b0d1074444,84.52403,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.91123225,2048.796296,0.9277631157,NA
124,2025-02-22,13:10:41,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,84.08267,0.3987848927,-0.5687756049,2216.024956,210.2434692,01:00:00,5.97508,1.11637,6.59579,-20.44428,17.61288,10.28802,4.63673,1.45265,77.28518,-3.483246884,1.387149757,0.4440067707,-5.8339,9.62771,-1.08201,50,5.99354,0.94082,-122.58251,0.30458,-8.92576,22.97968,-17.44383,474bfcbd-421f-4b0b-90ff-942331f7470d,fae7069f-876d-4512-9dc4-16b0d1074444,84.89159,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.5835255,36.87085094,1772.797842,0.799990017,12:45:00
125,2025-02-22,13:10:58,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Warmup,NA,86.47944,-1.790240003,-1.476867561,2341.869101,214.6428793,01:15:00,5.80157,0.947,7.09087,-17.30875,18.10655,12.52236,2.73362,0.6501,79.44108,-5.102855663,0.9287290903,0.4283184952,-7.44974,10.67879,-0.86327,50,5.68931,2.94332,-126.059,-4.36534,-12.02013,24.97187,-14.94386,ce049aba-690d-432a-b69e-eac8afade0f0,fae7069f-876d-4512-9dc4-16b0d1074444,88.00096,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.5036006,29.68472013,2034.530665,0.8687636145,01:00:00
126,2025-02-22,13:11:15,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Warmup,NA,68.52166,1.113732474,-0.7426562115,2040.085617,54.77752604,07:45:00,5.88048,0.79845,6.35782,-66.03427,-8.13454,-11.45635,1.40271,-0.83968,64.08558,-11.23065604,-2.909764291,0.547658256,6.08063,-4.75061,-0.73933,50,5.92962,1.55735,-99.83688,0.42394,6.16737,15.3335,-36.99242,bf27e131-e62e-4692-8c1a-2fa007dbde64,fae7069f-876d-4512-9dc4-16b0d1074444,68.82474,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8341485,34.69745216,1677.295876,0.822169355,07:00:00
127,2025-02-22,13:11:41,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,69.70827,1.07229243,0.0711897897,2312.896303,51.35444985,07:45:00,5.82534,0.91597,6.33555,-68.56894,-12.33391,-15.36348,1.09854,-0.29878,65.01173,-11.75705104,-2.84193131,0.5397278554,8.44023,-7.05848,-0.9138,50,5.87051,0.23302,-101.54035,0.29747,8.81068,16.64817,-39.54233,b425fef7-7953-4da0-83b0-593b97db63b2,fae7069f-876d-4512-9dc4-16b0d1074444,69.83601,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.98569926,29.58951836,2011.260571,0.8695852763,07:15:00
128,2025-02-22,13:11:53,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,86.34215,-2.362444959,0.1194834732,2238.494317,212.7994577,01:00:00,5.86976,0.94895,6.79916,-19.67074,16.10186,10.38772,2.07356,1.92362,79.85443,-6.08609394,2.098525231,0.4304737525,-5.74881,9.55976,-0.96068,50,5.70953,-0.53634,-125.83604,-5.71019,-9.29361,23.56852,-16.71962,c5ae4fb8-9efd-4f9b-9d59-111affc7967c,fae7069f-876d-4512-9dc4-16b0d1074444,87.56037,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.84893684,2153.398147,0.9619850856,NA
129,2025-02-22,13:12:06,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,86.99111,NA,NA,2298.238209,NA,NA,6.14214,0.69858,6.86973,NA,NA,NA,2.59041,0.7462,79.53885,NA,NA,0.4286174528,-2.84032,14.47054,-0.67542,50,5.95509,0.74514,-126.67467,-6.67255,-4.60973,26.15986,-8.68891,a23ccd74-1827-4940-9750-2ef1700097d2,fae7069f-876d-4512-9dc4-16b0d1074444,87.93958,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.63067215,1935.493152,0.8421638561,NA
130,2025-02-22,13:13:23,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,86.71657,-1.183774024,-1.696109678,2314.275733,206.8474243,01:00:00,5.8507,0.89615,6.97206,-18.2946,16.89544,8.56619,3.24889,0.06696,80.03858,-4.671340501,-0.05906200185,0.4269541782,-5.22458,9.75805,-0.79476,50,5.77132,3.52627,-126.44307,-3.07924,-8.53261,23.65949,-16.23754,43fadef9-4d0e-4e0c-8b7d-88065e10ef38,f0e23fb5-860b-407a-9d47-dba07eaf74f9,88.28216,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.9033781,36.49397853,1860.491087,0.8039193688,12:45:00
131,2025-02-22,13:13:46,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,70.20626,0.2385469872,-0.4407516391,2289.32195,56.66089739,08:00:00,5.9143,1.01315,6.34521,-66.3677,-10.70714,-16.20642,0.60323,-0.74307,65.31404,-12.17976622,-3.520104735,0.5369639828,8.76714,-5.94763,-0.97353,50,5.90016,1.16578,-102.24859,-1.12721,9.2318,17.69998,-38.43691,86090939-deb5-4a74-8d26-c3c85109684c,f0e23fb5-860b-407a-9d47-dba07eaf74f9,70.19547,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2025-02-22,13:14:09,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,89.45584,-2.384785015,-2.231451097,2300.786213,218.7942258,01:15:00,5.94239,1.09341,7.08328,-16.05783,16.99972,13.66818,2.43704,0.20625,82.41451,-5.450949422,0.3887282238,0.4138154992,-8.26783,10.18202,-0.96487,50,5.79471,4.73008,-130.31501,-5.83982,-14.30699,25.76899,-14.55466,28e677ed-5cfe-4592-8057-537baad71eaf,f0e23fb5-860b-407a-9d47-dba07eaf74f9,91.08513,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.2582221,26.63996907,2056.538583,0.8938416662,12:15:00
133,2025-02-22,13:14:29,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,86.87111,-1.752739178,-2.690342467,2305.899646,180.5683726,12:00:00,5.75402,1.01479,7.19987,-16.54969,18.3352,0.18229,2.7855,-1.40795,80.07407,-4.918462873,-2.655384176,0.4250990259,-0.80211,10.81262,-0.85984,50,5.6478,5.94357,-126.57923,-4.27448,-1.30967,24.29337,-14.51943,43426281-891d-4aca-8477-1501305cf5bc,f0e23fb5-860b-407a-9d47-dba07eaf74f9,88.66743,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.038663,34.09487444,1909.539674,0.8281104849,01:00:00
134,2025-02-22,13:14:52,"McClellan, Max",1000394504,Right,NA,NA,ChangeUp,Live,NA,82.01595,-3.378929705,-2.400771603,1484.73473,238.0551,02:00:00,5.68681,1.0361,7.31104,-30.11551,8.70361,13.94313,0.11785,0.02748,76.59276,-9.090200805,0.2746011609,0.448429559,-8.47513,5.74447,-0.90655,50,5.48959,4.69981,-119.43784,-7.7227,-12.40262,20.18512,-23.76751,caacfc79-c0a4-44e4-8093-ded341317c4a,f0e23fb5-860b-407a-9d47-dba07eaf74f9,84.05431,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.50287061,1423.571831,0.958805504,NA
135,2025-02-22,13:15:05,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,88.1086,-1.560023106,-0.4494746218,2344.201419,180.1855485,12:00:00,5.82344,0.90644,6.95861,-16.05588,18.21542,0.05906,3.06587,0.50245,80.88522,-4.627741556,-0.4381545814,0.4213438429,-0.15458,10.6283,-0.87869,50,5.72134,1.00625,-128.46081,-3.91288,-0.259,25.94701,-14.36666,3fc95fc3-dc52-418b-a1b5-7c4c6b291778,f0e23fb5-860b-407a-9d47-dba07eaf74f9,89.45767,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5545894,2194.9651,0.9363380989,NA
136,2025-02-22,13:15:33,"McClellan, Max",1000394504,Right,NA,NA,Curveball,Live,NA,68.78265,2.523376962,-0.05738058776,2198.771333,62.90171793,08:00:00,5.91324,0.8881,6.59935,-65.10317,-7.90337,-15.3389,2.80087,-0.4427,63.77049,-9.773404902,-2.978055955,0.5443379973,8.47016,-5.06797,-0.8777,50,6.0575,0.43516,-100.16039,2.99283,8.61184,16.04734,-37.32678,b9676512-4151-484a-b3e2-aeaa9646a134,f0e23fb5-860b-407a-9d47-dba07eaf74f9,69.24455,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.74956688,35.52109053,1789.583741,0.813901707,07:00:00
137,2025-02-22,13:15:48,"McClellan, Max",1000394504,Right,NA,NA,Fastball,Live,NA,87.67624,0.8421540685,0.02537691714,2082.096878,206.3004156,01:00:00,6.03424,0.73496,6.97247,-16.49595,17.99909,8.90909,5.42555,1.50046,80.53533,-2.314357343,1.730894787,0.4227170132,-4.98503,9.86315,-0.73966,50,6.08025,-0.28515,-127.88753,1.45678,-8.29853,25.09863,-15.75496,e3daf180-3b6a-431f-b72e-cefde74eee04,f0e23fb5-860b-407a-9d47-dba07eaf74f9,89.16707,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198.9269988,33.857736,1729.02213,0.8304234777,12:45:00
138,2025-02-22,13:16:08,"McClellan, Max",1000394504,Right,NA,NA,Slider,Live,NA,74.20176,2.167526724,0.7117638846,2205.188399,88.79763829,09:00:00,5.75652,1.36182,5.88812,-50.55673,-0.3312,-13.47394,3.55692,0.89983,68.65213,-7.269352009,-1.814388262,0.5100745632,7.43531,-0.73404,-1.41128,50,5.90172,-0.97449,-107.99943,2.71009,8.84837,17.47309,-33.04759,47e80d68-42b8-4f38-a85d-0032569aa5a5,f0e23fb5-860b-407a-9d47-dba07eaf74f9,73.89594,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.03679242,1167.370687,0.5293745818,NA
139,2025-02-22,13:17:06,"McClellan, Max",1000394504,Right,NA,NA,NA,Live,NA,67.49673,2.580976574,-2.239928398,1626.436729,230.8580986,01:45:00,5.25421,2.03078,5.86663,-51.70284,11.37208,14.064,3.34627,1.12131,60.05796,-7.26136576,0.4479123672,0.5716099134,-8.47191,5.21465,-1.85756,50,5.43392,3.49045,-97.87617,3.17319,-7.95699,20.01945,-27.27634,c96c120b-e290-4618-8955-911a93f17f5a,f0e23fb5-860b-407a-9d47-dba07eaf74f9,65.94084,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,238.0920238,34.25248738,1344.356187,0.8265653153,02:00:00
140,2025-02-22,13:17:13,"McClellan, Max",1000394504,Right,NA,NA,NA,Live,NA,70.42081,3.72985617,-3.812952736,1755.690408,226.8020403,01:30:00,5.28099,2.27686,6.1268,-47.12504,10.19065,10.95524,4.81374,-0.33951,62.70193,-5.261984326,-1.720567305,0.5448891546,-7.3437,4.25597,-1.9911,50,5.54252,6.53216,-101.9511,5.5315,-7.5322,20.74356,-27.80883,a96deb82-12ad-4adf-9d3b-6f797bf11b7a,f0e23fb5-860b-407a-9d47-dba07eaf74f9,69.17451,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.5669432,39.82012182,1348.473248,0.7680586748,01:45:00
141,2025-02-22,13:17:19,"McClellan, Max",1000394504,Right,NA,NA,NA,Live,NA,73.82578,2.81868129,-2.972698788,1817.513771,227.0901604,01:30:00,5.26856,2.16877,5.59063,-40.82589,12.23604,13.24881,4.5036,0.49503,65.73544,-4.904491016,-0.4631140151,0.5242795451,-8.1616,5.57532,-1.92227,50,5.48472,5.18762,-106.96066,4.14289,-9.2166,22.78445,-25.87804,bc5a6475-fd47-4129-ba02-52d9d50bf39f,f0e23fb5-860b-407a-9d47-dba07eaf74f9,71.89378,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.86066745,1591.771446,0.8757960856,NA
142,2025-02-22,13:17:26,"McDonald, John",1000275251,Right,CRE_BLU,NA,ChangeUp,Live,NA,77.17253,2.165185768,-3.580023185,1863.585788,251.3958391,02:30:00,5.2588,2.06329,5.45847,-43.27016,5.68943,17.16468,3.68429,0.13875,68.61014,-6.006108869,-0.3323494089,0.503605302,-10.47605,2.25875,-1.75931,50,5.42109,6.48497,-111.74311,2.95694,-12.87138,25.43793,-29.39884,d8293bfb-b05f-4834-8fa2-a2d30ef48847,f0e23fb5-860b-407a-9d47-dba07eaf74f9,74.8452,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.01085244,1580.2232980000001,0.8479477085,NA
