PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
75,2025-02-06,14:35:48,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,86.62616,-1.463494016,-1.768338775,1759.295675,194.4961318,12:30:00,5.64957,1.80408,5.72138,-20.20972,17.03759,4.41279,2.6015,0.5244,79.43939,-5.236395853,-0.9418763851,0.4392571388,-2.84072,9.52154,-1.65931,50,5.51501,3.74631,-126.00878,-3.88023,-4.5807,24.90697,-16.820430000000002,e30d9b0e-cbbe-4859-8f3f-e95e3dd4322f,d210a090-8290-40d2-8300-739599745a34,85.80951,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.84289938,1721.847309,0.978714001,NA
76,2025-02-06,14:36:01,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,79.98121,-0.5615087224,-2.651705637,964.8869436,91.85965692,09:00:00,5.60851,1.78247,5.48057,-44.53254,0.16154,-6.21644,1.37159,-1.21807,73.04332,-8.838994191,-3.815987897,0.4811676189,2.48992,0.26047,-1.54592,50,5.52962,5.57149,-116.14168,-2.51845,3.36319,24.00679,-31.82223,0746ded9-fd9a-4782-a257-314e7ad905bf,d210a090-8290-40d2-8300-739599745a34,78.33536,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.59862143,304.5876633,0.3156718674,NA
77,2025-02-06,14:36:19,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,69.7931,4.937077594,-0.2438035829,2005.397059,21.46325109,06:45:00,5.57277,1.53095,4.91032,-76.14119,-16.06551,-6.27437,3.90718,0.77757,63.70685,-9.101979055,-1.408017725,0.5578542612,3.2011,-9.85273,-1.50207,50,5.9937,0.61487,-101.02005,6.48129,3.28592,17.47795,-42.28787,df0bbcd9-cbb4-4689-9ed5-865289b7f045,d210a090-8290-40d2-8300-739599745a34,67.56682,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.80549546,1805.412894,0.9002770226,NA
78,2025-02-06,14:36:35,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,72.97426,2.651721122,-0.469590617,1943.926666,21.7165533,06:45:00,5.68641,1.54774,5.4441,-67.06438,-13.49969,-5.35415,2.58201,0.66194,66.96252,-9.813010618,-1.472582514,0.5267574652,2.70684,-7.96941,-1.50269,50,5.87511,1.02144,-105.99401,2.99649,3.05781,19.30278,-41.17677,93793668-488f-4225-93bb-92afcc7a30dc,d210a090-8290-40d2-8300-739599745a34,71.55559,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.88205778,1803.872601,0.9279530098,NA
79,2025-02-06,14:36:57,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,88.57399,-1.04118338,-3.11696819,1771.595897,190.9344567,12:15:00,5.67983,1.53163,5.7855,-17.20314,18.38164,3.56095,3.27619,-1.07389,81.14532,-4.25793092,-2.450612728,0.4293421436,-2.7491,10.14827,-1.27712,50,5.5837,6.89367,-128.75014,-2.9107,-4.62987,25.89728,-15.0829,ac403ad9-4426-4af7-885d-17d6add7e102,d210a090-8290-40d2-8300-739599745a34,87.79115,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.48580032,1729.696976,0.9763496176,NA
80,2025-02-06,14:37:12,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,87.57384,-2.34682248,-1.381883955,1761.773977,205.9354472,12:45:00,5.64288,1.40095,5.78292,-19.75258,16.52683,8.04407,1.81186,0.78555,80.62625,-6.02641772,0.1246156139,0.4335124014,-4.67538,9.47783,-1.29204,50,5.43764,2.8098,-127.38603,-5.86832,-7.72914,24.6787,-16.50569,bf5cc5a9-5970-4e20-91c9-6ad0c6dea714,d210a090-8290-40d2-8300-739599745a34,86.94662,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3773598221,1761.735767,0.9999783113,NA
81,2025-02-06,14:37:29,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,79.1738,-0.690603366,-1.786566393,2029.24915,57.3043949,08:00:00,5.53597,1.56464,5.46772,-49.42358,-4.04435,-6.24075,0.77077,-0.62774,72.83006,-9.841274198,-2.95397714,0.4848416741,2.79172,-1.9474,-1.40352,50,5.4421,3.78194,-115.07323,-2.91324,3.72021,22.58658,-34.76912,3e029d15-8eda-4a96-add4-2192ef8b7d3b,d210a090-8290-40d2-8300-739599745a34,77.74175,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-02-06,14:37:48,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,77.13647,2.583811261,-1.33505435,725.6348046,167.6620408,11:30:00,5.63431,1.42302,5.53469,-31.15727,17.13453,-3.75297,5.45494,-0.13767,69.11261,-3.290044792,-2.042934754,0.5001590192,1.56423,8.30756,-1.30489,50,5.83816,2.71919,-111.94151,4.13668,1.94804,23.70048,-21.82811,e9322ff4-660c-4a64-8901-32974dd5c774,d210a090-8290-40d2-8300-739599745a34,75.36091,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.15424798,693.3543506,0.9555141873,NA
83,2025-02-06,14:38:13,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,76.67055,-1.404350072,-0.8953642557,632.0328714,212.6001155,01:00:00,5.55352,1.64483,5.6919,-40.60643,7.32271,4.70666,0.86061,1.20265,70.33468,-8.968079709,-0.01021057829,0.4982774537,-2.7871,4.33965,-1.57262,50,5.41053,1.60685,-111.49714,-3.90413,-3.48903,21.08498,-26.74146,7c31ceb0-7aa6-40e8-bb04-70903b37cd39,d210a090-8290-40d2-8300-739599745a34,75.64548,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2730829052,632.0256926,0.9999886417,NA
84,2025-02-06,14:38:39,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,74.66252,0.2088892404,-1.799115777,NA,NA,NA,5.65657,1.62583,5.56759,-37.9149,13.57543,-0.41365,2.6922,-0.08957,67.19843,-6.92254094,-1.877250722,0.5164571136,-0.38669,7.20399,-1.47068,50,5.65029,3.41751,-108.42789,-0.67688,-0.45091,22.58388,-23.77373,ecd317d8-d13b-4217-b0f9-ad9f33c42cd3,d210a090-8290-40d2-8300-739599745a34,72.98271,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-02-06,14:38:57,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,89.72698,-2.250624526,-3.211657009,1789.321185,196.700171,12:30:00,5.57704,1.53797,6.10531,-16.08532,18.11755,5.4449,2.15129,-0.98096,82.51675,-5.266843704,-2.188214264,0.4209230379,-3.79061,10.4186,-1.29433,50,5.39558,7.14653,-130.42464,-5.64189,-6.57043,25.81418,-14.11506,dc118ec6-ef65-4b5c-9a34-38a195f25059,d210a090-8290-40d2-8300-739599745a34,89.5471,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.145262,13.10689998,1742.70698,0.9739486652,12:45:00
86,2025-02-06,14:39:10,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,88.92739,-1.735021176,-2.462260205,1824.487325,194.0984385,12:30:00,5.63684,1.28095,5.76836,-15.83544,19.47091,4.89826,2.7008,-0.60341,81.49485,-4.694252011,-1.544918527,0.4276591758,-3.28902,10.91269,-1.0805,50,5.48383,5.3971,-129.29481,-4.44611,-5.58635,26.10752,-13.639,de2ce28a-5d5e-4405-bf0d-dde80e68e3b0,d210a090-8290-40d2-8300-739599745a34,88.13663,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.390729138,1804.957935,0.9892959573,NA
87,2025-02-06,14:39:34,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,73.69812,3.96689606,-0.762795316,1870.800281,12.81181721,06:30:00,5.57358,1.31693,5.3252,-67.12469,-14.41025,-3.2602,3.70802,0.32952,67.52395,-8.487993794,-1.370991119,0.5225600599,1.50586,-8.76076,-1.24574,50,5.88481,1.51928,-106.90902,5.44026,1.73762,18.94462,-42.28314,e597f1e9-cbc9-486a-af87-7d009441dd68,d210a090-8290-40d2-8300-739599745a34,72.13035,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8024942,1748.843217,0.934810217,NA
88,2025-02-06,14:39:53,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,80.43263,0.8072972163,-1.803366945,2060.173017,51.61569615,07:45:00,5.38092,1.83161,5.50225,-48.39495,-4.6539,-5.83459,2.10337,-0.34157,73.95235,-8.180270017,-2.893138598,0.4760099187,2.59393,-2.70516,-1.67041,50,5.41913,3.86459,-116.9433,0.13393,3.58561,22.42536,-35.91341,b1b78434-525a-4912-82fe-f3a29a8a1058,d210a090-8290-40d2-8300-739599745a34,79.18415,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-02-06,14:40:09,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,90.49012,NA,NA,1807.597445,NA,NA,5.56437,1.26783,6.21867,NA,NA,NA,1.94549,-0.77996,82.27516,NA,NA,0.4186425577,-3.23653,12.38746,-1.07389,50,5.35048,5.8877,-131.47096,-6.766,-5.63182,29.38489,-10.61889,08bd532a-22eb-4898-bc91-fb2152443cca,d210a090-8290-40d2-8300-739599745a34,90.0349,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.42001074,1771.810779,0.9802020824,NA
90,2025-02-06,14:41:37,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.79522,-0.8327825457,-1.703965141,1670.818467,226.3171741,01:30:00,5.67924,1.1497,6.28931,-29.35549,11.71428,12.30009,2.46522,0.6042,74.79516,-6.381359755,0.6314823811,0.4612459054,-7.2263,6.65462,-1.03046,50,5.60375,3.20266,-119.06885,-2.5417,-10.33808,23.60416,-22.65383,2a8e2231-24c8-4d49-b551-a2af1ec0e42a,d210a090-8290-40d2-8300-739599745a34,81.71875,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7409785,1562.534364,0.9351909829,NA
91,2025-02-06,14:41:58,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,72.73417,0.5012164682,-2.977981747,2469.469487,57.64458368,08:00:00,5.75483,0.98102,6.48013,-58.77962,-7.23339,-11.37286,1.31732,-2.7032,67.58377,-10.52622868,-5.132171693,0.5167373404,5.42669,-4.12828,-0.76688,50,5.76376,5.77447,-105.83529,-0.46142,6.14585,18.31602,-36.84942,6eac64a7-2ea0-40d7-a634-8dfaf6cb20cf,d210a090-8290-40d2-8300-739599745a34,72.94313,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6749037,1786.092435,0.723269692,NA
92,2025-02-06,14:42:13,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,72.28774,2.552441048,-1.254223503,2511.124103,44.13340099,07:30:00,5.82466,0.87714,6.60819,-63.24534,-11.31205,-10.93502,2.89396,-1.18296,66.77102,-9.416421392,-3.338048902,0.5186738136,5.6994,-6.99028,-0.78737,50,5.97152,2.55336,-105.22018,3.24748,6.37589,18.2082,-39.99404,561aa585-ae9c-452f-b4c6-c22db0205563,d210a090-8290-40d2-8300-739599745a34,72.6708,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.63332716,38.61741274,1962.018688,0.7813308333,07:00:00
93,2025-02-06,14:43:15,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,69.11386,2.295926912,-0.8059071798,2553.409844,39.91417268,07:15:00,5.89922,1.09578,6.37056,-70.87167,-13.08798,-10.9059,2.10681,-0.55452,63.59326,-11.07980272,-2.885798244,0.5471092334,5.75022,-7.91548,-1.03263,50,6.03172,1.66266,-100.53815,2.41689,5.81891,18.02209,-40.18408,52da999a-453b-4ce5-b0db-bbde3b22dadb,d210a090-8290-40d2-8300-739599745a34,68.89381,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.45664021,36.09818176,2063.177065,0.8080085812,06:45:00
94,2025-02-06,14:43:40,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,70.54961,1.649591644,-0.04002994973,2423.026415,32.53561787,07:00:00,5.75385,0.9809,6.50617,-70.57737,-15.40384,-9.79351,1.38653,0.12804,64.97034,-11.69599595,-1.915095363,0.5346096363,5.40432,-9.03974,-0.97383,50,5.83795,0.29299,-102.6927,1.36304,5.69772,19.0244,-41.70457,a81eb28b-bacc-47b4-9b6c-385667955912,d210a090-8290-40d2-8300-739599745a34,70.5046,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.92154719,33.55271505,2019.296082,0.8333776589,07:00:00
95,2025-02-06,14:44:02,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,71.05934,2.192285221,0.1394392877,2478.680039,40.02800603,07:15:00,5.77615,0.93817,6.604,-67.97213,-13.64005,-11.40945,2.12074,0.11509,65.06081,-10.73089737,-2.051612698,0.5305172991,6.38185,-8.28303,-0.94289,50,5.89689,0.00192,-103.40434,2.44781,6.80432,19.69781,-41.00539,aae62f29-8de2-4df0-a5e2-28a7f364e8b5,d210a090-8290-40d2-8300-739599745a34,71.04846,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.78618656,2106.926893,0.8500197121,NA
96,2025-02-06,14:44:42,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,86.40674,-2.290139153,-1.895826134,2174.468491,199.8680936,12:45:00,5.62269,0.86057,7.12268,-19.10812,16.51912,5.97581,1.95126,-0.36132,79.0729,-5.95318473,-0.7447947718,0.4295982542,-3.91278,9.97581,-0.75076,50,5.48143,4.02169,-125.86046,-5.49772,-6.26117,26.1196,-16.21091,35e526a9-5f06-4da9-ae7c-430355741c51,d210a090-8290-40d2-8300-739599745a34,87.73881,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.2407469,28.76772753,1906.09101,0.876577894,12:30:00
97,2025-02-06,14:44:57,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,85.59313,-2.595261331,-0.8421987333,2247.950161,187.516353,12:15:00,5.6545,0.72686,7.17421,-21.13369,15.04628,1.98723,1.54029,0.1294,78.53676,-6.641707472,-0.4591173893,0.4329178889,-1.36042,9.23644,-0.67861,50,5.49716,1.78642,-124.71961,-6.15337,-2.14016,25.37139,-17.64359,d7836708-f916-4d2b-8365-56fa0b27fd06,d210a090-8290-40d2-8300-739599745a34,87.06602,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.0058658,21.11112345,2097.0759,0.9328836271,12:15:00
98,2025-02-06,14:45:13,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,87.95042,-1.518306343,-1.232753354,2366.516375,202.3465295,12:45:00,5.70403,0.68558,6.90153,-16.64802,17.96495,7.39426,2.93329,0.1789,80.41344,-4.702514074,0.185728962,0.4234389907,-4.48655,10.48354,-0.61086,50,5.6026,2.56567,-128.16675,-3.83098,-7.4514,26.86743,-14.76265,d9fc04c2-2cb5-4e71-a32b-a140fbf56069,d210a090-8290-40d2-8300-739599745a34,89.01504,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.93467826,2029.888716,0.8577539278,NA
99,2025-02-06,14:45:25,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,88.78784,-1.321520769,-1.959900783,2312.864564,197.0711833,12:30:00,5.7334,0.81599,6.96713,-17.00163,16.99849,5.22917,3.11366,-0.53162,80.89367,-4.583658722,-0.9543440227,0.4196736093,-3.51007,9.93157,-0.69697,50,5.64592,4.29137,-129.34162,-3.4235,-5.91564,28.26759,-15.43602,dfa319c8-5d6f-4bc8-8253-9497544e4b5e,d210a090-8290-40d2-8300-739599745a34,89.8137,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.08144557,2040.592645,0.8822793503,NA
100,2025-02-06,14:45:36,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,89.38665,-1.423781224,-2.715281228,2356.012649,196.9058075,12:30:00,5.71507,0.88244,7.02011,-14.75318,18.6954,5.69324,3.1902,-1.11222,81.55151,-4.254743684,-1.621463622,0.4162557329,-3.9793,10.92054,-0.71941,50,5.62348,6.02728,-130.16477,-3.61701,-6.80721,28.06277,-13.49275,e6eed140-43bd-4758-8091-47ad94e1dce9,d210a090-8290-40d2-8300-739599745a34,90.55116,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.2899364,29.9377542,2041.64538,0.8665680897,12:30:00
101,2025-02-06,14:45:50,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,87.96203,-1.562675738,-2.600193237,2333.390417,199.2853524,12:45:00,5.78512,1.04882,7.02559,-17.38842,17.18686,6.02526,2.91449,-0.81312,80.21295,-4.899479113,-1.441443056,0.4232083534,-4.14567,10.12375,-0.89315,50,5.68436,5.66518,-128.08564,-3.93533,-6.8571,27.53135,-15.42896,74cd9171-cac2-4bc2-b3bf-c3c6eb0d8e65,d210a090-8290-40d2-8300-739599745a34,89.06355,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.91581712,2001.869551,0.8579231044,NA
