PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
71,2025-01-31,13:52:38,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,79.14991,-0.3997000647,3.297942569,1726.704687,127.8176495,10:15:00,5.05784,-2.10644,5.1727,-34.33501,10.23843,-13.25358,1.81989,-0.10446,74.48086,-6.658910843,0.8737398187,0.4805177788,7.55675,5.41974,1.8097,50,4.99429,-6.19615,-115.18113,-1.94734,10.45441,15.40501,-24.67609,c7212e44-4685-4884-9c28-9d7ffb764c60,b0e949dc-a977-468a-99c1-09d34b5b9ea1,78.4413,LiveBpPitching,23360087,-16.11914993,822340,"McHugh, Nate",NA,LineDrive,102.67319,Right,17.6621433,NA,NA,NA,314.92445,104.66877,3.134523942,-26.83024086,2.42061,1.961,0.11961,NA,NA,NA,NA,NA
72,2025-01-31,13:53:17,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Slider,Live,NA,74.65063,-0.02866540531,1.219212441,2206.90189,344.7677573,05:30:00,5.30181,-1.72164,4.60528,-54.21087,-2.66418,0.71391,0.75698,-0.50275,70.17172,-9.81014317,1.349273357,0.5167396639,-0.09276,-1.35955,1.59556,50,5.24944,-2.33574,-108.61777,-1.88318,-0.11293,15.63123,-33.82914,b70fb640-c370-4323-8f21-ab7f44a7861b,b0e949dc-a977-468a-99c1-09d34b5b9ea1,72.9428,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-01-31,13:53:32,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Slider,Live,NA,74.08825,3.174790031,0.2370481901,2261.368272,257.2983994,02:30:00,5.26993,-1.93909,4.57269,-51.23674,1.3192,6.03209,4.02372,-1.2109,68.89731,-6.132449098,1.335900218,0.5217738332,-3.03614,-0.04041,1.90902,50,5.55148,-0.64786,-107.64878,4.25109,-3.62893,15.43047,-32.22235,b98df8e6-0079-4b87-9a51-c8056f1b7e31,b0e949dc-a977-468a-99c1-09d34b5b9ea1,72.23904,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-31,13:53:48,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,85.76114,-2.710727494,2.664427017,2327.610729,146.2855982,11:00:00,5.39462,-1.70238,5.33667,-22.84422,15.01166,-10.02296,0.94353,-0.0365,80.51766,-6.883837273,0.8225775537,0.4428310881,5.80139,8.43132,1.46941,50,5.13343,-5.4533,-124.73508,-6.71317,9.38844,18.69167,-18.52956,2599327a-0208-4f42-83bb-f5b547142d74,b0e949dc-a977-468a-99c1-09d34b5b9ea1,85.11697,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-01-31,13:54:04,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,85.74898,-0.9510371428,2.954716826,2217.456934,147.5646344,11:00:00,5.40222,-1.71168,5.28412,-24.06002,14.26963,-9.09435,2.50297,0.30725,79.38305,-5.384509188,1.275330075,0.445593494,5.48632,7.73102,1.44916,50,5.298,-6.11694,-124.67378,-2.91403,8.75681,21.75673,-19.83442,451ec762-5780-4f57-bb18-6637a32b14ee,b0e949dc-a977-468a-99c1-09d34b5b9ea1,84.58929,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-01-31,13:54:18,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,82.31864,-0.8552684046,1.610697856,2374.637878,168.0681959,11:30:00,5.28632,-1.85284,4.72812,-33.57936,9.11804,-1.93466,1.6763,-0.48566,75.90608,-6.990847698,1.255337944,0.4702968984,1.41756,4.93271,1.69225,50,5.17095,-3.29394,-119.63122,-3.00185,2.06759,21.68441,-24.97944,eb5f6d75-ea34-4709-b71e-7d24df4df576,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.14605,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-01-31,13:54:48,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,79.27847,-1.170649605,4.706891973,1661.049378,127.4746748,10:15:00,5.01363,-1.96383,4.66573,-35.8997,9.76964,-12.8059,0.90626,1.44943,74.29256,-7.654525499,2.385970325,0.4863890546,7.55138,5.25664,1.49508,50,4.86175,-9.01542,-115.03161,-3.63644,10.36938,16.36736,-24.95574,3f885eed-0b47-4920-8c56-5dd36b0f052a,b0e949dc-a977-468a-99c1-09d34b5b9ea1,77.49442,LiveBpPitching,23360087,NA,1000121348,"Torosian, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-31,13:55:20,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,77.29983,-0.8292459279,4.630294582,1696.37429,119.4287748,10:00:00,5.00249,-1.99922,5.31365,-37.16856,9.56443,-17.04185,1.12432,0.93535,72.64595,-7.617325146,1.507039605,0.4920205174,9.87282,5.18539,1.59171,50,4.90009,-8.55489,-112.29683,-2.8086,12.95421,15.08188,-25.37026,7e2c2126-66c3-49bd-8fc0-64b19a1f00b3,b0e949dc-a977-468a-99c1-09d34b5b9ea1,76.60745,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-01-31,13:56:06,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,84.43269,-1.025832697,4.158643322,2261.553716,124.5458606,10:15:00,5.33469,-1.53868,5.35014,-27.37419,12.19215,-17.76766,2.08884,0.88752,78.09492,-6.075224193,0.8750272199,0.4527248805,10.36832,6.6753,1.17698,50,5.22277,-8.30972,-122.60073,-3.13251,15.99086,21.21841,-21.87885,91b08083-1bae-4769-9840-722f02f59567,b0e949dc-a977-468a-99c1-09d34b5b9ea1,83.25683,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-31,13:56:40,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,81.53293,-1.26015173,3.493722907,2295.476456,132.0595262,10:30:00,5.3956,-1.58289,4.85998,-32.08209,11.0578,-12.2968,1.52714,0.70277,75.64785,-7.11205417,1.241126721,0.4727275501,7.20037,6.02778,1.24895,50,5.24441,-6.79365,-118.40111,-3.7444,10.36694,19.58805,-23.49537,d4494fdb-db9c-46c5-a888-e6503d7e2016,b0e949dc-a977-468a-99c1-09d34b5b9ea1,79.73396,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,2025-01-31,13:57:02,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,79.6944,-0.7822540345,3.582363097,1791.299603,129.9148068,10:15:00,5.05853,-2.04705,5.17044,-32.74231,11.68792,-14.02735,1.59247,0.15917,74.23867,-6.779659705,1.004143383,0.4797452343,8.1434,6.29034,1.72415,50,4.96072,-6.78596,-115.82963,-2.67147,11.27238,17.80203,-23.46673,c59ab701-5370-4f53-a5be-a457f6b52bce,b0e949dc-a977-468a-99c1-09d34b5b9ea1,78.56762,LiveBpPitching,23360087,NA,806082,"Goldberg, Jaxon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,2025-01-31,13:59:25,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.34872,0.39742986810000003,-1.961958018,2102.586767,219.5561432,01:15:00,4.76606,1.63137,5.73658,-23.66597,12.84477,10.64279,3.16415,0.69087,80.17122,-4.02603652,0.0296399061,0.434892326,-6.21469,6.7758,-1.47478,50,4.78458,4.00423,-127.11129,0.10374,-10.22456,24.69343,-21.02635,ed5408c7-c8aa-4a5d-9308-7389649d236b,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.67074,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,2025-01-31,13:59:41,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.96525,-0.6471538282,-3.531270443,2071.402434,215.9912802,01:15:00,4.70885,1.56771,5.80864,-23.96504,12.01316,8.75872,2.10887,-0.98992,80.84883,-5.122767805,-1.893744573,0.4317090155,-5.62314,6.61907,-1.28352,50,4.64145,7.60365,-127.85446,-2.23029,-9.36532,24.83705,-21.15002,cf3573ae-c205-4840-a989-db9f2028ba64,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.30983,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,2025-01-31,13:59:56,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.88968,-0.7644571617,-3.180392969,2161.298882,226.9103467,01:30:00,4.60303,1.44731,5.67835,-23.76705,11.44081,12.26983,1.90877,-0.49761,82.12226,-5.181806485,-0.896104376,0.4270622882,-7.32463,6.29241,-1.1872,50,4.52361,6.76625,-129.26963,-2.53462,-12.54229,23.93109,-21.39927,819f02b0-e04e-4af1-84d6-797e732d8baf,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.25982,LiveBpPitching,23360087,NA,1000122192,"North, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,2025-01-31,14:00:20,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,89.0327,-1.222108312,-3.693664383,1103.738017,227.341301,01:30:00,4.62796,1.49857,5.6669,-24.30399,10.71859,11.66832,1.46075,-0.97734,82.62235,-5.724318557,-1.528069182,0.4259370662,-7.0749,5.99558,-1.19407,50,4.50921,7.95654,-129.4286,-3.59763,-12.19673,22.88622,-21.838,41de4350-86c1-4e4d-b25a-3793e0521104,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.49298,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,2025-01-31,14:00:34,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,81.53934,-0.25081804,-2.795762204,1984.782948,125.4996137,10:15:00,4.68175,1.59916,5.29817,-40.22274,2.1799,-3.11033,1.09413,-1.28652,75.85028,-7.638001669,-3.369856059,0.4686707725,0.95931,1.20828,-1.34294,50,4.62982,5.89352,-118.57295,-1.85335,1.38287,20.01007,-30.43229,df9f2aee-30c3-4ab2-b822-42879dd16dbe,b0e949dc-a977-468a-99c1-09d34b5b9ea1,80.42413,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,2025-01-31,14:00:51,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.30719,-1.825581957,-3.200085915,2215.800368,225.2054141,01:30:00,4.68521,1.52711,5.73334,-23.42559,12.11647,12.22447,1.03003,-0.43692,81.9035,-6.170098814,-0.9250676749,0.4290843334,-7.28897,6.90667,-1.26825,50,4.51857,6.76961,-128.40147,-4.88337,-12.34769,22.92299,-20.47398,ff4dc9ba-9e80-4125-9d1c-54b6d4785513,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.84389,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,2025-01-31,14:01:08,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.68537,-0.6144720583,-2.674954388,2115.318799,216.3681484,01:15:00,4.67664,1.48096,5.90088,-24.59844,11.30157,8.35013,2.05579,-0.30785,80.93061,-5.208664577,-1.112239479,0.4312396341,-5.16269,6.23651,-1.27097,50,4.61306,5.69291,-127.60208,-2.16172,-8.59635,23.81936,-21.78969,bb0eb82b-68d7-41ec-8658-a2799d06fb2b,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.40486,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,2025-01-31,14:01:30,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,ChangeUp,Live,NA,76.53983,0.3189219071,-3.900001322,2081.786702,258.8265334,02:45:00,4.62058,1.74823,NA,-45.93008,2.88094,14.85398,1.09335,-0.68294,70.31567,-8.169047019,-1.14202174,0.5028406081,-8.90952,1.43089,-1.4021,50,4.61644,7.11233,-111.06919,-0.80148,-11.13787,19.75532,-30.38528,d7833d3c-3131-4617-a040-d3b570ddb80b,b0e949dc-a977-468a-99c1-09d34b5b9ea1,NA,LiveBpPitching,23360087,NA,806487,"Capece, Connor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,2025-01-31,14:01:57,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,89.42673,-0.5347921287,-3.346016483,2320.925144,213.4155188,01:00:00,4.60166,1.39926,5.86925,-21.09873,14.09915,9.33367,2.34589,-0.93405,80.94753,-4.512845824,-1.585112326,0.4270017076,-6.06252,7.77877,-1.13397,50,4.54622,7.29064,-129.88046,-1.89906,-10.25979,29.55539,-19.0098,ef92dc56-e3d5-44c2-a14b-071ade4d0d2e,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.27234,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,2025-01-31,14:02:11,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,80.07707,1.966367439,-2.908115776,1994.192579,124.8968385,10:15:00,4.57037,1.541,5.24067,-42.47438,1.92461,-2.80723,2.88176,-1.42807,73.68567,-5.880269789,-3.427412078,0.4795766009,0.71458,0.49667,-1.27183,50,4.71991,5.99937,-116.29486,2.61183,0.98406,20.67378,-31.49007,962bdade-6349-4622-932e-8baefdf0ff6b,b0e949dc-a977-468a-99c1-09d34b5b9ea1,78.59524,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,2025-01-31,14:02:25,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,79.08186,1.662768747,-0.111475423,1947.436717,72.02603578,08:30:00,4.54359,1.60801,4.92458,-47.70562,-1.42543,-4.27381,2.14026,1.14649,72.35123,-7.13617632,-0.9031208435,0.4896310323,2.1967,-1.21717,-1.5937,50,4.66672,0.36702,-114.88621,1.73324,2.92881,21.76658,-33.79687,f3eb89e4-21af-489c-9e25-df846ff30f2c,b0e949dc-a977-468a-99c1-09d34b5b9ea1,76.98131,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,2025-01-31,14:02:41,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.07068,0.5052591626,-1.106854049,2197.22486,221.973672,01:30:00,4.68837,1.62415,6.13329,-24.20858,12.75929,11.50911,3.13802,1.56023,78.15901,-4.107908917,1.089800879,0.4376063894,-6.66134,6.80525,-1.54571,50,4.71446,2.10261,-126.62675,0.39353,-10.60637,30.52244,-21.33854,d99b8049-960b-4d9d-9da8-8c396a6291a2,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.1332,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,2025-01-31,14:02:57,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.27935,-1.733980616,-3.472360445,2215.412853,213.8699571,01:15:00,4.6433,1.52506,5.94755,-20.57756,16.26775,10.94134,1.31701,-0.78728,79.173,-5.611238411,-1.406249774,0.4368803399,-6.97469,9.33403,-1.25502,50,4.49377,7.34725,-126.71804,-4.486,-11.24685,27.8955,-17.12269,ba2a86ab-9333-4424-9444-3294ff50cbc0,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.27635,LiveBpPitching,23360087,NA,10022350,"Venteicher, Nick",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,2025-01-31,14:03:27,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,86.45827,0.08505529777,-1.493341901,2192.956732,220.9052302,01:15:00,4.78877,1.62736,5.98113,-24.22803,12.92371,11.22796,2.84863,1.1787,78.87608,-4.478557831,0.6255776823,0.4386932993,-6.50354,6.9725,-1.51581,50,4.78206,2.93252,-125.82947,-0.56366,-10.40328,26.07157,-21.02061,54c41712-6d57-489f-937d-738ac9d8ae44,b0e949dc-a977-468a-99c1-09d34b5b9ea1,85.9198,LiveBpPitching,23360087,NA,1000209282,"Fuchino, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-01-31,14:03:45,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,77.14802,2.05626388,-1.687058521,1811.347742,93.39324845,09:00:00,4.65927,1.53479,5.24441,-46.98714,0.14294,-3.01926,2.6775,-0.3025,72.04381,-6.565519776,-2.242706373,0.4941064215,1.21057,-0.37943,-1.37779,50,4.81311,3.40257,-112.26016,2.53613,1.57606,16.46945,-32.66804,54e894e5-99ba-401b-8b36-90a5e4095b82,b0e949dc-a977-468a-99c1-09d34b5b9ea1,76.28405,LiveBpPitching,23360087,NA,1000209282,"Fuchino, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-01-31,14:04:49,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,86.21339,1.006678245,-1.63383749,2163.9213800000002,218.9294667,01:15:00,4.78983,1.53882,5.8135,-23.1909,14.52824,11.76829,3.79365,1.0001,78.30383,-3.358887349,0.5833227918,0.4420305476,-6.81521,7.5289,-1.41213,50,4.85849,3.20288,-125.38726,1.4679,-10.79535,26.54336,-20.24821,9dc84a96-c843-4fd8-ad56-a80d1e1416f8,b0e949dc-a977-468a-99c1-09d34b5b9ea1,85.27112,LiveBpPitching,23360087,NA,1000209282,"Fuchino, Cooper",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-01-31,14:05:09,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,ChangeUp,Live,NA,75.88567,1.586986616,-2.94745304,2115.059021,254.6905425,02:30:00,4.50619,1.62833,5.7674,-44.00728,4.76374,17.65908,2.31797,0.35485,69.35427,-6.65559522,0.370632375,0.5026344913,-10.328430000000001,2.10645,-1.39537,50,4.61092,5.17868,-110.2519,1.81758,-12.68189,20.04861,-29.58762,2eb3251c-e290-464c-8af3-d135b9ff1368,b0e949dc-a977-468a-99c1-09d34b5b9ea1,74.98976,LiveBpPitching,23360087,-5.723365128,1000209282,"Fuchino, Cooper",NA,LineDrive,86.77369,Right,21.25167466,NA,NA,NA,289.50787,86.38661,3.580821635,3.88998729,1.95347,2.43741,-0.36643,NA,NA,NA,NA,NA
99,2025-01-31,14:07:51,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.66542,-1.987509382,-5.264485538,2420.947367,215.030071,01:15:00,5.33534,1.80987,5.46036,-23.2844,11.26672,7.92905,1.52628,-2.47018,84.28933,-6.244225489,-3.814106809,0.4230604614,-5.1975,6.32387,-1.35113,50,5.14359,11.70464,-130.12202,-5.37181,-9.18191,19.51733,-21.0023,57e4e4a5-5c45-44ab-bc9f-9e453602e37c,b0e949dc-a977-468a-99c1-09d34b5b9ea1,89.09469,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-01-31,14:08:05,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.8284,-2.892630696,-4.493911851,2437.629527,222.5355201,01:30:00,5.2691,1.71396,5.25293,-26.00912,9.48065,8.70945,0.37336,-1.79094,83.59823,-7.621521142,-2.902496201,0.4287686366,-5.44095,5.53101,-1.30817,50,4.98382,9.81263,-128.92604,-7.49104,-9.4252300000000009,19.46028,-22.59281,6ad05f00-831c-4595-9f19-64529e546244,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.90857,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-01-31,14:08:20,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,88.28397,-1.238809592,-3.781149221,2431.944394,214.3079274,01:15:00,5.37395,1.86342,5.23633,-26.96985,9.35008,6.40698,1.95952,-1.1613,81.77045,-6.196088342,-2.600605552,0.4337544445,-4.27335,5.20787,-1.52038,50,5.23993,8.24206,-128.22212,-3.75572,-7.20911,23.20317,-23.38841,1c912321-6607-4c74-b390-b2c742516f4a,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.8981,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-01-31,14:08:34,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.04203,-1.215933886,-3.596668152,2436.675682,223.5139168,01:30:00,5.35618,1.92331,5.19261,-26.81437,9.01921,8.59558,1.97558,-0.74768,82.24056,-6.149819419,-2.010975875,0.4308404711,-5.40099,5.03343,-1.59623,50,5.22323,7.81287,-129.31612,-3.73429,-9.24333,24.27095,-23.55976,b0b924d8-5a9c-4fdc-b74d-e2448b4a3219,b0e949dc-a977-468a-99c1-09d34b5b9ea1,87.48584,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-01-31,14:08:48,"Hauser, Joe",703518,Right,CRE_BLU,NA,Slider,Live,NA,83.53914,1.528668987,-0.8928054365,2363.919377,69.64624329,08:15:00,5.12986,2.04692,3.71399,-48.43559,-5.05017,-13.52757,2.57133,0.05679,76.49608,-7.200419604,-3.341281418,0.474070907,6.50881,-2.95414,-1.92562,50,5.25522,2.4465,-121.1323,1.23216,9.65893,23.9317,-36.55792,4fb04e9e-0e76-4f39-902b-bfcd1393523e,b0e949dc-a977-468a-99c1-09d34b5b9ea1,79.50802,LiveBpPitching,23360087,NA,10053135,"Hurd, Eason",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-01-31,14:09:13,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.64472,-0.1177425115,-2.842486119,2499.272974,228.3173796,01:30:00,5.29424,1.82614,5.1789,-26.44225,8.82198,9.95173,2.97982,-0.02092,82.7709,-4.990295689,-1.005897262,0.4274040057,-5.91092,4.65338,-1.56951,50,5.26335,6.10173,-130.32734,-1.24918,-10.28764,24.32908,-24.07508,8ce02997-ff6b-4ad2-aae0-d1d5167d960a,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.18925,LiveBpPitching,23360087,-3.582031841,1000121572,"Sailors, Nolan",NA,GroundBall,101.98246,Left,4.503132915,NA,NA,NA,93.24394,94.27781,0.6814233208,-6.741605439,1.26384,2.97256,0.03568,NA,NA,NA,NA,NA
105,2025-01-31,14:09:52,"Hauser, Joe",703518,Right,CRE_BLU,NA,Sinker,Live,NA,89.34505,-2.548298305,-4.944937364,2391.814283,233.6827379,01:45:00,5.33413,1.76744,5.46745,-27.63605,7.6111,10.36895,0.63607,-2.00723,83.02485,-7.627768501,-3.031760104,0.4273004711,-6.64934,4.6278,-1.33923,50,5.09048,10.84022,-129.52559,-6.76265,-11.46932,23.16684,-24.19164,83a48f65-9ee2-4084-a37f-619d01f3cbaa,b0e949dc-a977-468a-99c1-09d34b5b9ea1,88.21062,LiveBpPitching,23360087,NA,1000267958,"Scherrman, Matt",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-01-31,14:10:46,"Hauser, Joe",703518,Right,CRE_BLU,NA,Fastball,Live,NA,88.69922,-0.8072313503,-4.214330122,2391.93577,212.4505371,01:00:00,5.2897,2.10554,5.33109,-23.94223,12.385,7.90975,2.53512,-1.19605,80.94711,-5.251818881,-2.745359133,0.4337980348,-5.36237,6.77457,-1.73036,50,5.19973,9.1999,-128.65411,-2.66582,-8.98254,26.83091,-20.82592,d3afc009-254d-479a-b6a3-cfd5ad7093c0,b0e949dc-a977-468a-99c1-09d34b5b9ea1,86.88937,LiveBpPitching,23360087,36.98471082,1000267958,"Scherrman, Matt",NA,LineDrive,72.48492,Right,12.2573691,NA,NA,NA,144.54631,76.69805,1.685405056,44.57672282,0.74475,2.46963,1.19466,NA,NA,NA,NA,NA
